aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-120,0,2,89,1355,-114,25,268,23,2019-03-01,78deb034,58.406143991815,-116.89361864873
671,0,-190,671,9,354,1927,-31,101,341,52,2019-04-01,78deb034,58.406143991815,-116.89361864873
266,1079,-410,1345,6,186,2702,33,174,430,96,2019-05-01,78deb034,58.406143991815,-116.89361864873
410,812,-430,1222,38,133,2422,72,208,982,76,2019-06-01,78deb034,58.406143991815,-116.89361864873
467,820,-470,1287,46,104,2389,101,235,1193,88,2019-07-01,78deb034,58.406143991815,-116.89361864873
571,292,-360,863,58,86,1726,67,201,1156,52,2019-08-01,78deb034,58.406143991815,-116.89361864873
392,157,-290,549,40,74,1148,39,161,907,42,2019-09-01,78deb034,58.406143991815,-116.89361864873
174,44,-290,218,18,67,612,-31,64,462,26,2019-10-01,78deb034,58.406143991815,-116.89361864873
0,0,-340,0,14,67,245,-130,-47,256,7,2019-11-01,78deb034,58.406143991815,-116.89361864873
0,0,-390,0,13,67,144,-228,-137,145,1,2019-12-01,78deb034,58.406143991815,-116.89361864873
