aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
962,0,370,962,55,831,2066,25,150,635,54,2017-05-01,cee4bce7,54.3986026714952,-103.111993222891
902,167,390,1069,65,545,2062,82,202,1015,63,2017-06-01,cee4bce7,54.3986026714952,-103.111993222891
774,702,270,1476,54,283,2759,123,259,1377,92,2017-07-01,cee4bce7,54.3986026714952,-103.111993222891
438,757,130,1195,38,201,2191,96,240,1229,92,2017-08-01,cee4bce7,54.3986026714952,-103.111993222891
530,163,70,693,51,158,1398,54,176,971,52,2017-09-01,cee4bce7,54.3986026714952,-103.111993222891
337,0,90,337,45,248,694,-9,77,584,25,2017-10-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,70,0,27,248,380,-144,-68,252,7,2017-11-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,-200,0,10,248,284,-213,-119,201,0,2017-12-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,-180,0,29,248,345,-241,-148,159,1,2018-01-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,-210,0,6,248,907,-275,-149,97,3,2018-02-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,-130,0,34,248,1525,-165,-40,232,11,2018-03-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,-150,0,6,248,2277,-102,35,332,25,2018-04-01,cee4bce7,54.3986026714952,-103.111993222891
1129,0,-180,1129,23,407,2585,30,185,724,86,2018-05-01,cee4bce7,54.3986026714952,-103.111993222891
643,536,-220,1179,51,249,2271,97,222,1182,72,2018-06-01,cee4bce7,54.3986026714952,-103.111993222891
1089,149,-130,1238,109,197,2212,122,240,1415,68,2018-07-01,cee4bce7,54.3986026714952,-103.111993222891
645,372,-140,1017,64,155,1913,94,217,1259,63,2018-08-01,cee4bce7,54.3986026714952,-103.111993222891
414,0,-110,414,50,219,1202,16,111,853,25,2018-09-01,cee4bce7,54.3986026714952,-103.111993222891
86,0,-60,86,25,250,779,-45,55,471,14,2018-10-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,100,0,31,250,360,-132,-68,288,3,2018-11-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,90,0,17,250,258,-175,-93,231,1,2018-12-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,100,0,23,250,367,-260,-155,118,1,2019-01-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,90,0,11,250,851,-289,-172,84,2,2019-02-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,-40,0,7,250,1514,-129,3,274,15,2019-03-01,cee4bce7,54.3986026714952,-103.111993222891
370,0,-50,370,26,688,2129,-45,75,388,35,2019-04-01,cee4bce7,54.3986026714952,-103.111993222891
881,149,-70,1030,30,496,2642,11,137,545,57,2019-05-01,cee4bce7,54.3986026714952,-103.111993222891
1032,47,90,1079,105,457,2315,80,201,1020,70,2019-06-01,cee4bce7,54.3986026714952,-103.111993222891
1088,116,170,1204,106,372,2374,115,232,1407,70,2019-07-01,cee4bce7,54.3986026714952,-103.111993222891
935,0,250,935,103,414,1842,88,207,1299,49,2019-08-01,cee4bce7,54.3986026714952,-103.111993222891
449,96,210,545,41,352,1161,50,161,1001,35,2019-09-01,cee4bce7,54.3986026714952,-103.111993222891
103,0,230,103,26,382,785,-40,52,477,20,2019-10-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,190,0,18,382,376,-124,-48,280,5,2019-11-01,cee4bce7,54.3986026714952,-103.111993222891
0,0,160,0,18,382,257,-212,-117,165,2,2019-12-01,cee4bce7,54.3986026714952,-103.111993222891
