aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-10,0,28,189,946,-274,-152,144,1,2017-02-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,-20,0,30,189,1713,-237,-91,168,5,2017-03-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,-10,0,29,189,2049,-121,-5,342,9,2017-04-01,77bcf43a,53.8545287886531,-72.0730356774651
629,0,-80,629,52,189,2368,-20,92,610,35,2017-05-01,77bcf43a,53.8545287886531,-72.0730356774651
814,0,50,814,92,189,1955,59,154,936,37,2017-06-01,77bcf43a,53.8545287886531,-72.0730356774651
1049,26,-10,1075,106,144,2195,93,184,1099,52,2017-07-01,77bcf43a,53.8545287886531,-72.0730356774651
736,0,60,736,117,189,1488,84,166,1114,34,2017-08-01,77bcf43a,53.8545287886531,-72.0730356774651
421,0,-20,421,84,189,1220,46,118,949,19,2017-09-01,77bcf43a,53.8545287886531,-72.0730356774651
214,0,0,214,79,189,495,0,60,668,7,2017-10-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,0,0,59,189,304,-100,-45,316,3,2017-11-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,10,0,47,189,260,-205,-123,200,0,2017-12-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,0,0,37,189,476,-292,-191,96,2,2018-01-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,-10,0,28,189,957,-289,-164,109,0,2018-02-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,-10,0,31,189,1582,-172,-43,239,5,2018-03-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,-10,0,27,189,2121,-145,-26,257,9,2018-04-01,77bcf43a,53.8545287886531,-72.0730356774651
206,0,100,206,67,189,2375,-41,54,450,19,2018-05-01,77bcf43a,53.8545287886531,-72.0730356774651
977,0,-40,977,63,189,2667,38,132,693,48,2018-06-01,77bcf43a,53.8545287886531,-72.0730356774651
932,0,110,932,143,189,1951,104,196,1302,54,2018-07-01,77bcf43a,53.8545287886531,-72.0730356774651
868,3,-80,871,91,184,1842,91,173,1112,47,2018-08-01,77bcf43a,53.8545287886531,-72.0730356774651
416,0,70,416,109,189,1102,32,98,821,18,2018-09-01,77bcf43a,53.8545287886531,-72.0730356774651
9,0,80,9,67,189,584,-43,10,450,6,2018-10-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,-30,0,51,189,300,-123,-65,316,2,2018-11-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,40,0,56,189,270,-205,-122,218,1,2018-12-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,-20,0,32,189,443,-285,-182,90,1,2019-01-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,20,0,34,189,920,-292,-175,98,1,2019-02-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,60,0,43,189,1500,-230,-100,159,3,2019-03-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,70,0,34,189,2114,-120,-9,308,10,2019-04-01,77bcf43a,53.8545287886531,-72.0730356774651
589,0,-10,589,65,189,2352,-17,77,565,23,2019-05-01,77bcf43a,53.8545287886531,-72.0730356774651
839,0,40,839,87,189,2060,62,161,972,42,2019-06-01,77bcf43a,53.8545287886531,-72.0730356774651
828,0,170,828,137,189,1582,110,197,1394,42,2019-07-01,77bcf43a,53.8545287886531,-72.0730356774651
787,0,100,787,93,189,1586,105,185,1310,40,2019-08-01,77bcf43a,53.8545287886531,-72.0730356774651
413,0,-40,413,72,189,1002,43,106,885,17,2019-09-01,77bcf43a,53.8545287886531,-72.0730356774651
233,0,-150,233,57,189,632,10,61,673,13,2019-10-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,-190,0,46,189,357,-100,-41,341,3,2019-11-01,77bcf43a,53.8545287886531,-72.0730356774651
0,0,-90,0,67,189,265,-187,-103,200,1,2019-12-01,77bcf43a,53.8545287886531,-72.0730356774651
