aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
45,0,390,45,19,439,1923,-66,50,306,38,2018-04-01,8400a62a,57.5581319418478,-120.453679857879
1257,0,280,1257,26,1146,2686,33,178,600,114,2018-05-01,8400a62a,57.5581319418478,-120.453679857879
1081,55,310,1136,104,1052,2108,70,188,849,82,2018-06-01,8400a62a,57.5581319418478,-120.453679857879
875,386,130,1261,31,471,2314,89,220,1069,89,2018-07-01,8400a62a,57.5581319418478,-120.453679857879
726,317,110,1043,60,312,1883,72,202,970,97,2018-08-01,8400a62a,57.5581319418478,-120.453679857879
259,312,-190,571,19,238,1340,-16,115,556,41,2018-09-01,8400a62a,57.5581319418478,-120.453679857879
87,126,-220,213,6,209,683,-39,67,403,34,2018-10-01,8400a62a,57.5581319418478,-120.453679857879
0,0,-150,0,45,209,241,-110,-42,289,7,2018-11-01,8400a62a,57.5581319418478,-120.453679857879
0,0,-160,0,17,209,169,-154,-68,213,10,2018-12-01,8400a62a,57.5581319418478,-120.453679857879
0,0,-140,0,29,209,199,-153,-56,191,10,2019-01-01,8400a62a,57.5581319418478,-120.453679857879
0,0,-130,0,21,209,649,-246,-138,63,9,2019-02-01,8400a62a,57.5581319418478,-120.453679857879
0,0,-170,0,1,209,1357,-86,30,235,31,2019-03-01,8400a62a,57.5581319418478,-120.453679857879
616,0,-230,616,16,707,1747,-31,85,327,47,2019-04-01,8400a62a,57.5581319418478,-120.453679857879
527,645,-380,1172,9,382,2393,34,161,500,81,2019-05-01,8400a62a,57.5581319418478,-120.453679857879
793,299,-370,1092,72,273,2262,59,183,907,61,2019-06-01,8400a62a,57.5581319418478,-120.453679857879
1092,0,-180,1092,151,614,2204,84,207,1122,66,2019-07-01,8400a62a,57.5581319418478,-120.453679857879
694,126,-90,820,64,525,1699,56,181,1021,48,2019-08-01,8400a62a,57.5581319418478,-120.453679857879
551,18,260,569,57,514,1118,32,152,819,43,2019-09-01,8400a62a,57.5581319418478,-120.453679857879
198,0,270,198,25,514,607,-35,63,449,27,2019-10-01,8400a62a,57.5581319418478,-120.453679857879
0,0,250,0,22,514,271,-118,-29,261,11,2019-11-01,8400a62a,57.5581319418478,-120.453679857879
0,0,210,0,15,514,160,-150,-60,196,10,2019-12-01,8400a62a,57.5581319418478,-120.453679857879
