aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
275,306,-210,581,27,94,1224,43,161,918,40,2017-09-01,06b14d18,60.0958233753421,-111.869250903578
44,0,-170,44,34,191,409,-31,38,558,10,2017-10-01,06b14d18,60.0958233753421,-111.869250903578
0,0,-150,0,28,191,205,-189,-114,232,2,2017-11-01,06b14d18,60.0958233753421,-111.869250903578
0,0,-110,0,22,191,106,-236,-132,218,0,2017-12-01,06b14d18,60.0958233753421,-111.869250903578
0,0,100,0,29,191,176,-262,-176,152,-2,2018-01-01,06b14d18,60.0958233753421,-111.869250903578
0,0,70,0,10,191,522,-285,-157,131,0,2018-02-01,06b14d18,60.0958233753421,-111.869250903578
0,0,-10,0,11,191,1238,-203,-64,196,7,2018-03-01,06b14d18,60.0958233753421,-111.869250903578
0,0,60,0,13,191,1910,-116,20,304,21,2018-04-01,06b14d18,60.0958233753421,-111.869250903578
987,0,120,987,44,577,2371,16,159,611,65,2018-05-01,06b14d18,60.0958233753421,-111.869250903578
1004,0,440,1004,133,577,2020,84,211,1112,59,2018-06-01,06b14d18,60.0958233753421,-111.869250903578
808,420,450,1228,47,212,2389,101,229,1274,75,2018-07-01,06b14d18,60.0958233753421,-111.869250903578
366,516,340,882,32,147,1788,71,200,1148,62,2018-08-01,06b14d18,60.0958233753421,-111.869250903578
266,126,250,392,25,114,1174,-21,87,620,24,2018-09-01,06b14d18,60.0958233753421,-111.869250903578
6,0,160,6,11,116,625,-58,23,457,15,2018-10-01,06b14d18,60.0958233753421,-111.869250903578
0,0,120,0,31,116,182,-157,-95,292,-2,2018-11-01,06b14d18,60.0958233753421,-111.869250903578
0,0,100,0,24,116,100,-219,-136,203,-3,2018-12-01,06b14d18,60.0958233753421,-111.869250903578
0,0,150,0,30,116,181,-282,-181,118,0,2019-01-01,06b14d18,60.0958233753421,-111.869250903578
0,0,70,0,3,116,579,-308,-190,93,0,2019-02-01,06b14d18,60.0958233753421,-111.869250903578
0,0,-170,0,4,116,1149,-135,3,290,13,2019-03-01,06b14d18,60.0958233753421,-111.869250903578
54,0,-140,54,15,198,1901,-68,59,379,27,2019-04-01,06b14d18,60.0958233753421,-111.869250903578
1008,0,-150,1008,23,362,2679,-3,127,465,57,2019-05-01,06b14d18,60.0958233753421,-111.869250903578
796,251,-70,1047,65,193,2389,66,197,1037,60,2019-06-01,06b14d18,60.0958233753421,-111.869250903578
538,641,-90,1179,51,138,2357,93,222,1216,72,2019-07-01,06b14d18,60.0958233753421,-111.869250903578
745,0,240,745,100,345,1549,69,193,1230,39,2019-08-01,06b14d18,60.0958233753421,-111.869250903578
423,0,320,423,49,392,1059,37,139,933,26,2019-09-01,06b14d18,60.0958233753421,-111.869250903578
35,0,420,35,45,500,505,-36,37,515,12,2019-10-01,06b14d18,60.0958233753421,-111.869250903578
0,0,450,0,20,500,201,-137,-63,303,0,2019-11-01,06b14d18,60.0958233753421,-111.869250903578
0,0,470,0,20,500,112,-270,-179,139,0,2019-12-01,06b14d18,60.0958233753421,-111.869250903578
