aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
767,0,110,767,50,324,2237,2,115,623,48,2017-05-01,64f2c1eb,53.3743170104218,-90.9349648073545
914,91,110,1005,78,167,2239,72,187,1012,64,2017-06-01,64f2c1eb,53.3743170104218,-90.9349648073545
975,299,90,1274,96,100,2600,118,226,1349,97,2017-07-01,64f2c1eb,53.3743170104218,-90.9349648073545
816,138,80,954,83,73,2148,91,192,1215,61,2017-08-01,64f2c1eb,53.3743170104218,-90.9349648073545
507,0,60,507,76,292,1151,62,147,1035,31,2017-09-01,64f2c1eb,53.3743170104218,-90.9349648073545
209,0,-30,209,57,324,652,-9,59,643,14,2017-10-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,20,0,43,324,380,-149,-71,285,4,2017-11-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,0,0,31,324,318,-249,-154,155,0,2017-12-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,0,0,29,324,398,-269,-159,136,0,2018-01-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,0,0,21,324,901,-293,-151,114,0,2018-02-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,-10,0,29,324,1557,-194,-39,193,9,2018-03-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,10,0,31,324,2267,-132,14,292,19,2018-04-01,64f2c1eb,53.3743170104218,-90.9349648073545
934,0,-10,934,50,324,2448,14,154,699,52,2018-05-01,64f2c1eb,53.3743170104218,-90.9349648073545
944,184,-20,1128,78,119,2597,89,198,1129,92,2018-06-01,64f2c1eb,53.3743170104218,-90.9349648073545
944,268,-50,1212,96,82,2208,130,234,1445,74,2018-07-01,64f2c1eb,53.3743170104218,-90.9349648073545
809,132,-50,941,83,64,2025,101,201,1349,65,2018-08-01,64f2c1eb,53.3743170104218,-90.9349648073545
441,0,-40,441,76,324,1149,36,117,898,22,2018-09-01,64f2c1eb,53.3743170104218,-90.9349648073545
7,0,10,7,57,324,587,-40,12,522,7,2018-10-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,0,0,37,324,350,-155,-86,276,0,2018-11-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,-10,0,28,324,299,-190,-107,205,0,2018-12-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,-20,0,26,324,445,-287,-181,104,0,2019-01-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,-10,0,19,324,867,-266,-142,123,1,2019-02-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,10,0,33,324,1374,-171,-27,235,10,2019-03-01,64f2c1eb,53.3743170104218,-90.9349648073545
23,0,0,23,31,324,2185,-78,47,326,27,2019-04-01,64f2c1eb,53.3743170104218,-90.9349648073545
849,0,-10,849,42,324,2304,0,119,560,45,2019-05-01,64f2c1eb,53.3743170104218,-90.9349648073545
965,115,-10,1080,78,126,2416,84,195,1039,65,2019-06-01,64f2c1eb,53.3743170104218,-90.9349648073545
1273,33,60,1306,132,111,2323,140,241,1428,88,2019-07-01,64f2c1eb,53.3743170104218,-90.9349648073545
898,0,120,898,106,221,1663,107,203,1366,48,2019-08-01,64f2c1eb,53.3743170104218,-90.9349648073545
466,0,190,466,96,324,1125,59,138,1032,23,2019-09-01,64f2c1eb,53.3743170104218,-90.9349648073545
147,0,430,147,130,324,589,-14,49,624,9,2019-10-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,380,0,36,324,380,-134,-68,283,1,2019-11-01,64f2c1eb,53.3743170104218,-90.9349648073545
0,0,310,0,25,324,285,-212,-124,174,0,2019-12-01,64f2c1eb,53.3743170104218,-90.9349648073545
