aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,130,0,40,572,1139,-106,-17,255,17,2017-03-01,ccafdacd,55.9169626675965,-121.773760867278
520,0,90,520,22,1005,1618,-28,83,397,36,2017-04-01,ccafdacd,55.9169626675965,-121.773760867278
883,138,80,1021,50,767,2196,24,156,578,63,2017-05-01,ccafdacd,55.9169626675965,-121.773760867278
1113,61,110,1174,110,698,2491,54,181,763,72,2017-06-01,ccafdacd,55.9169626675965,-121.773760867278
1084,164,120,1248,97,533,2599,77,201,968,75,2017-07-01,ccafdacd,55.9169626675965,-121.773760867278
678,448,-60,1126,48,314,2135,71,216,936,79,2017-08-01,ccafdacd,55.9169626675965,-121.773760867278
485,165,-110,650,45,253,1304,38,162,773,59,2017-09-01,ccafdacd,55.9169626675965,-121.773760867278
413,0,-100,413,45,269,649,-8,81,458,38,2017-10-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,-70,0,62,269,261,-105,-30,231,13,2017-11-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,-60,0,29,269,244,-129,-36,234,14,2017-12-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,50,0,41,269,240,-126,-53,239,11,2018-01-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,70,0,31,269,675,-168,-59,152,13,2018-02-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,90,0,41,269,1159,-100,3,246,23,2018-03-01,ccafdacd,55.9169626675965,-121.773760867278
248,0,100,248,22,932,1916,-50,67,338,40,2018-04-01,ccafdacd,55.9169626675965,-121.773760867278
1167,0,70,1167,40,1005,2596,30,172,598,96,2018-05-01,ccafdacd,55.9169626675965,-121.773760867278
1020,71,90,1091,94,882,2294,59,180,843,72,2018-06-01,ccafdacd,55.9169626675965,-121.773760867278
949,244,-50,1193,64,539,2246,82,215,988,72,2018-07-01,ccafdacd,55.9169626675965,-121.773760867278
821,267,-70,1088,67,350,2037,68,205,913,88,2018-08-01,ccafdacd,55.9169626675965,-121.773760867278
471,83,-90,554,46,315,1165,6,115,580,34,2018-09-01,ccafdacd,55.9169626675965,-121.773760867278
285,55,-120,340,28,295,726,-20,80,435,35,2018-10-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,-120,0,53,295,252,-67,0,348,13,2018-11-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,-140,0,29,295,205,-112,-35,244,15,2018-12-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,-120,0,42,295,246,-94,-9,276,16,2019-01-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,-90,0,33,295,679,-221,-125,73,10,2019-02-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,-150,0,11,295,1372,-72,26,259,29,2019-03-01,ccafdacd,55.9169626675965,-121.773760867278
670,0,-200,670,17,1005,1857,-23,91,369,47,2019-04-01,ccafdacd,55.9169626675965,-121.773760867278
779,214,-260,993,35,637,2166,33,156,580,70,2019-05-01,ccafdacd,55.9169626675965,-121.773760867278
943,144,-240,1087,86,509,2244,61,183,868,66,2019-06-01,ccafdacd,55.9169626675965,-121.773760867278
980,5,-160,985,103,506,2020,79,197,1109,58,2019-07-01,ccafdacd,55.9169626675965,-121.773760867278
801,0,150,801,97,626,1708,57,179,970,52,2019-08-01,ccafdacd,55.9169626675965,-121.773760867278
525,0,190,525,64,707,1092,37,147,801,44,2019-09-01,ccafdacd,55.9169626675965,-121.773760867278
323,0,230,323,48,826,652,-20,68,439,32,2019-10-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,320,0,67,826,272,-65,11,331,19,2019-11-01,ccafdacd,55.9169626675965,-121.773760867278
0,0,300,0,16,826,197,-85,-6,268,19,2019-12-01,ccafdacd,55.9169626675965,-121.773760867278
