aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
289,0,610,289,90,545,839,24,99,874,17,2016-09-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,680,0,37,545,474,-74,-34,537,4,2016-10-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,680,0,28,545,169,-144,-82,318,0,2016-11-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,610,0,13,545,80,-285,-225,129,0,2016-12-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,620,0,28,545,117,-280,-198,91,0,2017-01-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,680,0,32,545,367,-289,-200,122,0,2017-02-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,590,0,17,545,1231,-270,-149,181,0,2017-03-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,470,0,5,545,2229,-187,-60,288,6,2017-04-01,4dc578b5,61.0380337060377,-104.604169396712
290,0,430,290,34,545,2305,-43,70,571,22,2017-05-01,4dc578b5,61.0380337060377,-104.604169396712
962,0,500,962,58,545,2479,53,169,947,67,2017-06-01,4dc578b5,61.0380337060377,-104.604169396712
856,286,490,1142,54,200,2362,98,219,1292,72,2017-07-01,4dc578b5,61.0380337060377,-104.604169396712
740,160,490,900,71,139,1835,89,205,1229,61,2017-08-01,4dc578b5,61.0380337060377,-104.604169396712
368,0,400,368,42,166,1013,33,116,911,23,2017-09-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,410,0,55,166,435,-66,-14,552,3,2017-10-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,370,0,16,166,181,-239,-174,206,0,2017-11-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,350,0,15,166,77,-276,-194,139,0,2017-12-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,270,0,10,166,156,-298,-231,98,-1,2018-01-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,220,0,8,166,461,-340,-232,89,0,2018-02-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,160,0,13,166,1165,-269,-143,151,1,2018-03-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,140,0,16,166,1933,-207,-80,280,3,2018-04-01,4dc578b5,61.0380337060377,-104.604169396712
175,0,240,175,49,545,2480,-50,64,558,21,2018-05-01,4dc578b5,61.0380337060377,-104.604169396712
948,0,300,948,49,545,2310,64,181,1046,59,2018-06-01,4dc578b5,61.0380337060377,-104.604169396712
1021,25,470,1046,103,502,2201,95,206,1297,74,2018-07-01,4dc578b5,61.0380337060377,-104.604169396712
593,50,530,643,55,426,1642,63,164,1190,43,2018-08-01,4dc578b5,61.0380337060377,-104.604169396712
62,0,590,62,43,545,1150,-30,43,752,16,2018-09-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,620,0,31,545,530,-92,-39,482,2,2018-10-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,580,0,17,545,187,-226,-159,229,-3,2018-11-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,550,0,18,545,71,-253,-177,149,-2,2018-12-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,520,0,21,545,146,-333,-248,71,0,2019-01-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,420,0,5,545,528,-356,-251,54,0,2019-02-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,350,0,14,545,1118,-206,-80,208,2,2019-03-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,310,0,14,545,2021,-161,-41,264,5,2019-04-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,250,0,8,545,2585,-73,32,344,22,2019-05-01,4dc578b5,61.0380337060377,-104.604169396712
921,0,330,921,51,545,2166,56,167,859,55,2019-06-01,4dc578b5,61.0380337060377,-104.604169396712
856,288,320,1144,54,200,2308,88,195,1084,62,2019-07-01,4dc578b5,61.0380337060377,-104.604169396712
719,0,510,719,106,484,1417,74,169,1095,39,2019-08-01,4dc578b5,61.0380337060377,-104.604169396712
390,0,490,390,46,531,1038,30,103,815,19,2019-09-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,550,0,43,531,523,-66,-9,449,3,2019-10-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,550,0,24,531,181,-194,-124,206,0,2019-11-01,4dc578b5,61.0380337060377,-104.604169396712
0,0,520,0,18,531,80,-279,-200,110,0,2019-12-01,4dc578b5,61.0380337060377,-104.604169396712
