aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
768,35,210,803,69,792,1903,33,145,845,40,2017-05-01,0e014160,46.7171377564513,-81.6374810962644
1176,0,280,1176,127,818,2261,98,215,1125,58,2017-06-01,0e014160,46.7171377564513,-81.6374810962644
1070,148,340,1218,88,581,2413,111,237,1505,66,2017-07-01,0e014160,46.7171377564513,-81.6374810962644
876,0,440,876,125,853,1842,92,208,1427,41,2017-08-01,0e014160,46.7171377564513,-81.6374810962644
664,14,370,678,67,830,1643,77,203,1374,37,2017-09-01,0e014160,46.7171377564513,-81.6374810962644
368,0,560,368,164,853,938,36,134,999,30,2017-10-01,0e014160,46.7171377564513,-81.6374810962644
0,0,580,0,102,853,437,-66,14,530,7,2017-11-01,0e014160,46.7171377564513,-81.6374810962644
0,0,520,0,68,853,460,-177,-73,323,0,2017-12-01,0e014160,46.7171377564513,-81.6374810962644
0,0,470,0,51,853,521,-187,-66,303,2,2018-01-01,0e014160,46.7171377564513,-81.6374810962644
0,0,440,0,52,853,930,-174,-45,343,6,2018-02-01,0e014160,46.7171377564513,-81.6374810962644
0,0,340,0,42,853,1646,-136,-11,317,12,2018-03-01,0e014160,46.7171377564513,-81.6374810962644
19,0,450,19,83,853,1958,-76,42,399,24,2018-04-01,0e014160,46.7171377564513,-81.6374810962644
1023,0,420,1023,79,853,2376,51,198,988,67,2018-05-01,0e014160,46.7171377564513,-81.6374810962644
912,297,280,1209,42,344,2660,91,221,1277,84,2018-06-01,0e014160,46.7171377564513,-81.6374810962644
626,701,150,1327,54,230,2473,126,257,1587,80,2018-07-01,0e014160,46.7171377564513,-81.6374810962644
740,277,60,1017,72,176,2135,115,238,1708,64,2018-08-01,0e014160,46.7171377564513,-81.6374810962644
604,0,-260,604,91,440,1516,83,195,1456,35,2018-09-01,0e014160,46.7171377564513,-81.6374810962644
242,0,-60,242,161,853,695,4,85,809,23,2018-10-01,0e014160,46.7171377564513,-81.6374810962644
0,0,190,0,89,853,471,-77,-17,487,4,2018-11-01,0e014160,46.7171377564513,-81.6374810962644
0,0,180,0,69,853,441,-130,-28,426,1,2018-12-01,0e014160,46.7171377564513,-81.6374810962644
0,0,190,0,63,853,569,-235,-109,175,1,2019-01-01,0e014160,46.7171377564513,-81.6374810962644
0,0,330,0,104,853,824,-199,-70,217,3,2019-02-01,0e014160,46.7171377564513,-81.6374810962644
0,0,260,0,46,853,1488,-140,-11,277,11,2019-03-01,0e014160,46.7171377564513,-81.6374810962644
176,0,400,176,106,853,1713,-51,66,475,22,2019-04-01,0e014160,46.7171377564513,-81.6374810962644
814,0,520,814,132,853,1893,10,142,713,43,2019-05-01,0e014160,46.7171377564513,-81.6374810962644
1062,104,510,1166,93,675,2487,85,215,1152,69,2019-06-01,0e014160,46.7171377564513,-81.6374810962644
957,448,440,1405,62,306,2604,132,260,1584,87,2019-07-01,0e014160,46.7171377564513,-81.6374810962644
475,748,210,1223,40,214,2345,105,232,1362,70,2019-08-01,0e014160,46.7171377564513,-81.6374810962644
603,0,280,603,153,853,1325,72,185,1278,30,2019-09-01,0e014160,46.7171377564513,-81.6374810962644
386,0,520,386,188,853,821,11,108,773,21,2019-10-01,0e014160,46.7171377564513,-81.6374810962644
0,0,520,0,96,853,559,-94,-15,397,3,2019-11-01,0e014160,46.7171377564513,-81.6374810962644
0,0,470,0,68,853,373,-133,-26,352,1,2019-12-01,0e014160,46.7171377564513,-81.6374810962644
