aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,350,0,45,540,461,-207,-95,283,0,2017-01-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,400,0,58,540,890,-187,-55,268,5,2017-02-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,330,0,36,540,1551,-161,-12,277,10,2017-03-01,28bcec2f,49.2819704964295,-89.9937982207751
294,0,300,294,59,540,1733,-55,83,485,27,2017-04-01,28bcec2f,49.2819704964295,-89.9937982207751
809,0,290,809,70,540,2058,5,136,686,44,2017-05-01,28bcec2f,49.2819704964295,-89.9937982207751
998,63,290,1061,94,432,2326,73,210,1125,62,2017-06-01,28bcec2f,49.2819704964295,-89.9937982207751
1034,189,260,1223,84,200,2552,97,238,1431,78,2017-07-01,28bcec2f,49.2819704964295,-89.9937982207751
885,0,310,885,114,395,1955,72,203,1298,53,2017-08-01,28bcec2f,49.2819704964295,-89.9937982207751
529,0,290,529,78,540,1213,63,183,1253,33,2017-09-01,28bcec2f,49.2819704964295,-89.9937982207751
351,0,320,351,84,540,824,3,103,746,29,2017-10-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,300,0,43,540,393,-106,-14,377,7,2017-11-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,290,0,44,540,382,-224,-111,212,0,2017-12-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,250,0,37,540,454,-246,-114,202,1,2018-01-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,280,0,49,540,953,-270,-106,138,3,2018-02-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,200,0,28,540,1535,-167,-11,227,13,2018-03-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,170,0,36,540,2295,-116,34,285,28,2018-04-01,28bcec2f,49.2819704964295,-89.9937982207751
952,0,170,952,80,540,2382,22,190,851,62,2018-05-01,28bcec2f,49.2819704964295,-89.9937982207751
1045,42,190,1087,102,468,2449,83,217,1280,74,2018-06-01,28bcec2f,49.2819704964295,-89.9937982207751
1088,164,180,1252,91,243,2416,112,252,1546,87,2018-07-01,28bcec2f,49.2819704964295,-89.9937982207751
916,70,180,986,92,203,2102,92,230,1523,72,2018-08-01,28bcec2f,49.2819704964295,-89.9937982207751
528,0,180,528,93,540,1367,53,166,1183,36,2018-09-01,28bcec2f,49.2819704964295,-89.9937982207751
156,0,320,156,108,540,535,-22,52,601,11,2018-10-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,250,0,25,540,372,-118,-40,337,2,2018-11-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,210,0,35,540,379,-170,-56,282,1,2018-12-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,190,0,39,540,523,-278,-142,132,0,2019-01-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,320,0,77,540,826,-258,-108,142,3,2019-02-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,290,0,46,540,1497,-165,-13,251,11,2019-03-01,28bcec2f,49.2819704964295,-89.9937982207751
76,0,290,76,54,540,1827,-71,68,398,28,2019-04-01,28bcec2f,49.2819704964295,-89.9937982207751
870,0,260,870,64,540,2252,-8,140,606,48,2019-05-01,28bcec2f,49.2819704964295,-89.9937982207751
1006,141,200,1147,80,298,2608,69,210,1055,69,2019-06-01,28bcec2f,49.2819704964295,-89.9937982207751
975,346,140,1321,89,172,2542,110,252,1506,76,2019-07-01,28bcec2f,49.2819704964295,-89.9937982207751
737,325,60,1062,73,125,2021,89,229,1368,61,2019-08-01,28bcec2f,49.2819704964295,-89.9937982207751
487,0,150,487,127,540,1063,55,177,1230,24,2019-09-01,28bcec2f,49.2819704964295,-89.9937982207751
339,0,190,339,83,540,727,-12,88,643,21,2019-10-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,180,0,41,540,427,-111,-20,350,5,2019-11-01,28bcec2f,49.2819704964295,-89.9937982207751
0,0,180,0,46,540,370,-188,-70,242,1,2019-12-01,28bcec2f,49.2819704964295,-89.9937982207751
