aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
865,61,40,926,78,191,2193,59,174,966,52,2016-06-01,a35c8c97,53.874987922743,-85.5038251799864
823,212,-10,1035,77,100,2308,97,208,1334,57,2016-07-01,a35c8c97,53.874987922743,-85.5038251799864
747,61,0,808,76,75,1749,93,199,1328,53,2016-08-01,a35c8c97,53.874987922743,-85.5038251799864
456,0,110,456,99,295,1163,56,144,1052,26,2016-09-01,a35c8c97,53.874987922743,-85.5038251799864
170,0,210,170,76,295,529,-14,60,656,10,2016-10-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,160,0,37,295,283,-74,1,447,5,2016-11-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,150,0,33,295,250,-229,-136,184,0,2016-12-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,120,0,28,295,287,-244,-144,168,0,2017-01-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,220,0,44,295,741,-264,-137,145,2,2017-02-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,190,0,23,295,1413,-226,-81,184,4,2017-03-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,210,0,37,295,1986,-105,15,356,13,2017-04-01,a35c8c97,53.874987922743,-85.5038251799864
645,0,240,645,53,295,2287,-11,96,620,33,2017-05-01,a35c8c97,53.874987922743,-85.5038251799864
802,205,200,1007,60,108,2497,65,178,955,55,2017-06-01,a35c8c97,53.874987922743,-85.5038251799864
641,529,70,1170,64,75,2665,87,203,1181,79,2017-07-01,a35c8c97,53.874987922743,-85.5038251799864
441,394,-240,835,45,58,1943,77,182,1154,49,2017-08-01,a35c8c97,53.874987922743,-85.5038251799864
461,0,-250,461,71,269,1163,56,143,1015,32,2017-09-01,a35c8c97,53.874987922743,-85.5038251799864
211,0,-350,211,23,273,662,-8,66,666,17,2017-10-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,-420,0,37,273,383,-131,-54,303,5,2017-11-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,-300,0,46,273,280,-253,-155,164,0,2017-12-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,-230,0,39,273,369,-290,-181,109,1,2018-01-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,-230,0,18,273,857,-309,-175,95,1,2018-02-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,-240,0,18,273,1438,-226,-77,174,4,2018-03-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,-270,0,17,273,2200,-147,-21,259,12,2018-04-01,a35c8c97,53.874987922743,-85.5038251799864
746,0,-200,746,60,295,2505,-11,111,597,37,2018-05-01,a35c8c97,53.874987922743,-85.5038251799864
474,602,-340,1076,28,108,2787,59,177,909,77,2018-06-01,a35c8c97,53.874987922743,-85.5038251799864
1025,0,-190,1025,120,222,2209,100,212,1347,56,2018-07-01,a35c8c97,53.874987922743,-85.5038251799864
844,0,240,844,119,295,1855,81,192,1219,51,2018-08-01,a35c8c97,53.874987922743,-85.5038251799864
414,0,430,414,104,295,1064,33,125,925,24,2018-09-01,a35c8c97,53.874987922743,-85.5038251799864
16,0,400,16,35,295,592,-40,25,508,9,2018-10-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,380,0,45,295,314,-145,-69,303,0,2018-11-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,300,0,25,295,261,-211,-114,204,0,2018-12-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,240,0,26,295,376,-300,-190,87,1,2019-01-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,170,0,15,295,823,-282,-153,100,2,2019-02-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,240,0,41,295,1351,-207,-70,198,4,2019-03-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,170,0,19,295,2149,-104,12,325,15,2019-04-01,a35c8c97,53.874987922743,-85.5038251799864
661,0,140,661,38,295,2178,-13,98,582,30,2019-05-01,a35c8c97,53.874987922743,-85.5038251799864
896,0,200,896,93,295,2113,62,174,987,49,2019-06-01,a35c8c97,53.874987922743,-85.5038251799864
984,0,600,984,203,295,2025,107,216,1405,54,2019-07-01,a35c8c97,53.874987922743,-85.5038251799864
832,0,730,832,121,295,1657,101,205,1392,44,2019-08-01,a35c8c97,53.874987922743,-85.5038251799864
463,29,620,492,44,246,1166,55,141,984,28,2019-09-01,a35c8c97,53.874987922743,-85.5038251799864
242,0,540,242,54,295,587,8,78,703,15,2019-10-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,440,0,32,295,325,-121,-49,323,1,2019-11-01,a35c8c97,53.874987922743,-85.5038251799864
0,0,400,0,34,295,266,-214,-116,180,0,2019-12-01,a35c8c97,53.874987922743,-85.5038251799864
