aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-110,0,28,141,253,-102,-40,306,0,2016-11-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-100,0,18,141,168,-272,-203,110,0,2016-12-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-90,0,17,141,219,-248,-171,107,0,2017-01-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-90,0,13,141,639,-255,-175,119,0,2017-02-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,210,0,50,141,1441,-242,-122,148,4,2017-03-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,190,0,24,141,2338,-138,-19,282,12,2017-04-01,611f7d9d,58.0257307613779,-98.194430799831
586,0,170,586,40,463,2202,-19,76,522,32,2017-05-01,611f7d9d,58.0257307613779,-98.194430799831
884,100,180,984,57,291,2387,47,160,854,62,2017-06-01,611f7d9d,58.0257307613779,-98.194430799831
835,430,110,1265,74,155,2474,87,221,1164,74,2017-07-01,611f7d9d,58.0257307613779,-98.194430799831
647,362,60,1009,64,111,2020,74,204,1108,67,2017-08-01,611f7d9d,58.0257307613779,-98.194430799831
515,0,-10,515,58,145,1039,35,126,822,28,2017-09-01,611f7d9d,58.0257307613779,-98.194430799831
7,0,-100,7,41,179,424,-42,17,533,4,2017-10-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-90,0,29,179,313,-211,-137,192,2,2017-11-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-90,0,17,179,172,-277,-195,119,0,2017-12-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-70,0,20,179,285,-291,-214,87,0,2018-01-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-70,0,12,179,716,-331,-223,80,0,2018-02-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-60,0,15,179,1447,-234,-110,139,6,2018-03-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-70,0,20,179,2155,-177,-46,247,12,2018-04-01,611f7d9d,58.0257307613779,-98.194430799831
804,0,-140,804,33,463,2478,-21,107,512,41,2018-05-01,611f7d9d,58.0257307613779,-98.194430799831
821,249,-180,1070,52,170,2344,62,181,933,62,2018-06-01,611f7d9d,58.0257307613779,-98.194430799831
830,314,-160,1144,82,118,2418,91,203,1208,82,2018-07-01,611f7d9d,58.0257307613779,-98.194430799831
663,95,-120,758,67,91,1661,71,174,1148,47,2018-08-01,611f7d9d,58.0257307613779,-98.194430799831
201,0,60,201,51,370,1100,-14,64,737,19,2018-09-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,120,0,40,370,627,-80,-14,455,6,2018-10-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,130,0,28,370,284,-208,-132,206,-1,2018-11-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,120,0,18,370,159,-239,-161,135,-1,2018-12-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,110,0,20,370,287,-321,-226,70,0,2019-01-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-50,0,5,370,737,-317,-210,76,0,2019-02-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-90,0,6,370,1343,-188,-58,203,7,2019-03-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,-110,0,16,370,2103,-109,12,276,19,2019-04-01,611f7d9d,58.0257307613779,-98.194430799831
820,0,-190,820,30,463,2459,-23,87,414,41,2019-05-01,611f7d9d,58.0257307613779,-98.194430799831
1047,143,-180,1190,76,217,2429,66,185,843,72,2019-06-01,611f7d9d,58.0257307613779,-98.194430799831
745,451,-220,1196,70,136,2332,93,207,1144,67,2019-07-01,611f7d9d,58.0257307613779,-98.194430799831
681,0,300,681,149,463,1302,65,171,1143,32,2019-08-01,611f7d9d,58.0257307613779,-98.194430799831
468,34,260,502,43,404,1143,39,121,840,27,2019-09-01,611f7d9d,58.0257307613779,-98.194430799831
24,0,290,24,29,440,550,-38,30,505,11,2019-10-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,290,0,30,440,278,-181,-105,211,0,2019-11-01,611f7d9d,58.0257307613779,-98.194430799831
0,0,220,0,9,440,171,-268,-181,116,0,2019-12-01,611f7d9d,58.0257307613779,-98.194430799831
