aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,110,0,6,139,1791,-137,-16,235,15,2017-04-01,57ea83b4,65.8606708618379,-125.977335607163
786,0,-50,786,13,425,2351,-16,104,484,53,2017-05-01,57ea83b4,65.8606708618379,-125.977335607163
449,792,-210,1241,17,156,2674,75,194,836,82,2017-06-01,57ea83b4,65.8606708618379,-125.977335607163
187,1075,-350,1262,15,108,2336,94,218,1063,87,2017-07-01,57ea83b4,65.8606708618379,-125.977335607163
669,243,-280,912,68,84,1628,73,194,970,64,2017-08-01,57ea83b4,65.8606708618379,-125.977335607163
292,144,-310,436,29,69,825,15,111,678,30,2017-09-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-340,0,23,69,321,-74,-11,364,10,2017-10-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-380,0,14,69,81,-240,-168,102,4,2017-11-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-360,0,23,69,22,-237,-160,74,4,2017-12-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-320,0,16,69,55,-276,-199,38,3,2018-01-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-200,0,28,69,212,-302,-210,30,6,2018-02-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-200,0,8,69,894,-250,-136,83,7,2018-03-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-220,0,5,69,1861,-151,-29,232,14,2018-04-01,57ea83b4,65.8606708618379,-125.977335607163
626,0,-160,626,20,425,2117,-30,90,474,40,2018-05-01,57ea83b4,65.8606708618379,-125.977335607163
691,395,-140,1086,36,156,2153,71,193,854,78,2018-06-01,57ea83b4,65.8606708618379,-125.977335607163
517,674,-130,1191,49,108,2086,94,219,1062,75,2018-07-01,57ea83b4,65.8606708618379,-125.977335607163
584,110,-60,694,59,84,1090,59,168,987,36,2018-08-01,57ea83b4,65.8606708618379,-125.977335607163
273,0,0,273,30,90,951,-21,78,647,23,2018-09-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-80,0,16,90,377,-82,-11,363,8,2018-10-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-110,0,22,90,87,-206,-138,124,4,2018-11-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-160,0,12,90,21,-240,-166,78,5,2018-12-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-130,0,19,90,58,-262,-180,71,4,2019-01-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-120,0,12,90,289,-235,-150,84,6,2019-02-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-130,0,8,90,805,-132,-17,245,14,2019-03-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-130,0,12,90,1701,-128,-5,248,16,2019-04-01,57ea83b4,65.8606708618379,-125.977335607163
844,0,-170,844,17,331,2278,-10,107,470,46,2019-05-01,57ea83b4,65.8606708618379,-125.977335607163
422,666,-240,1088,24,152,2280,50,173,688,74,2019-06-01,57ea83b4,65.8606708618379,-125.977335607163
220,971,-340,1191,18,106,2295,81,202,941,79,2019-07-01,57ea83b4,65.8606708618379,-125.977335607163
588,153,-260,741,59,83,1347,25,140,748,42,2019-08-01,57ea83b4,65.8606708618379,-125.977335607163
118,291,-370,409,11,68,875,20,112,703,32,2019-09-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-350,0,34,68,301,-55,15,441,10,2019-10-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-320,0,23,68,87,-177,-105,157,6,2019-11-01,57ea83b4,65.8606708618379,-125.977335607163
0,0,-310,0,10,68,22,-311,-237,44,2,2019-12-01,57ea83b4,65.8606708618379,-125.977335607163
