aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
124,0,190,124,57,350,463,-12,46,651,4,2016-10-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,180,0,37,350,354,-56,12,481,2,2016-11-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,160,0,32,350,278,-221,-138,174,0,2016-12-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,140,0,28,350,367,-227,-131,189,0,2017-01-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,130,0,18,350,823,-217,-107,188,0,2017-02-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,100,0,26,350,1459,-195,-49,221,6,2017-03-01,1ba098b7,53.6063068627911,-91.6963897277919
16,0,90,16,30,350,1985,-84,46,391,23,2017-04-01,1ba098b7,53.6063068627911,-91.6963897277919
761,0,110,761,48,350,2236,0,114,620,47,2017-05-01,1ba098b7,53.6063068627911,-91.6963897277919
882,86,110,968,75,202,2199,67,183,1011,59,2017-06-01,1ba098b7,53.6063068627911,-91.6963897277919
962,299,80,1261,92,113,2593,114,225,1351,91,2017-07-01,1ba098b7,53.6063068627911,-91.6963897277919
810,120,60,930,82,82,2163,86,188,1217,55,2017-08-01,1ba098b7,53.6063068627911,-91.6963897277919
487,0,-10,487,75,307,1141,58,144,1032,27,2017-09-01,1ba098b7,53.6063068627911,-91.6963897277919
175,0,-60,175,56,350,625,-13,55,639,10,2017-10-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,20,0,41,350,378,-151,-73,275,3,2017-11-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,0,0,31,350,308,-250,-155,154,0,2017-12-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,0,0,28,350,406,-270,-163,137,0,2018-01-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,0,0,18,350,913,-293,-154,108,0,2018-02-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,-10,0,26,350,1563,-192,-42,191,8,2018-03-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,0,0,29,350,2266,-132,12,291,18,2018-04-01,1ba098b7,53.6063068627911,-91.6963897277919
918,0,-10,918,48,350,2483,12,151,700,50,2018-05-01,1ba098b7,53.6063068627911,-91.6963897277919
937,152,-60,1089,75,129,2564,84,195,1138,88,2018-06-01,1ba098b7,53.6063068627911,-91.6963897277919
913,270,-60,1183,92,89,2243,124,229,1441,70,2018-07-01,1ba098b7,53.6063068627911,-91.6963897277919
803,89,-60,892,82,69,2004,95,195,1345,57,2018-08-01,1ba098b7,53.6063068627911,-91.6963897277919
416,0,0,416,75,350,1142,32,112,889,19,2018-09-01,1ba098b7,53.6063068627911,-91.6963897277919
6,0,40,6,57,350,596,-44,11,514,6,2018-10-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,10,0,37,350,345,-157,-87,269,-1,2018-11-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,-10,0,29,350,293,-192,-109,204,-1,2018-12-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,-10,0,26,350,462,-292,-187,104,0,2019-01-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,-10,0,16,350,884,-270,-148,122,1,2019-02-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,-50,0,22,350,1407,-172,-31,237,9,2019-03-01,1ba098b7,53.6063068627911,-91.6963897277919
19,0,-40,19,32,350,2142,-81,44,327,26,2019-04-01,1ba098b7,53.6063068627911,-91.6963897277919
858,0,-70,858,35,350,2371,-3,117,549,44,2019-05-01,1ba098b7,53.6063068627911,-91.6963897277919
821,264,-120,1085,61,129,2461,82,194,1033,64,2019-06-01,1ba098b7,53.6063068627911,-91.6963897277919
1167,135,-80,1302,119,89,2330,137,239,1429,85,2019-07-01,1ba098b7,53.6063068627911,-91.6963897277919
861,0,30,861,92,103,1680,102,198,1367,42,2019-08-01,1ba098b7,53.6063068627911,-91.6963897277919
450,0,70,450,81,350,1108,56,136,1030,21,2019-09-01,1ba098b7,53.6063068627911,-91.6963897277919
74,0,370,74,145,350,564,-23,41,614,6,2019-10-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,330,0,35,350,373,-138,-71,283,0,2019-11-01,1ba098b7,53.6063068627911,-91.6963897277919
0,0,280,0,26,350,282,-216,-129,174,0,2019-12-01,1ba098b7,53.6063068627911,-91.6963897277919
