aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
933,290,-40,1223,68,341,2552,78,212,1048,77,2016-06-01,a53aa6f8,55.3570447833411,-113.837082421439
984,202,-80,1186,94,249,2480,102,222,1329,70,2016-07-01,a53aa6f8,55.3570447833411,-113.837082421439
712,240,-80,952,69,189,1800,90,213,1225,59,2016-08-01,a53aa6f8,55.3570447833411,-113.837082421439
395,187,-100,582,38,154,1268,37,155,893,41,2016-09-01,a53aa6f8,55.3570447833411,-113.837082421439
192,0,40,192,30,234,582,-14,56,589,14,2016-10-01,a53aa6f8,55.3570447833411,-113.837082421439
8,0,-40,8,13,249,381,-49,36,504,10,2016-11-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-90,0,18,249,231,-197,-98,190,3,2016-12-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-160,0,15,249,348,-180,-66,242,0,2017-01-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-200,0,24,249,695,-163,-51,270,4,2017-02-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-160,0,34,249,1342,-133,-25,338,7,2017-03-01,a53aa6f8,55.3570447833411,-113.837082421439
396,0,120,396,47,911,1731,-36,75,445,23,2017-04-01,a53aa6f8,55.3570447833411,-113.837082421439
1011,120,170,1131,57,705,2380,27,176,660,74,2017-05-01,a53aa6f8,55.3570447833411,-113.837082421439
1016,161,190,1177,87,517,2521,69,195,958,75,2017-06-01,a53aa6f8,55.3570447833411,-113.837082421439
1186,126,200,1312,115,420,2681,99,226,1208,77,2017-07-01,a53aa6f8,55.3570447833411,-113.837082421439
648,496,120,1144,52,265,2111,87,229,1135,75,2017-08-01,a53aa6f8,55.3570447833411,-113.837082421439
324,345,-130,669,27,198,1383,41,177,925,44,2017-09-01,a53aa6f8,55.3570447833411,-113.837082421439
390,8,-80,398,41,196,679,-11,90,561,28,2017-10-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-60,0,27,196,379,-127,-39,312,5,2017-11-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-100,0,17,196,277,-177,-63,249,3,2017-12-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-80,0,39,196,356,-187,-88,262,0,2018-01-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-90,0,15,196,805,-228,-89,180,4,2018-02-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-70,0,18,196,1372,-136,-9,298,13,2018-03-01,a53aa6f8,55.3570447833411,-113.837082421439
41,0,90,41,31,279,2133,-78,61,368,31,2018-04-01,a53aa6f8,55.3570447833411,-113.837082421439
1271,0,-40,1271,32,572,2732,37,196,700,96,2018-05-01,a53aa6f8,55.3570447833411,-113.837082421439
1064,54,110,1118,107,525,2225,77,201,1029,61,2018-06-01,a53aa6f8,55.3570447833411,-113.837082421439
1154,56,130,1210,117,481,2379,94,221,1209,60,2018-07-01,a53aa6f8,55.3570447833411,-113.837082421439
761,274,90,1035,60,291,2071,80,209,1135,71,2018-08-01,a53aa6f8,55.3570447833411,-113.837082421439
478,0,110,478,51,292,1246,-1,107,696,25,2018-09-01,a53aa6f8,55.3570447833411,-113.837082421439
207,72,100,279,19,265,769,-36,82,491,25,2018-10-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,110,0,28,265,318,-94,-23,374,2,2018-11-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,100,0,29,265,226,-151,-56,270,3,2018-12-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,100,0,30,265,302,-177,-67,250,1,2019-01-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,90,0,18,265,794,-292,-162,100,1,2019-02-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,-50,0,2,265,1531,-104,23,301,20,2019-03-01,a53aa6f8,55.3570447833411,-113.837082421439
669,0,-90,669,18,720,1940,-33,96,402,44,2019-04-01,a53aa6f8,55.3570447833411,-113.837082421439
532,646,-260,1178,8,327,2708,22,160,511,76,2019-05-01,a53aa6f8,55.3570447833411,-113.837082421439
1077,0,-90,1077,141,591,2322,66,191,1022,58,2019-06-01,a53aa6f8,55.3570447833411,-113.837082421439
971,0,350,971,158,911,2127,86,207,1356,43,2019-07-01,a53aa6f8,55.3570447833411,-113.837082421439
812,0,520,812,95,911,1799,67,192,1224,38,2019-08-01,a53aa6f8,55.3570447833411,-113.837082421439
479,27,560,506,46,865,1251,39,157,977,32,2019-09-01,a53aa6f8,55.3570447833411,-113.837082421439
155,0,640,155,44,911,667,-42,64,492,22,2019-10-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,650,0,22,911,386,-89,0,379,8,2019-11-01,a53aa6f8,55.3570447833411,-113.837082421439
0,0,620,0,16,911,256,-161,-58,237,5,2019-12-01,a53aa6f8,55.3570447833411,-113.837082421439
