aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,340,0,73,372,1683,-60,16,370,12,2018-04-01,5f9cf7bd,48.6930259268365,-57.5089471330013
635,0,290,635,83,372,2154,-15,79,549,29,2018-05-01,5f9cf7bd,48.6930259268365,-57.5089471330013
879,0,270,879,106,372,2233,43,146,825,43,2018-06-01,5f9cf7bd,48.6930259268365,-57.5089471330013
1039,123,210,1162,87,160,2190,118,226,1302,58,2018-07-01,5f9cf7bd,48.6930259268365,-57.5089471330013
970,0,130,970,114,270,1724,117,215,1333,49,2018-08-01,5f9cf7bd,48.6930259268365,-57.5089471330013
625,0,60,625,96,372,1383,54,156,1002,29,2018-09-01,5f9cf7bd,48.6930259268365,-57.5089471330013
255,0,60,255,109,372,654,-2,64,666,13,2018-10-01,5f9cf7bd,48.6930259268365,-57.5089471330013
0,0,-150,0,113,372,391,-55,1,503,4,2018-11-01,5f9cf7bd,48.6930259268365,-57.5089471330013
0,0,-160,0,117,372,363,-78,-16,370,4,2018-12-01,5f9cf7bd,48.6930259268365,-57.5089471330013
0,0,-100,0,141,372,425,-119,-43,317,3,2019-01-01,5f9cf7bd,48.6930259268365,-57.5089471330013
0,0,-100,0,98,372,729,-157,-73,242,3,2019-02-01,5f9cf7bd,48.6930259268365,-57.5089471330013
0,0,-160,0,58,372,1344,-105,-24,285,11,2019-03-01,5f9cf7bd,48.6930259268365,-57.5089471330013
13,0,100,13,123,372,1478,-55,18,428,12,2019-04-01,5f9cf7bd,48.6930259268365,-57.5089471330013
630,0,80,630,84,372,2025,-11,79,546,27,2019-05-01,5f9cf7bd,48.6930259268365,-57.5089471330013
834,0,210,834,162,372,2042,57,155,904,44,2019-06-01,5f9cf7bd,48.6930259268365,-57.5089471330013
865,202,130,1067,66,137,2396,104,198,1255,54,2019-07-01,5f9cf7bd,48.6930259268365,-57.5089471330013
863,46,-130,909,89,116,1849,120,209,1445,50,2019-08-01,5f9cf7bd,48.6930259268365,-57.5089471330013
509,0,-100,509,138,372,1237,51,138,1015,22,2019-09-01,5f9cf7bd,48.6930259268365,-57.5089471330013
299,0,-210,299,56,372,938,12,81,718,16,2019-10-01,5f9cf7bd,48.6930259268365,-57.5089471330013
8,0,230,8,231,372,389,-37,19,538,5,2019-11-01,5f9cf7bd,48.6930259268365,-57.5089471330013
0,0,220,0,133,372,304,-82,-18,392,4,2019-12-01,5f9cf7bd,48.6930259268365,-57.5089471330013
