aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,350,0,31,815,1370,-168,-56,244,6,2017-03-01,6e66c0c2,54.3887539489511,-100.72930734169
55,0,350,55,31,815,2156,-63,54,401,28,2017-04-01,6e66c0c2,54.3887539489511,-100.72930734169
898,0,380,898,46,815,1990,19,140,621,52,2017-05-01,6e66c0c2,54.3887539489511,-100.72930734169
883,159,390,1042,64,543,2005,80,198,1017,63,2017-06-01,6e66c0c2,54.3887539489511,-100.72930734169
731,678,280,1409,49,279,2701,115,250,1385,96,2017-07-01,6e66c0c2,54.3887539489511,-100.72930734169
481,714,150,1195,42,198,2139,101,243,1242,99,2017-08-01,6e66c0c2,54.3887539489511,-100.72930734169
612,58,110,670,63,182,1346,60,168,983,49,2017-09-01,6e66c0c2,54.3887539489511,-100.72930734169
339,0,160,339,65,460,627,-1,72,592,24,2017-10-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,140,0,29,460,367,-146,-71,244,7,2017-11-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,100,0,11,460,299,-220,-132,192,0,2017-12-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,110,0,26,460,344,-249,-164,140,0,2018-01-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,80,0,7,460,880,-273,-154,90,4,2018-02-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,120,0,33,460,1497,-166,-48,224,11,2018-03-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,60,0,7,460,2265,-111,29,304,26,2018-04-01,6e66c0c2,54.3887539489511,-100.72930734169
1056,0,-30,1056,22,685,2567,21,177,712,81,2018-05-01,6e66c0c2,54.3887539489511,-100.72930734169
860,252,-120,1112,56,353,2213,96,218,1201,71,2018-06-01,6e66c0c2,54.3887539489511,-100.72930734169
1068,92,90,1160,107,303,2107,118,234,1425,72,2018-07-01,6e66c0c2,54.3887539489511,-100.72930734169
697,316,-10,1013,63,209,1880,104,222,1299,75,2018-08-01,6e66c0c2,54.3887539489511,-100.72930734169
472,0,0,472,55,255,1209,21,106,766,26,2018-09-01,6e66c0c2,54.3887539489511,-100.72930734169
65,0,80,65,29,302,695,-40,45,462,16,2018-10-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,80,0,30,302,353,-139,-74,273,4,2018-11-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,60,0,19,302,254,-175,-100,232,1,2018-12-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,90,0,23,302,385,-273,-177,106,0,2019-01-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,70,0,10,302,849,-283,-173,87,2,2019-02-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,-50,0,8,302,1522,-134,-10,263,13,2019-03-01,6e66c0c2,54.3887539489511,-100.72930734169
266,0,0,266,30,710,2065,-49,70,379,34,2019-04-01,6e66c0c2,54.3887539489511,-100.72930734169
933,50,-60,983,26,641,2563,7,133,529,56,2019-05-01,6e66c0c2,54.3887539489511,-100.72930734169
960,184,30,1144,78,421,2418,84,204,1022,73,2019-06-01,6e66c0c2,54.3887539489511,-100.72930734169
997,232,60,1229,88,264,2399,117,233,1405,72,2019-07-01,6e66c0c2,54.3887539489511,-100.72930734169
660,385,-20,1045,62,191,1853,102,217,1287,64,2019-08-01,6e66c0c2,54.3887539489511,-100.72930734169
553,0,-10,553,61,215,1183,56,154,982,35,2019-09-01,6e66c0c2,54.3887539489511,-100.72930734169
198,0,20,198,37,310,680,-25,54,503,20,2019-10-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,-20,0,24,310,378,-122,-49,275,6,2019-11-01,6e66c0c2,54.3887539489511,-100.72930734169
0,0,-60,0,19,310,270,-213,-125,163,1,2019-12-01,6e66c0c2,54.3887539489511,-100.72930734169
