aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,130,0,20,560,291,-158,-79,251,2,2018-12-01,a3c451b4,53.2582816390562,-100.465385020454
0,0,180,0,29,560,399,-241,-146,122,2,2019-01-01,a3c451b4,53.2582816390562,-100.465385020454
0,0,150,0,10,560,903,-265,-161,92,3,2019-02-01,a3c451b4,53.2582816390562,-100.465385020454
0,0,100,0,12,560,1584,-126,-11,287,11,2019-03-01,a3c451b4,53.2582816390562,-100.465385020454
292,0,60,292,23,901,2106,-45,70,435,29,2019-04-01,a3c451b4,53.2582816390562,-100.465385020454
915,60,-30,975,28,797,2678,10,136,598,51,2019-05-01,a3c451b4,53.2582816390562,-100.465385020454
968,235,-120,1203,67,463,2610,94,213,1151,71,2019-06-01,a3c451b4,53.2582816390562,-100.465385020454
1027,275,-100,1302,89,278,2479,130,246,1556,75,2019-07-01,a3c451b4,53.2582816390562,-100.465385020454
553,537,-150,1090,51,204,1925,106,223,1358,63,2019-08-01,a3c451b4,53.2582816390562,-100.465385020454
582,0,-130,582,66,251,1195,67,170,1087,38,2019-09-01,a3c451b4,53.2582816390562,-100.465385020454
281,0,-90,281,47,395,678,-23,64,529,21,2019-10-01,a3c451b4,53.2582816390562,-100.465385020454
0,0,-100,0,25,395,409,-115,-40,284,7,2019-11-01,a3c451b4,53.2582816390562,-100.465385020454
0,0,-140,0,12,395,294,-198,-109,175,2,2019-12-01,a3c451b4,53.2582816390562,-100.465385020454
