aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-190,0,11,145,352,-98,-59,339,8,2016-10-01,90489009,66.132177712638,-115.551481804482
0,0,-230,0,20,145,74,-183,-113,142,4,2016-11-01,90489009,66.132177712638,-115.551481804482
0,0,-280,0,13,145,35,-288,-220,62,2,2016-12-01,90489009,66.132177712638,-115.551481804482
0,0,-180,0,29,145,64,-298,-200,30,3,2017-01-01,90489009,66.132177712638,-115.551481804482
0,0,-110,0,17,145,230,-292,-218,50,3,2017-02-01,90489009,66.132177712638,-115.551481804482
0,0,210,0,29,145,888,-273,-182,76,4,2017-03-01,90489009,66.132177712638,-115.551481804482
0,0,160,0,6,145,1882,-194,-97,143,9,2017-04-01,90489009,66.132177712638,-115.551481804482
114,0,150,114,16,301,2265,-45,46,355,32,2017-05-01,90489009,66.132177712638,-115.551481804482
983,0,200,983,30,509,2325,51,140,679,57,2017-06-01,90489009,66.132177712638,-115.551481804482
801,426,230,1227,51,187,2227,82,189,884,67,2017-07-01,90489009,66.132177712638,-115.551481804482
420,585,100,1005,38,129,1681,81,180,883,60,2017-08-01,90489009,66.132177712638,-115.551481804482
290,156,-190,446,28,100,740,25,87,635,23,2017-09-01,90489009,66.132177712638,-115.551481804482
0,0,-240,0,22,100,332,-95,-43,329,8,2017-10-01,90489009,66.132177712638,-115.551481804482
0,0,-300,0,12,100,77,-255,-187,110,3,2017-11-01,90489009,66.132177712638,-115.551481804482
0,0,-320,0,18,100,35,-260,-176,72,3,2017-12-01,90489009,66.132177712638,-115.551481804482
0,0,-350,0,8,100,67,-289,-220,40,2,2018-01-01,90489009,66.132177712638,-115.551481804482
0,0,-270,0,16,100,203,-320,-231,40,3,2018-02-01,90489009,66.132177712638,-115.551481804482
0,0,-190,0,21,100,847,-275,-175,66,5,2018-03-01,90489009,66.132177712638,-115.551481804482
0,0,-200,0,5,100,1910,-207,-105,145,10,2018-04-01,90489009,66.132177712638,-115.551481804482
0,0,-150,0,14,100,2531,-73,14,320,20,2018-05-01,90489009,66.132177712638,-115.551481804482
946,0,160,946,32,509,2320,51,144,750,50,2018-06-01,90489009,66.132177712638,-115.551481804482
853,278,250,1131,56,187,2010,84,180,894,62,2018-07-01,90489009,66.132177712638,-115.551481804482
636,0,400,636,77,280,1232,44,126,827,28,2018-08-01,90489009,66.132177712638,-115.551481804482
5,0,520,5,40,304,761,-48,13,532,14,2018-09-01,90489009,66.132177712638,-115.551481804482
0,0,560,0,25,304,345,-115,-58,299,4,2018-10-01,90489009,66.132177712638,-115.551481804482
0,0,560,0,15,304,76,-230,-166,110,3,2018-11-01,90489009,66.132177712638,-115.551481804482
0,0,580,0,22,304,34,-249,-178,74,4,2018-12-01,90489009,66.132177712638,-115.551481804482
0,0,540,0,15,304,67,-318,-235,46,2,2019-01-01,90489009,66.132177712638,-115.551481804482
0,0,480,0,9,304,253,-300,-210,52,3,2019-02-01,90489009,66.132177712638,-115.551481804482
0,0,450,0,15,304,740,-186,-88,156,7,2019-03-01,90489009,66.132177712638,-115.551481804482
0,0,440,0,15,304,1789,-180,-79,143,10,2019-04-01,90489009,66.132177712638,-115.551481804482
0,0,400,0,10,304,2396,-63,18,303,24,2019-05-01,90489009,66.132177712638,-115.551481804482
875,0,470,875,31,509,2226,20,111,570,45,2019-06-01,90489009,66.132177712638,-115.551481804482
700,264,490,964,40,187,1914,64,156,872,50,2019-07-01,90489009,66.132177712638,-115.551481804482
589,0,620,589,74,301,1195,41,118,819,29,2019-08-01,90489009,66.132177712638,-115.551481804482
313,18,570,331,31,286,862,16,70,648,20,2019-09-01,90489009,66.132177712638,-115.551481804482
0,0,560,0,35,286,282,-70,-19,381,7,2019-10-01,90489009,66.132177712638,-115.551481804482
0,0,550,0,18,286,84,-194,-124,142,4,2019-11-01,90489009,66.132177712638,-115.551481804482
0,0,510,0,13,286,35,-312,-237,49,2,2019-12-01,90489009,66.132177712638,-115.551481804482
