aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-120,0,61,230,399,-212,-110,128,7,2017-01-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,-130,0,52,230,825,-226,-113,112,8,2017-02-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,-130,0,63,230,1482,-190,-63,126,12,2017-03-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,-170,0,32,230,1993,-102,8,276,18,2017-04-01,3d627eb3,53.3654845571813,-61.1733231632163
565,0,-130,565,90,230,2033,-32,81,474,25,2017-05-01,3d627eb3,53.3654845571813,-61.1733231632163
774,0,-160,774,75,230,1880,30,141,784,38,2017-06-01,3d627eb3,53.3654845571813,-61.1733231632163
939,0,-170,939,110,230,1966,67,184,1048,48,2017-07-01,3d627eb3,53.3654845571813,-61.1733231632163
773,0,-110,773,122,230,1535,66,178,1071,42,2017-08-01,3d627eb3,53.3654845571813,-61.1733231632163
545,0,-90,545,99,230,1229,31,133,799,32,2017-09-01,3d627eb3,53.3654845571813,-61.1733231632163
389,0,-180,389,71,230,694,-3,82,561,27,2017-10-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,-80,0,125,230,348,-93,-13,286,12,2017-11-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,120,0,106,230,259,-167,-75,179,9,2017-12-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,110,0,71,230,396,-237,-136,98,6,2018-01-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,120,0,71,230,885,-252,-118,72,7,2018-02-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,-80,0,36,230,1300,-103,-11,258,12,2018-03-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,-80,0,50,230,1887,-110,-2,236,16,2018-04-01,3d627eb3,53.3654845571813,-61.1733231632163
105,0,40,105,54,230,2302,-53,51,372,27,2018-05-01,3d627eb3,53.3654845571813,-61.1733231632163
867,0,-70,867,76,230,2281,9,126,618,44,2018-06-01,3d627eb3,53.3654845571813,-61.1733231632163
1034,0,20,1034,143,230,2154,74,206,1123,59,2018-07-01,3d627eb3,53.3654845571813,-61.1733231632163
852,0,20,852,120,230,1718,74,191,1112,56,2018-08-01,3d627eb3,53.3654845571813,-61.1733231632163
575,70,-130,645,48,109,1372,18,127,701,40,2018-09-01,3d627eb3,53.3654845571813,-61.1733231632163
28,0,70,28,118,230,549,-37,24,413,15,2018-10-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,-30,0,78,230,370,-116,-40,275,8,2018-11-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,-90,0,56,230,275,-181,-88,141,7,2018-12-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,100,0,111,230,385,-258,-150,79,5,2019-01-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,110,0,69,230,807,-250,-133,71,8,2019-02-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,130,0,82,230,1337,-180,-63,142,12,2019-03-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,200,0,82,230,1718,-87,11,307,18,2019-04-01,3d627eb3,53.3654845571813,-61.1733231632163
496,0,110,496,44,230,2014,-27,73,532,23,2019-05-01,3d627eb3,53.3654845571813,-61.1733231632163
712,0,130,712,105,230,1854,28,145,861,34,2019-06-01,3d627eb3,53.3654845571813,-61.1733231632163
836,0,90,836,97,230,1863,70,181,1131,41,2019-07-01,3d627eb3,53.3654845571813,-61.1733231632163
663,0,140,663,121,230,1446,78,186,1250,36,2019-08-01,3d627eb3,53.3654845571813,-61.1733231632163
562,0,90,562,85,230,1201,35,125,792,33,2019-09-01,3d627eb3,53.3654845571813,-61.1733231632163
329,0,-160,329,46,230,701,2,72,586,24,2019-10-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,100,0,130,230,329,-91,-14,338,9,2019-11-01,3d627eb3,53.3654845571813,-61.1733231632163
0,0,-40,0,69,230,281,-175,-80,170,8,2019-12-01,3d627eb3,53.3654845571813,-61.1733231632163
