aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
33,0,50,33,53,198,2378,-50,31,464,17,2018-05-01,7f1fa86c,53.8972961600747,-58.0415354740982
698,0,10,698,65,198,2157,15,108,715,32,2018-06-01,7f1fa86c,53.8972961600747,-58.0415354740982
1067,0,30,1067,127,198,2218,80,197,1130,61,2018-07-01,7f1fa86c,53.8972961600747,-58.0415354740982
847,0,110,847,137,198,1697,80,179,1141,48,2018-08-01,7f1fa86c,53.8972961600747,-58.0415354740982
585,22,-110,607,58,161,1294,26,124,787,37,2018-09-01,7f1fa86c,53.8972961600747,-58.0415354740982
57,0,100,57,114,198,540,-20,27,539,14,2018-10-01,7f1fa86c,53.8972961600747,-58.0415354740982
0,0,-10,0,77,198,319,-87,-32,391,4,2018-11-01,7f1fa86c,53.8972961600747,-58.0415354740982
0,0,-70,0,51,198,217,-139,-62,248,6,2018-12-01,7f1fa86c,53.8972961600747,-58.0415354740982
0,0,60,0,110,198,325,-205,-113,143,5,2019-01-01,7f1fa86c,53.8972961600747,-58.0415354740982
0,0,100,0,87,198,712,-215,-117,129,5,2019-02-01,7f1fa86c,53.8972961600747,-58.0415354740982
0,0,80,0,76,198,1310,-153,-58,200,9,2019-03-01,7f1fa86c,53.8972961600747,-58.0415354740982
0,0,120,0,76,198,1731,-68,5,372,13,2019-04-01,7f1fa86c,53.8972961600747,-58.0415354740982
270,0,110,270,61,198,1830,-24,52,562,14,2019-05-01,7f1fa86c,53.8972961600747,-58.0415354740982
617,0,160,617,104,198,1687,28,122,830,26,2019-06-01,7f1fa86c,53.8972961600747,-58.0415354740982
756,0,250,756,126,198,1699,67,164,1087,34,2019-07-01,7f1fa86c,53.8972961600747,-58.0415354740982
605,0,340,605,132,198,1282,74,169,1196,29,2019-08-01,7f1fa86c,53.8972961600747,-58.0415354740982
562,0,320,562,114,198,1130,48,126,859,30,2019-09-01,7f1fa86c,53.8972961600747,-58.0415354740982
349,0,180,349,44,198,592,21,76,684,20,2019-10-01,7f1fa86c,53.8972961600747,-58.0415354740982
0,0,290,0,140,198,300,-55,1,450,6,2019-11-01,7f1fa86c,53.8972961600747,-58.0415354740982
0,0,270,0,78,198,245,-120,-41,279,7,2019-12-01,7f1fa86c,53.8972961600747,-58.0415354740982
