aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
684,423,-80,1107,68,128,2144,91,218,1128,78,2017-08-01,0b34cd9e,57.8673355687801,-109.166288825481
499,99,-130,598,50,105,1216,46,152,870,41,2017-09-01,0b34cd9e,57.8673355687801,-109.166288825481
118,0,-130,118,38,241,516,-23,43,511,16,2017-10-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,-150,0,32,241,292,-185,-109,202,4,2017-11-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,-160,0,22,241,163,-219,-117,205,0,2017-12-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,-140,0,23,241,245,-242,-150,154,1,2018-01-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,-130,0,19,241,675,-273,-145,112,3,2018-02-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,-120,0,22,241,1365,-198,-64,195,8,2018-03-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,-90,0,22,241,2112,-121,13,257,23,2018-04-01,0b34cd9e,57.8673355687801,-109.166288825481
1053,0,-100,1053,30,607,2448,23,166,593,72,2018-05-01,0b34cd9e,57.8673355687801,-109.166288825481
886,171,-90,1057,62,313,2172,84,199,1082,70,2018-06-01,0b34cd9e,57.8673355687801,-109.166288825481
985,184,-70,1169,91,189,2257,104,214,1217,73,2018-07-01,0b34cd9e,57.8673355687801,-109.166288825481
706,220,-90,926,69,138,1912,80,191,1098,66,2018-08-01,0b34cd9e,57.8673355687801,-109.166288825481
432,0,-70,432,55,229,1260,-8,77,588,25,2018-09-01,0b34cd9e,57.8673355687801,-109.166288825481
11,0,10,11,33,245,714,-56,26,391,20,2018-10-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,10,0,32,245,272,-156,-96,258,2,2018-11-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,60,0,24,245,155,-195,-108,206,1,2018-12-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,90,0,28,245,245,-261,-154,112,2,2019-01-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,-50,0,10,245,681,-304,-181,64,3,2019-02-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,-110,0,7,245,1369,-150,-11,248,13,2019-03-01,0b34cd9e,57.8673355687801,-109.166288825481
41,0,-110,41,17,321,1942,-69,52,308,32,2019-04-01,0b34cd9e,57.8673355687801,-109.166288825481
1065,0,-170,1065,17,607,2758,5,127,396,66,2019-05-01,0b34cd9e,57.8673355687801,-109.166288825481
897,101,-100,998,76,433,2195,68,184,943,61,2019-06-01,0b34cd9e,57.8673355687801,-109.166288825481
758,482,-210,1240,57,212,2481,101,211,1108,77,2019-07-01,0b34cd9e,57.8673355687801,-109.166288825481
703,0,320,703,168,607,1419,70,180,1170,37,2019-08-01,0b34cd9e,57.8673355687801,-109.166288825481
471,3,340,474,49,601,1164,42,133,880,30,2019-09-01,0b34cd9e,57.8673355687801,-109.166288825481
22,0,390,22,32,607,586,-44,30,435,17,2019-10-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,390,0,22,607,275,-141,-66,271,2,2019-11-01,0b34cd9e,57.8673355687801,-109.166288825481
0,0,370,0,22,607,179,-225,-130,148,2,2019-12-01,0b34cd9e,57.8673355687801,-109.166288825481
