aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-180,0,36,470,553,-62,21,345,22,2016-10-01,30412c04,60.4390128245756,-130.434161183701
0,0,-210,0,34,470,172,-130,-37,209,15,2016-11-01,30412c04,60.4390128245756,-130.434161183701
0,0,-200,0,32,470,73,-230,-126,55,8,2016-12-01,30412c04,60.4390128245756,-130.434161183701
0,0,-190,0,35,470,148,-200,-86,102,11,2017-01-01,30412c04,60.4390128245756,-130.434161183701
0,0,-190,0,27,470,458,-204,-61,88,14,2017-02-01,30412c04,60.4390128245756,-130.434161183701
0,0,-170,0,33,470,900,-218,-72,124,10,2017-03-01,30412c04,60.4390128245756,-130.434161183701
18,0,-170,18,20,547,1714,-82,50,307,31,2017-04-01,30412c04,60.4390128245756,-130.434161183701
827,0,-190,827,31,919,2119,-11,112,456,52,2017-05-01,30412c04,60.4390128245756,-130.434161183701
800,128,-170,928,58,700,1957,29,157,687,60,2017-06-01,30412c04,60.4390128245756,-130.434161183701
818,70,-120,888,78,621,1687,54,177,884,56,2017-07-01,30412c04,60.4390128245756,-130.434161183701
703,155,-120,858,58,471,1659,47,183,808,72,2017-08-01,30412c04,60.4390128245756,-130.434161183701
472,0,-140,472,58,551,955,9,128,636,45,2017-09-01,30412c04,60.4390128245756,-130.434161183701
68,0,-140,68,49,688,435,-38,45,377,26,2017-10-01,30412c04,60.4390128245756,-130.434161183701
0,0,-160,0,32,688,195,-194,-99,85,9,2017-11-01,30412c04,60.4390128245756,-130.434161183701
0,0,-150,0,33,688,80,-189,-79,173,11,2017-12-01,30412c04,60.4390128245756,-130.434161183701
0,0,-120,0,41,688,122,-204,-100,112,8,2018-01-01,30412c04,60.4390128245756,-130.434161183701
0,0,-110,0,30,688,475,-253,-92,78,12,2018-02-01,30412c04,60.4390128245756,-130.434161183701
0,0,-120,0,27,688,1085,-188,-27,174,17,2018-03-01,30412c04,60.4390128245756,-130.434161183701
0,0,-110,0,22,688,1606,-106,27,290,24,2018-04-01,30412c04,60.4390128245756,-130.434161183701
852,0,-140,852,31,919,2112,-7,119,452,51,2018-05-01,30412c04,60.4390128245756,-130.434161183701
814,173,-160,987,52,622,2198,31,161,702,69,2018-06-01,30412c04,60.4390128245756,-130.434161183701
842,229,-190,1071,65,401,2124,58,194,876,75,2018-07-01,30412c04,60.4390128245756,-130.434161183701
690,124,-170,814,66,333,1370,50,169,836,59,2018-08-01,30412c04,60.4390128245756,-130.434161183701
402,0,-210,402,47,372,1236,-31,100,539,42,2018-09-01,30412c04,60.4390128245756,-130.434161183701
70,0,-230,70,52,579,451,-40,53,416,25,2018-10-01,30412c04,60.4390128245756,-130.434161183701
0,0,-250,0,39,579,156,-128,-41,215,13,2018-11-01,30412c04,60.4390128245756,-130.434161183701
0,0,-220,0,35,579,65,-183,-83,143,10,2018-12-01,30412c04,60.4390128245756,-130.434161183701
0,0,-160,0,49,579,119,-190,-82,123,11,2019-01-01,30412c04,60.4390128245756,-130.434161183701
0,0,-190,0,18,579,474,-252,-110,59,11,2019-02-01,30412c04,60.4390128245756,-130.434161183701
0,0,-250,0,9,579,1090,-133,23,220,25,2019-03-01,30412c04,60.4390128245756,-130.434161183701
0,0,-240,0,19,579,1663,-93,41,254,31,2019-04-01,30412c04,60.4390128245756,-130.434161183701
875,0,-290,875,23,919,1956,25,148,470,74,2019-05-01,30412c04,60.4390128245756,-130.434161183701
937,51,-200,988,89,832,2025,35,176,758,65,2019-06-01,30412c04,60.4390128245756,-130.434161183701
897,84,-150,981,82,709,2019,66,200,946,72,2019-07-01,30412c04,60.4390128245756,-130.434161183701
743,0,190,743,91,834,1435,29,161,707,59,2019-08-01,30412c04,60.4390128245756,-130.434161183701
408,47,100,455,36,764,979,21,133,615,51,2019-09-01,30412c04,60.4390128245756,-130.434161183701
35,0,80,35,43,832,412,-47,42,385,25,2019-10-01,30412c04,60.4390128245756,-130.434161183701
0,0,160,0,61,832,153,-120,-19,218,17,2019-11-01,30412c04,60.4390128245756,-130.434161183701
0,0,180,0,42,832,60,-169,-59,163,12,2019-12-01,30412c04,60.4390128245756,-130.434161183701
