aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,180,0,27,431,378,-219,-120,215,0,2017-01-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,150,0,19,431,864,-198,-87,206,3,2017-02-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,120,0,28,431,1510,-177,-32,240,10,2017-03-01,da7c131f,52.4660352173109,-92.4460148809708
64,0,110,64,35,431,1983,-70,64,423,29,2017-04-01,da7c131f,52.4660352173109,-92.4460148809708
816,0,100,816,43,431,2198,8,128,662,52,2017-05-01,da7c131f,52.4660352173109,-92.4460148809708
889,88,90,977,78,279,2134,73,196,1086,62,2017-06-01,da7c131f,52.4660352173109,-92.4460148809708
905,388,-50,1293,81,146,2620,116,237,1423,99,2017-07-01,da7c131f,52.4660352173109,-92.4460148809708
716,258,-110,974,71,104,2147,92,203,1277,63,2017-08-01,da7c131f,52.4660352173109,-92.4460148809708
504,0,-70,504,96,431,1183,62,155,1108,28,2017-09-01,da7c131f,52.4660352173109,-92.4460148809708
243,0,-80,243,49,431,695,-7,69,671,16,2017-10-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,20,0,42,431,390,-143,-59,297,3,2017-11-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,-10,0,28,431,326,-243,-144,173,0,2017-12-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,-10,0,27,431,409,-263,-146,147,0,2018-01-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,-10,0,18,431,950,-284,-139,113,1,2018-02-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,-60,0,24,431,1561,-174,-23,210,12,2018-03-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,-80,0,24,431,2297,-123,29,302,26,2018-04-01,da7c131f,52.4660352173109,-92.4460148809708
981,0,-90,981,50,431,2353,21,174,763,57,2018-05-01,da7c131f,52.4660352173109,-92.4460148809708
970,120,-110,1090,81,225,2407,91,209,1228,78,2018-06-01,da7c131f,52.4660352173109,-92.4460148809708
850,363,-140,1213,80,133,2270,125,240,1513,78,2018-07-01,da7c131f,52.4660352173109,-92.4460148809708
752,219,-160,971,75,98,2133,100,211,1422,70,2018-08-01,da7c131f,52.4660352173109,-92.4460148809708
397,0,-90,397,97,431,1253,35,123,1010,22,2018-09-01,da7c131f,52.4660352173109,-92.4460148809708
15,0,150,15,64,431,597,-35,21,546,6,2018-10-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,100,0,23,431,373,-148,-78,287,0,2018-11-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,60,0,23,431,318,-185,-97,228,-1,2018-12-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,-60,0,29,431,479,-278,-168,112,0,2019-01-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,0,0,22,431,895,-259,-135,123,2,2019-02-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,-50,0,30,431,1370,-161,-20,245,11,2019-03-01,da7c131f,52.4660352173109,-92.4460148809708
53,0,-20,53,40,431,2165,-70,58,336,31,2019-04-01,da7c131f,52.4660352173109,-92.4460148809708
902,0,-20,902,51,431,2376,0,128,568,48,2019-05-01,da7c131f,52.4660352173109,-92.4460148809708
828,379,-120,1207,56,158,2615,91,209,1034,79,2019-06-01,da7c131f,52.4660352173109,-92.4460148809708
904,536,-170,1440,90,110,2469,139,250,1417,97,2019-07-01,da7c131f,52.4660352173109,-92.4460148809708
979,29,-130,1008,102,101,1838,108,213,1360,56,2019-08-01,da7c131f,52.4660352173109,-92.4460148809708
469,0,-100,469,87,431,1107,59,148,1089,22,2019-09-01,da7c131f,52.4660352173109,-92.4460148809708
146,0,260,146,126,431,627,-18,52,631,8,2019-10-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,230,0,33,431,403,-129,-60,301,1,2019-11-01,da7c131f,52.4660352173109,-92.4460148809708
0,0,190,0,26,431,311,-209,-117,191,0,2019-12-01,da7c131f,52.4660352173109,-92.4460148809708
