aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
955,58,130,1013,90,333,2217,78,207,1179,56,2017-06-01,107f93d6,49.4685968424711,-79.8947838156422
1162,94,130,1256,111,224,2618,95,234,1387,76,2017-07-01,107f93d6,49.4685968424711,-79.8947838156422
804,0,150,804,107,433,1628,85,203,1348,44,2017-08-01,107f93d6,49.4685968424711,-79.8947838156422
562,0,170,562,104,433,1362,71,185,1275,35,2017-09-01,107f93d6,49.4685968424711,-79.8947838156422
297,0,170,297,83,433,816,23,113,899,25,2017-10-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,150,0,71,433,370,-95,-12,454,4,2017-11-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,130,0,64,433,409,-220,-114,265,0,2017-12-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,110,0,51,433,542,-241,-115,205,4,2018-01-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,100,0,40,433,895,-231,-82,227,5,2018-02-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,90,0,42,433,1601,-181,-29,275,9,2018-03-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,100,0,42,433,2187,-115,24,351,21,2018-04-01,107f93d6,49.4685968424711,-79.8947838156422
1002,0,-30,1002,69,433,2346,19,181,811,61,2018-05-01,107f93d6,49.4685968424711,-79.8947838156422
1092,143,-80,1235,89,188,2782,65,215,1093,81,2018-06-01,107f93d6,49.4685968424711,-79.8947838156422
1104,168,-100,1272,109,122,2390,120,255,1577,92,2018-07-01,107f93d6,49.4685968424711,-79.8947838156422
1012,35,-130,1047,105,110,2060,105,239,1525,71,2018-08-01,107f93d6,49.4685968424711,-79.8947838156422
580,0,-180,580,104,433,1331,65,183,1259,36,2018-09-01,107f93d6,49.4685968424711,-79.8947838156422
190,0,-130,190,84,433,552,-11,56,665,13,2018-10-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,-120,0,71,433,361,-107,-38,449,3,2018-11-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,-130,0,57,433,378,-179,-73,335,2,2018-12-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,-140,0,45,433,545,-271,-138,118,2,2019-01-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,130,0,84,433,925,-245,-99,151,4,2019-02-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,110,0,38,433,1496,-167,-24,234,11,2019-03-01,107f93d6,49.4685968424711,-79.8947838156422
22,0,260,22,93,433,1876,-79,51,395,22,2019-04-01,107f93d6,49.4685968424711,-79.8947838156422
791,0,200,791,49,433,2219,-14,124,628,37,2019-05-01,107f93d6,49.4685968424711,-79.8947838156422
1059,0,270,1059,145,433,2336,63,204,1089,59,2019-06-01,107f93d6,49.4685968424711,-79.8947838156422
801,523,140,1324,56,159,2349,120,253,1493,83,2019-07-01,107f93d6,49.4685968424711,-79.8947838156422
997,28,90,1025,104,147,1920,95,224,1391,56,2019-08-01,107f93d6,49.4685968424711,-79.8947838156422
543,0,-190,543,94,433,1202,59,168,1141,29,2019-09-01,107f93d6,49.4685968424711,-79.8947838156422
329,0,-180,329,87,433,727,7,92,726,18,2019-10-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,-210,0,56,433,482,-112,-33,351,2,2019-11-01,107f93d6,49.4685968424711,-79.8947838156422
0,0,-200,0,59,433,341,-177,-68,247,1,2019-12-01,107f93d6,49.4685968424711,-79.8947838156422
