aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-240,0,36,212,1350,-124,-26,355,5,2017-03-01,bfa0e1ca,54.8486060096751,-113.941679650526
387,0,-90,387,62,841,1680,-34,74,471,19,2017-04-01,bfa0e1ca,54.8486060096751,-113.941679650526
1000,116,190,1116,58,642,2358,28,174,674,70,2017-05-01,bfa0e1ca,54.8486060096751,-113.941679650526
1051,114,210,1165,97,511,2473,69,194,958,71,2017-06-01,bfa0e1ca,54.8486060096751,-113.941679650526
1224,104,210,1328,120,424,2673,100,227,1185,73,2017-07-01,bfa0e1ca,54.8486060096751,-113.941679650526
646,518,120,1164,50,256,2149,88,228,1118,73,2017-08-01,bfa0e1ca,54.8486060096751,-113.941679650526
309,362,-140,671,26,189,1387,43,177,932,42,2017-09-01,bfa0e1ca,54.8486060096751,-113.941679650526
404,0,-80,404,43,192,699,-8,92,576,28,2017-10-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,-60,0,30,192,393,-119,-35,335,4,2017-11-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,-90,0,15,192,308,-163,-55,253,4,2017-12-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,-70,0,39,192,387,-179,-86,278,-1,2018-01-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,-70,0,13,192,834,-220,-93,191,2,2018-02-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,10,0,19,192,1377,-130,-14,315,11,2018-03-01,bfa0e1ca,54.8486060096751,-113.941679650526
44,0,120,44,40,298,2132,-75,60,392,30,2018-04-01,bfa0e1ca,54.8486060096751,-113.941679650526
1246,0,70,1246,32,684,2690,40,194,722,94,2018-05-01,bfa0e1ca,54.8486060096751,-113.941679650526
1129,5,120,1134,118,678,2296,76,199,1025,63,2018-06-01,bfa0e1ca,54.8486060096751,-113.941679650526
1195,27,150,1222,122,644,2416,93,220,1194,61,2018-07-01,bfa0e1ca,54.8486060096751,-113.941679650526
829,226,100,1055,60,384,2103,80,209,1126,71,2018-08-01,bfa0e1ca,54.8486060096751,-113.941679650526
461,0,120,461,50,399,1193,3,108,735,24,2018-09-01,bfa0e1ca,54.8486060096751,-113.941679650526
230,76,110,306,19,352,786,-31,86,514,26,2018-10-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,120,0,31,352,330,-88,-19,395,1,2018-11-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,110,0,27,352,251,-140,-49,282,3,2018-12-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,100,0,27,352,319,-165,-62,274,0,2019-01-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,100,0,20,352,824,-287,-171,112,0,2019-02-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,-60,0,3,352,1529,-104,11,307,16,2019-03-01,bfa0e1ca,54.8486060096751,-113.941679650526
627,0,-80,627,25,841,1914,-32,92,423,40,2019-04-01,bfa0e1ca,54.8486060096751,-113.941679650526
733,428,-220,1161,13,309,2634,23,156,531,72,2019-05-01,bfa0e1ca,54.8486060096751,-113.941679650526
1026,0,-60,1026,151,714,2283,64,186,1047,51,2019-06-01,bfa0e1ca,54.8486060096751,-113.941679650526
957,0,390,957,177,841,2127,85,205,1362,41,2019-07-01,bfa0e1ca,54.8486060096751,-113.941679650526
807,6,520,813,84,831,1795,69,191,1225,38,2019-08-01,bfa0e1ca,54.8486060096751,-113.941679650526
488,0,600,488,57,841,1243,39,156,1008,29,2019-09-01,bfa0e1ca,54.8486060096751,-113.941679650526
189,0,660,189,44,841,692,-39,67,508,21,2019-10-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,710,0,36,841,390,-82,3,412,7,2019-11-01,bfa0e1ca,54.8486060096751,-113.941679650526
0,0,690,0,18,841,274,-152,-55,249,5,2019-12-01,bfa0e1ca,54.8486060096751,-113.941679650526
