aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-70,0,71,226,363,-192,-106,152,5,2017-01-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,-80,0,67,226,744,-216,-122,133,4,2017-02-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,-60,0,79,226,1405,-182,-77,138,9,2017-03-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,-120,0,31,226,2030,-104,-9,291,12,2017-04-01,8bd69e95,54.6633518780091,-59.5419743278045
215,0,-70,215,75,226,2102,-36,52,472,13,2017-05-01,8bd69e95,54.6633518780091,-59.5419743278045
642,0,-110,642,69,226,1923,19,108,745,25,2017-06-01,8bd69e95,54.6633518780091,-59.5419743278045
931,0,-100,931,109,226,1907,69,172,1000,48,2017-07-01,8bd69e95,54.6633518780091,-59.5419743278045
785,0,60,785,119,226,1507,72,168,1043,44,2017-08-01,8bd69e95,54.6633518780091,-59.5419743278045
564,0,-10,564,96,226,1206,36,123,790,32,2017-09-01,8bd69e95,54.6633518780091,-59.5419743278045
382,0,-70,382,75,226,651,3,76,596,20,2017-10-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,60,0,109,226,317,-77,-13,326,10,2017-11-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,120,0,113,226,225,-140,-62,225,8,2017-12-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,110,0,78,226,350,-214,-131,123,4,2018-01-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,140,0,94,226,785,-245,-131,93,4,2018-02-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,60,0,46,226,1221,-93,-22,296,7,2018-03-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,70,0,63,226,1793,-109,-17,261,10,2018-04-01,8bd69e95,54.6633518780091,-59.5419743278045
20,0,80,20,50,226,2274,-60,23,372,17,2018-05-01,8bd69e95,54.6633518780091,-59.5419743278045
686,0,-60,686,69,226,2165,-1,92,604,26,2018-06-01,8bd69e95,54.6633518780091,-59.5419743278045
996,0,40,996,132,226,2160,75,189,1100,55,2018-07-01,8bd69e95,54.6633518780091,-59.5419743278045
828,0,100,828,126,226,1671,78,176,1103,50,2018-08-01,8bd69e95,54.6633518780091,-59.5419743278045
595,46,-100,641,54,147,1227,22,118,705,36,2018-09-01,8bd69e95,54.6633518780091,-59.5419743278045
29,0,90,29,119,226,522,-30,20,458,13,2018-10-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,60,0,78,226,301,-101,-41,325,5,2018-11-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,-60,0,57,226,217,-156,-80,186,6,2018-12-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,50,0,99,226,328,-227,-137,110,5,2019-01-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,140,0,121,226,702,-230,-134,108,5,2019-02-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,160,0,93,226,1267,-166,-72,172,9,2019-03-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,250,0,95,226,1751,-81,-1,340,13,2019-04-01,8bd69e95,54.6633518780091,-59.5419743278045
214,0,200,214,52,226,1940,-28,49,553,13,2019-05-01,8bd69e95,54.6633518780091,-59.5419743278045
508,0,240,508,110,226,1535,15,110,816,18,2019-06-01,8bd69e95,54.6633518780091,-59.5419743278045
721,0,320,721,135,226,1683,66,160,1068,33,2019-07-01,8bd69e95,54.6633518780091,-59.5419743278045
568,0,400,568,122,226,1164,72,165,1160,29,2019-08-01,8bd69e95,54.6633518780091,-59.5419743278045
564,0,380,564,105,226,1125,46,123,824,32,2019-09-01,8bd69e95,54.6633518780091,-59.5419743278045
328,0,250,328,58,226,588,13,70,645,20,2019-10-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,340,0,138,226,297,-67,-5,408,7,2019-11-01,8bd69e95,54.6633518780091,-59.5419743278045
0,0,270,0,67,226,237,-133,-55,241,7,2019-12-01,8bd69e95,54.6633518780091,-59.5419743278045
