aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
135,0,220,135,82,310,515,-18,53,632,10,2016-10-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,190,0,38,310,271,-79,-5,421,5,2016-11-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,150,0,28,310,250,-232,-138,174,0,2016-12-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,130,0,28,310,286,-248,-146,135,0,2017-01-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,250,0,44,310,738,-268,-142,142,2,2017-02-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,230,0,24,310,1404,-225,-83,175,4,2017-03-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,250,0,35,310,2011,-109,8,345,12,2017-04-01,d86ddf01,54.3294883663676,-85.4257238280944
604,0,280,604,53,310,2362,-18,86,601,29,2017-05-01,d86ddf01,54.3294883663676,-85.4257238280944
695,272,180,967,43,114,2543,57,167,926,49,2017-06-01,d86ddf01,54.3294883663676,-85.4257238280944
685,402,60,1087,68,79,2653,77,189,1151,66,2017-07-01,d86ddf01,54.3294883663676,-85.4257238280944
479,303,-260,782,49,61,1902,72,174,1132,42,2017-08-01,d86ddf01,54.3294883663676,-85.4257238280944
438,0,-300,438,62,213,1151,52,136,983,30,2017-09-01,d86ddf01,54.3294883663676,-85.4257238280944
187,0,-420,187,25,259,639,-12,60,642,16,2017-10-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,-510,0,35,259,371,-132,-56,292,5,2017-11-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,-350,0,48,259,273,-253,-155,155,0,2017-12-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,-270,0,37,259,364,-292,-185,99,2,2018-01-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,-290,0,16,259,848,-309,-179,94,1,2018-02-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,-280,0,19,259,1405,-224,-81,165,5,2018-03-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,-290,0,19,259,2164,-147,-27,256,11,2018-04-01,d86ddf01,54.3294883663676,-85.4257238280944
681,0,-250,681,51,310,2529,-19,95,570,33,2018-05-01,d86ddf01,54.3294883663676,-85.4257238280944
474,547,-400,1021,24,114,2813,51,163,872,70,2018-06-01,d86ddf01,54.3294883663676,-85.4257238280944
941,0,-240,941,115,265,2216,86,198,1305,44,2018-07-01,d86ddf01,54.3294883663676,-85.4257238280944
784,0,290,784,122,310,1831,76,180,1184,47,2018-08-01,d86ddf01,54.3294883663676,-85.4257238280944
390,0,450,390,96,310,1029,30,117,893,23,2018-09-01,d86ddf01,54.3294883663676,-85.4257238280944
12,0,390,12,33,310,596,-44,23,493,10,2018-10-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,380,0,45,310,305,-145,-69,292,1,2018-11-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,310,0,26,310,254,-214,-118,195,1,2018-12-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,250,0,25,310,370,-300,-193,77,2,2019-01-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,170,0,13,310,812,-283,-157,98,2,2019-02-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,220,0,35,310,1360,-206,-70,189,5,2019-03-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,140,0,15,310,2160,-108,6,315,14,2019-04-01,d86ddf01,54.3294883663676,-85.4257238280944
636,0,90,636,33,310,2175,-16,92,567,29,2019-05-01,d86ddf01,54.3294883663676,-85.4257238280944
850,3,140,853,83,306,2122,53,163,948,43,2019-06-01,d86ddf01,54.3294883663676,-85.4257238280944
886,0,660,886,225,310,1985,92,201,1351,41,2019-07-01,d86ddf01,54.3294883663676,-85.4257238280944
766,0,870,766,138,310,1616,96,197,1370,38,2019-08-01,d86ddf01,54.3294883663676,-85.4257238280944
470,0,790,470,56,310,1130,52,135,959,26,2019-09-01,d86ddf01,54.3294883663676,-85.4257238280944
228,0,720,228,60,310,555,6,76,695,15,2019-10-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,600,0,30,310,324,-120,-48,315,2,2019-11-01,d86ddf01,54.3294883663676,-85.4257238280944
0,0,530,0,29,310,261,-214,-118,171,1,2019-12-01,d86ddf01,54.3294883663676,-85.4257238280944
