aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,260,0,19,606,378,-213,-119,205,0,2017-01-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,210,0,14,606,913,-196,-91,192,3,2017-02-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,170,0,21,606,1499,-175,-38,242,7,2017-03-01,37eb238d,53.0885663810296,-95.4843550506264
80,0,160,80,27,606,2073,-64,62,426,28,2017-04-01,37eb238d,53.0885663810296,-95.4843550506264
872,0,140,872,32,606,2202,18,130,643,57,2017-05-01,37eb238d,53.0885663810296,-95.4843550506264
840,138,120,978,63,368,2072,82,194,1099,61,2017-06-01,37eb238d,53.0885663810296,-95.4843550506264
768,523,-60,1291,63,201,2622,118,238,1488,91,2017-07-01,37eb238d,53.0885663810296,-95.4843550506264
618,405,-150,1023,59,144,2157,97,213,1333,71,2017-08-01,37eb238d,53.0885663810296,-95.4843550506264
527,0,-80,527,97,539,1224,67,157,1123,32,2017-09-01,37eb238d,53.0885663810296,-95.4843550506264
272,0,-80,272,44,606,624,-1,71,669,16,2017-10-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,30,0,38,606,392,-139,-62,289,4,2017-11-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,-10,0,21,606,309,-233,-144,163,0,2017-12-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,-10,0,19,606,402,-255,-149,145,0,2018-01-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,-20,0,13,606,964,-283,-145,87,2,2018-02-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,-80,0,17,606,1570,-171,-30,212,11,2018-03-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,-100,0,14,606,2378,-117,29,309,26,2018-04-01,37eb238d,53.0885663810296,-95.4843550506264
1015,0,-110,1015,40,606,2486,28,173,764,67,2018-05-01,37eb238d,53.0885663810296,-95.4843550506264
895,147,-110,1042,68,353,2194,100,210,1283,71,2018-06-01,37eb238d,53.0885663810296,-95.4843550506264
739,421,-140,1160,61,197,2170,126,236,1558,68,2018-07-01,37eb238d,53.0885663810296,-95.4843550506264
689,280,-170,969,67,142,2137,105,211,1463,64,2018-08-01,37eb238d,53.0885663810296,-95.4843550506264
323,0,110,323,99,606,1213,35,118,1066,19,2018-09-01,37eb238d,53.0885663810296,-95.4843550506264
28,0,260,28,65,606,658,-33,29,542,8,2018-10-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,260,0,29,606,378,-143,-76,286,1,2018-11-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,230,0,23,606,308,-178,-101,223,0,2018-12-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,260,0,35,606,460,-275,-170,114,0,2019-01-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,210,0,14,606,943,-274,-153,104,2,2019-02-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,150,0,15,606,1466,-160,-24,248,10,2019-03-01,37eb238d,53.0885663810296,-95.4843550506264
57,0,110,57,19,606,2147,-66,56,351,29,2019-04-01,37eb238d,53.0885663810296,-95.4843550506264
962,0,90,962,36,606,2508,7,127,549,51,2019-05-01,37eb238d,53.0885663810296,-95.4843550506264
724,486,-210,1210,36,223,2650,96,205,1034,78,2019-06-01,37eb238d,53.0885663810296,-95.4843550506264
654,705,-260,1359,62,154,2427,140,247,1513,85,2019-07-01,37eb238d,53.0885663810296,-95.4843550506264
851,143,-230,994,86,120,1815,112,215,1424,53,2019-08-01,37eb238d,53.0885663810296,-95.4843550506264
497,0,-240,497,61,205,1176,66,152,1109,25,2019-09-01,37eb238d,53.0885663810296,-95.4843550506264
126,0,210,126,115,606,611,-21,49,616,8,2019-10-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,210,0,29,606,402,-121,-55,306,2,2019-11-01,37eb238d,53.0885663810296,-95.4843550506264
0,0,170,0,18,606,281,-209,-124,180,0,2019-12-01,37eb238d,53.0885663810296,-95.4843550506264
