aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
269,0,130,269,95,299,735,-1,80,705,12,2016-10-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,100,0,86,299,324,-54,5,488,4,2016-11-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-50,0,85,299,364,-187,-96,215,3,2016-12-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,20,0,78,299,484,-204,-90,212,6,2017-01-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-70,0,57,299,947,-227,-91,195,5,2017-02-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,70,0,78,299,1577,-206,-57,165,9,2017-03-01,d00ebd98,50.3159728335064,-73.4653971838516
38,0,100,38,59,299,1761,-56,45,450,17,2017-04-01,d00ebd98,50.3159728335064,-73.4653971838516
691,0,120,691,84,299,1862,16,122,700,31,2017-05-01,d00ebd98,50.3159728335064,-73.4653971838516
875,96,80,971,75,134,2229,73,189,1067,51,2017-06-01,d00ebd98,50.3159728335064,-73.4653971838516
975,195,-60,1170,98,86,2499,97,214,1239,57,2017-07-01,d00ebd98,50.3159728335064,-73.4653971838516
811,0,-90,811,127,299,1542,87,192,1188,35,2017-08-01,d00ebd98,50.3159728335064,-73.4653971838516
535,0,-100,535,99,299,1390,64,167,1140,27,2017-09-01,d00ebd98,50.3159728335064,-73.4653971838516
313,0,-70,313,94,299,741,17,105,802,16,2017-10-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-70,0,93,299,344,-99,-14,357,4,2017-11-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-110,0,82,299,377,-206,-113,195,2,2017-12-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,70,0,102,299,548,-256,-127,132,5,2018-01-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-20,0,56,299,960,-236,-91,175,4,2018-02-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-50,0,41,299,1504,-162,-35,216,12,2018-03-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-30,0,46,299,2098,-101,15,310,18,2018-04-01,d00ebd98,50.3159728335064,-73.4653971838516
956,0,-70,956,73,299,2533,4,146,618,48,2018-05-01,d00ebd98,50.3159728335064,-73.4653971838516
1024,157,-130,1181,88,110,2716,61,192,894,76,2018-06-01,d00ebd98,50.3159728335064,-73.4653971838516
975,195,-180,1170,99,76,2220,123,242,1450,81,2018-07-01,d00ebd98,50.3159728335064,-73.4653971838516
969,0,-230,969,108,137,1849,109,224,1340,55,2018-08-01,d00ebd98,50.3159728335064,-73.4653971838516
585,0,-270,585,110,299,1401,54,165,1083,28,2018-09-01,d00ebd98,50.3159728335064,-73.4653971838516
121,0,-190,121,89,299,702,-21,42,561,10,2018-10-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-180,0,93,299,381,-106,-48,366,2,2018-11-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-200,0,88,299,369,-190,-78,235,2,2018-12-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-180,0,72,299,532,-274,-149,91,4,2019-01-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,-60,0,107,299,956,-261,-126,114,4,2019-02-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,10,0,56,299,1424,-194,-55,165,11,2019-03-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,170,0,71,299,1856,-86,25,341,19,2019-04-01,d00ebd98,50.3159728335064,-73.4653971838516
699,0,150,699,72,299,2224,-12,105,592,33,2019-05-01,d00ebd98,50.3159728335064,-73.4653971838516
865,0,190,865,105,299,2144,61,178,1047,45,2019-06-01,d00ebd98,50.3159728335064,-73.4653971838516
1017,52,150,1069,98,210,2235,114,222,1457,56,2019-07-01,d00ebd98,50.3159728335064,-73.4653971838516
801,0,300,801,206,299,1676,96,201,1400,38,2019-08-01,d00ebd98,50.3159728335064,-73.4653971838516
485,0,200,485,67,299,1284,49,139,1024,21,2019-09-01,d00ebd98,50.3159728335064,-73.4653971838516
233,0,160,233,70,299,710,0,71,702,11,2019-10-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,150,0,98,299,463,-109,-42,332,3,2019-11-01,d00ebd98,50.3159728335064,-73.4653971838516
0,0,180,0,127,299,371,-176,-81,215,3,2019-12-01,d00ebd98,50.3159728335064,-73.4653971838516
