aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
616,0,400,616,79,583,1289,80,167,1138,39,2016-09-01,cd0d4fd1,53.1180824899067,-99.2886580641394
251,0,560,251,85,771,463,11,67,704,12,2016-10-01,cd0d4fd1,53.1180824899067,-99.2886580641394
74,0,590,74,39,771,397,-22,42,542,10,2016-11-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,570,0,16,771,301,-193,-122,190,0,2016-12-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,530,0,17,771,385,-189,-109,221,0,2017-01-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,470,0,9,771,904,-168,-86,221,4,2017-02-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,450,0,28,771,1484,-147,-43,272,6,2017-03-01,cd0d4fd1,53.1180824899067,-99.2886580641394
153,0,420,153,25,771,2110,-49,60,454,25,2017-04-01,cd0d4fd1,53.1180824899067,-99.2886580641394
884,0,420,884,43,771,2054,28,133,661,50,2017-05-01,cd0d4fd1,53.1180824899067,-99.2886580641394
862,189,380,1051,57,447,2044,94,198,1097,60,2017-06-01,cd0d4fd1,53.1180824899067,-99.2886580641394
698,676,280,1374,53,250,2656,135,248,1534,94,2017-07-01,cd0d4fd1,53.1180824899067,-99.2886580641394
485,651,170,1136,44,181,2194,114,231,1363,92,2017-08-01,cd0d4fd1,53.1180824899067,-99.2886580641394
576,83,120,659,58,159,1374,77,168,1087,47,2017-09-01,cd0d4fd1,53.1180824899067,-99.2886580641394
378,0,180,378,73,474,697,11,83,648,23,2017-10-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,180,0,31,474,395,-124,-52,298,6,2017-11-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,150,0,14,474,331,-207,-123,200,0,2017-12-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,170,0,21,474,394,-227,-142,161,2,2018-01-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,140,0,7,474,979,-254,-142,88,3,2018-02-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,150,0,29,474,1546,-147,-40,242,10,2018-03-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,110,0,8,474,2321,-101,25,344,23,2018-04-01,cd0d4fd1,53.1180824899067,-99.2886580641394
1014,0,100,1014,35,771,2558,38,173,800,62,2018-05-01,cd0d4fd1,53.1180824899067,-99.2886580641394
934,182,80,1116,65,458,2261,111,216,1315,65,2018-06-01,cd0d4fd1,53.1180824899067,-99.2886580641394
1090,119,150,1209,105,361,2199,138,238,1599,75,2018-07-01,cd0d4fd1,53.1180824899067,-99.2886580641394
711,390,100,1101,61,226,2093,121,224,1433,77,2018-08-01,cd0d4fd1,53.1180824899067,-99.2886580641394
318,0,160,318,68,552,1228,44,122,1130,32,2018-09-01,cd0d4fd1,53.1180824899067,-99.2886580641394
132,0,190,132,31,636,698,-26,48,541,18,2018-10-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,230,0,33,636,407,-126,-66,306,3,2018-11-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,250,0,20,636,296,-159,-85,246,2,2018-12-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,280,0,24,636,433,-248,-158,119,1,2019-01-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,250,0,10,636,938,-264,-166,100,2,2019-02-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,190,0,15,636,1571,-130,-20,280,10,2019-03-01,cd0d4fd1,53.1180824899067,-99.2886580641394
220,0,160,220,18,771,2101,-44,62,423,27,2019-04-01,cd0d4fd1,53.1180824899067,-99.2886580641394
992,0,140,992,34,771,2711,19,129,585,51,2019-05-01,cd0d4fd1,53.1180824899067,-99.2886580641394
927,270,-110,1197,49,307,2619,104,205,1109,73,2019-06-01,cd0d4fd1,53.1180824899067,-99.2886580641394
917,401,-80,1318,86,206,2466,145,244,1586,78,2019-07-01,cd0d4fd1,53.1180824899067,-99.2886580641394
797,325,-70,1122,79,158,1956,121,221,1383,66,2019-08-01,cd0d4fd1,53.1180824899067,-99.2886580641394
486,102,-110,588,49,135,1228,78,166,1115,36,2019-09-01,cd0d4fd1,53.1180824899067,-99.2886580641394
251,0,100,251,69,509,649,-15,58,570,17,2019-10-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,0,0,22,509,409,-107,-42,311,5,2019-11-01,cd0d4fd1,53.1180824899067,-99.2886580641394
0,0,-20,0,11,509,297,-198,-115,182,1,2019-12-01,cd0d4fd1,53.1180824899067,-99.2886580641394
