aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,200,0,91,463,1495,-142,-35,206,11,2017-03-01,0c230c57,48.1441951874073,-68.0649268214776
216,0,230,216,103,463,1624,-31,57,542,18,2017-04-01,0c230c57,48.1441951874073,-68.0649268214776
819,0,270,819,131,463,1936,27,135,713,42,2017-05-01,0c230c57,48.1441951874073,-68.0649268214776
1038,47,260,1085,101,383,2368,77,201,1097,61,2017-06-01,0c230c57,48.1441951874073,-68.0649268214776
992,294,150,1286,82,167,2526,106,234,1316,75,2017-07-01,0c230c57,48.1441951874073,-68.0649268214776
858,256,60,1114,85,117,2025,97,221,1200,66,2017-08-01,0c230c57,48.1441951874073,-68.0649268214776
644,0,-190,644,86,291,1399,69,188,1171,37,2017-09-01,0c230c57,48.1441951874073,-68.0649268214776
452,0,-100,452,177,463,927,28,133,857,28,2017-10-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,-90,0,104,463,535,-75,19,404,9,2017-11-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,-90,0,83,463,422,-163,-77,228,3,2017-12-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,200,0,139,463,557,-191,-85,195,5,2018-01-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,170,0,60,463,913,-162,-43,285,7,2018-02-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,130,0,55,463,1298,-91,-9,299,10,2018-03-01,0c230c57,48.1441951874073,-68.0649268214776
19,0,210,19,98,463,1873,-66,32,377,18,2018-04-01,0c230c57,48.1441951874073,-68.0649268214776
1039,0,130,1039,85,463,2657,15,154,679,57,2018-05-01,0c230c57,48.1441951874073,-68.0649268214776
1071,94,90,1165,96,300,2467,64,199,929,63,2018-06-01,0c230c57,48.1441951874073,-68.0649268214776
870,509,-200,1379,77,157,2495,126,258,1472,90,2018-07-01,0c230c57,48.1441951874073,-68.0649268214776
958,190,-250,1148,96,112,2101,120,249,1474,71,2018-08-01,0c230c57,48.1441951874073,-68.0649268214776
732,19,-310,751,77,107,1441,58,187,1031,38,2018-09-01,0c230c57,48.1441951874073,-68.0649268214776
343,0,-280,343,141,463,788,-8,71,597,23,2018-10-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,-200,0,126,463,463,-79,-17,374,7,2018-11-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,-190,0,82,463,461,-153,-49,270,3,2018-12-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,160,0,132,463,483,-203,-100,166,4,2019-01-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,230,0,96,463,936,-194,-86,175,5,2019-02-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,220,0,73,463,1431,-120,-18,253,14,2019-03-01,0c230c57,48.1441951874073,-68.0649268214776
58,0,300,58,105,463,1722,-49,43,433,20,2019-04-01,0c230c57,48.1441951874073,-68.0649268214776
786,0,270,786,97,463,2046,8,126,644,41,2019-05-01,0c230c57,48.1441951874073,-68.0649268214776
1001,0,300,1001,119,463,2323,65,187,1016,55,2019-06-01,0c230c57,48.1441951874073,-68.0649268214776
1149,75,250,1224,107,334,2393,120,238,1444,74,2019-07-01,0c230c57,48.1441951874073,-68.0649268214776
977,92,190,1069,93,236,2015,104,223,1331,65,2019-08-01,0c230c57,48.1441951874073,-68.0649268214776
551,0,260,551,144,463,1313,40,146,977,26,2019-09-01,0c230c57,48.1441951874073,-68.0649268214776
323,0,270,323,115,463,838,5,90,690,20,2019-10-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,290,0,126,463,565,-80,-9,366,9,2019-11-01,0c230c57,48.1441951874073,-68.0649268214776
0,0,200,0,60,463,424,-137,-48,277,4,2019-12-01,0c230c57,48.1441951874073,-68.0649268214776
