aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,10,0,11,349,895,-271,-164,90,3,2019-02-01,b871dd3f,53.1941867264852,-101.217314613667
0,0,-20,0,10,349,1554,-117,0,283,15,2019-03-01,b871dd3f,53.1941867264852,-101.217314613667
470,0,-20,470,31,924,2097,-38,81,428,35,2019-04-01,b871dd3f,53.1941867264852,-101.217314613667
811,233,-80,1044,24,543,2616,15,146,571,60,2019-05-01,b871dd3f,53.1941867264852,-101.217314613667
843,350,-120,1193,64,307,2601,86,212,1110,71,2019-06-01,b871dd3f,53.1941867264852,-101.217314613667
991,261,-90,1252,95,223,2457,120,242,1534,69,2019-07-01,b871dd3f,53.1941867264852,-101.217314613667
816,206,-70,1022,81,176,1926,97,221,1361,58,2019-08-01,b871dd3f,53.1941867264852,-101.217314613667
566,0,10,566,67,242,1166,60,174,1093,37,2019-09-01,b871dd3f,53.1941867264852,-101.217314613667
228,0,80,228,41,356,717,-32,64,515,21,2019-10-01,b871dd3f,53.1941867264852,-101.217314613667
0,0,-20,0,20,356,391,-104,-26,302,9,2019-11-01,b871dd3f,53.1941867264852,-101.217314613667
0,0,-60,0,9,356,298,-193,-102,169,4,2019-12-01,b871dd3f,53.1941867264852,-101.217314613667
