aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-240,0,154,655,550,-81,-4,357,10,2018-01-01,b2146f9a,44.3687311380408,-65.8060432656626
16,0,-210,16,113,655,765,-47,31,476,13,2018-02-01,b2146f9a,44.3687311380408,-65.8060432656626
53,0,-220,53,86,655,1347,-27,20,406,15,2018-03-01,b2146f9a,44.3687311380408,-65.8060432656626
480,0,-130,480,154,655,1631,-7,67,550,27,2018-04-01,b2146f9a,44.3687311380408,-65.8060432656626
1018,0,-170,1018,85,655,2436,69,170,924,45,2018-05-01,b2146f9a,44.3687311380408,-65.8060432656626
1135,0,-90,1135,156,655,2492,97,194,1139,47,2018-06-01,b2146f9a,44.3687311380408,-65.8060432656626
809,434,-150,1243,42,241,2411,145,245,1631,53,2018-07-01,b2146f9a,44.3687311380408,-65.8060432656626
1100,0,-120,1100,124,320,2145,155,246,1804,43,2018-08-01,b2146f9a,44.3687311380408,-65.8060432656626
756,80,-180,836,74,269,1549,117,209,1329,35,2018-09-01,b2146f9a,44.3687311380408,-65.8060432656626
384,0,-160,384,145,655,844,45,112,920,25,2018-10-01,b2146f9a,44.3687311380408,-65.8060432656626
177,0,110,177,224,655,544,-7,46,596,16,2018-11-01,b2146f9a,44.3687311380408,-65.8060432656626
13,0,70,13,133,655,528,-53,33,445,11,2018-12-01,b2146f9a,44.3687311380408,-65.8060432656626
0,0,120,0,161,655,570,-85,-11,341,10,2019-01-01,b2146f9a,44.3687311380408,-65.8060432656626
0,0,80,0,95,655,941,-91,-17,295,13,2019-02-01,b2146f9a,44.3687311380408,-65.8060432656626
24,0,140,24,137,655,1573,-45,22,372,21,2019-03-01,b2146f9a,44.3687311380408,-65.8060432656626
508,0,340,508,247,655,1351,17,89,652,27,2019-04-01,b2146f9a,44.3687311380408,-65.8060432656626
722,0,420,722,179,655,1731,44,127,777,38,2019-05-01,b2146f9a,44.3687311380408,-65.8060432656626
974,0,480,974,153,655,2212,104,192,1217,53,2019-06-01,b2146f9a,44.3687311380408,-65.8060432656626
1108,111,430,1219,97,464,2567,146,236,1620,68,2019-07-01,b2146f9a,44.3687311380408,-65.8060432656626
1107,0,440,1107,129,580,2250,145,232,1641,62,2019-08-01,b2146f9a,44.3687311380408,-65.8060432656626
704,0,550,704,196,655,1661,100,179,1295,35,2019-09-01,b2146f9a,44.3687311380408,-65.8060432656626
410,0,570,410,144,655,941,54,128,927,26,2019-10-01,b2146f9a,44.3687311380408,-65.8060432656626
256,0,560,256,186,655,620,-2,62,592,19,2019-11-01,b2146f9a,44.3687311380408,-65.8060432656626
11,0,530,11,172,655,475,-45,22,452,13,2019-12-01,b2146f9a,44.3687311380408,-65.8060432656626
