aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,70,0,73,536,1118,-89,-11,300,12,2017-03-01,15ebbfb5,49.1772470995026,-54.2124389079923
201,0,100,201,90,536,1604,-31,49,453,17,2017-04-01,15ebbfb5,49.1772470995026,-54.2124389079923
816,0,90,816,78,536,2140,16,117,641,29,2017-05-01,15ebbfb5,49.1772470995026,-54.2124389079923
873,102,60,975,73,361,2176,69,172,976,56,2017-06-01,15ebbfb5,49.1772470995026,-54.2124389079923
851,374,-30,1225,71,184,2447,116,220,1327,78,2017-07-01,15ebbfb5,49.1772470995026,-54.2124389079923
857,208,-100,1065,85,131,1914,120,216,1334,58,2017-08-01,15ebbfb5,49.1772470995026,-54.2124389079923
644,79,-200,723,66,109,1202,77,172,1039,32,2017-09-01,15ebbfb5,49.1772470995026,-54.2124389079923
556,7,-320,563,58,107,857,42,130,745,27,2017-10-01,15ebbfb5,49.1772470995026,-54.2124389079923
257,0,-380,257,132,536,507,-19,60,492,19,2017-11-01,15ebbfb5,49.1772470995026,-54.2124389079923
12,0,-230,12,128,536,321,-49,17,377,12,2017-12-01,15ebbfb5,49.1772470995026,-54.2124389079923
0,0,-70,0,139,536,380,-101,-25,287,13,2018-01-01,15ebbfb5,49.1772470995026,-54.2124389079923
0,0,310,0,124,536,688,-139,-41,258,13,2018-02-01,15ebbfb5,49.1772470995026,-54.2124389079923
140,0,210,140,66,536,1065,-20,31,379,11,2018-03-01,15ebbfb5,49.1772470995026,-54.2124389079923
123,0,290,123,107,536,1826,-37,43,443,25,2018-04-01,15ebbfb5,49.1772470995026,-54.2124389079923
703,0,390,703,124,536,2029,5,99,640,45,2018-05-01,15ebbfb5,49.1772470995026,-54.2124389079923
873,0,540,873,154,536,1942,52,161,922,42,2018-06-01,15ebbfb5,49.1772470995026,-54.2124389079923
1228,55,570,1283,119,442,2189,123,236,1366,76,2018-07-01,15ebbfb5,49.1772470995026,-54.2124389079923
817,287,440,1104,60,194,1866,125,222,1372,75,2018-08-01,15ebbfb5,49.1772470995026,-54.2124389079923
706,0,370,706,98,422,1313,72,162,1017,45,2018-09-01,15ebbfb5,49.1772470995026,-54.2124389079923
334,0,470,334,155,536,634,15,87,734,25,2018-10-01,15ebbfb5,49.1772470995026,-54.2124389079923
27,0,630,27,160,536,415,-35,32,531,16,2018-11-01,15ebbfb5,49.1772470995026,-54.2124389079923
0,0,450,0,50,536,308,-66,4,385,10,2018-12-01,15ebbfb5,49.1772470995026,-54.2124389079923
0,0,450,0,103,536,375,-95,-10,340,9,2019-01-01,15ebbfb5,49.1772470995026,-54.2124389079923
0,0,320,0,55,536,813,-132,-45,242,9,2019-02-01,15ebbfb5,49.1772470995026,-54.2124389079923
0,0,170,0,31,536,1469,-80,2,307,17,2019-03-01,15ebbfb5,49.1772470995026,-54.2124389079923
286,0,200,286,100,536,1587,-24,53,495,21,2019-04-01,15ebbfb5,49.1772470995026,-54.2124389079923
631,0,160,631,58,536,1644,-2,95,628,27,2019-05-01,15ebbfb5,49.1772470995026,-54.2124389079923
857,0,280,857,131,536,2013,61,169,1003,44,2019-06-01,15ebbfb5,49.1772470995026,-54.2124389079923
953,40,330,993,93,467,2009,99,204,1267,55,2019-07-01,15ebbfb5,49.1772470995026,-54.2124389079923
791,259,220,1050,55,195,1896,131,225,1492,63,2019-08-01,15ebbfb5,49.1772470995026,-54.2124389079923
636,0,240,636,121,536,1250,72,157,1062,34,2019-09-01,15ebbfb5,49.1772470995026,-54.2124389079923
373,0,180,373,70,536,853,29,102,799,20,2019-10-01,15ebbfb5,49.1772470995026,-54.2124389079923
181,0,290,181,145,536,397,-14,51,563,16,2019-11-01,15ebbfb5,49.1772470995026,-54.2124389079923
0,0,250,0,84,536,263,-63,7,402,11,2019-12-01,15ebbfb5,49.1772470995026,-54.2124389079923
