aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
844,503,-100,1347,75,202,2501,141,264,1665,107,2018-07-01,9ecd52c3,47.6209234206478,-79.7400657038594
916,152,-120,1068,91,149,2105,132,248,1734,79,2018-08-01,9ecd52c3,47.6209234206478,-79.7400657038594
642,0,-140,642,85,314,1430,94,202,1456,42,2018-09-01,9ecd52c3,47.6209234206478,-79.7400657038594
249,0,-90,249,86,657,655,14,88,837,19,2018-10-01,9ecd52c3,47.6209234206478,-79.7400657038594
0,0,40,0,65,657,412,-74,-16,491,5,2018-11-01,9ecd52c3,47.6209234206478,-79.7400657038594
0,0,-10,0,53,657,408,-142,-42,412,0,2018-12-01,9ecd52c3,47.6209234206478,-79.7400657038594
0,0,60,0,57,657,558,-248,-125,161,0,2019-01-01,9ecd52c3,47.6209234206478,-79.7400657038594
0,0,200,0,91,657,894,-215,-84,207,1,2019-02-01,9ecd52c3,47.6209234206478,-79.7400657038594
0,0,130,0,37,657,1515,-142,-20,280,9,2019-03-01,9ecd52c3,47.6209234206478,-79.7400657038594
227,0,280,227,107,657,1693,-46,68,482,23,2019-04-01,9ecd52c3,47.6209234206478,-79.7400657038594
879,0,330,879,91,657,2002,23,154,738,50,2019-05-01,9ecd52c3,47.6209234206478,-79.7400657038594
1164,38,390,1202,116,592,2600,94,221,1207,72,2019-06-01,9ecd52c3,47.6209234206478,-79.7400657038594
871,565,330,1436,55,240,2620,144,264,1587,96,2019-07-01,9ecd52c3,47.6209234206478,-79.7400657038594
631,528,170,1159,59,167,2124,120,239,1461,73,2019-08-01,9ecd52c3,47.6209234206478,-79.7400657038594
598,0,250,598,131,657,1244,81,188,1299,33,2019-09-01,9ecd52c3,47.6209234206478,-79.7400657038594
383,0,400,383,132,657,789,22,112,804,22,2019-10-01,9ecd52c3,47.6209234206478,-79.7400657038594
0,0,430,0,76,657,495,-84,-10,408,4,2019-11-01,9ecd52c3,47.6209234206478,-79.7400657038594
0,0,350,0,45,657,385,-142,-41,330,0,2019-12-01,9ecd52c3,47.6209234206478,-79.7400657038594
