aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
589.3157894736842,0.0,400.0,589.3157894736842,37.84210526315789,587.1578947368421,2306.9473684210525,-27.0,90.0,569.0,32.84210526315789,2017-05-01,5e186bf7,60.4912402647482,-105.335520150182
875.3684210526316,154.21052631578945,420.0,1029.578947368421,53.1578947368421,321.57894736842104,2504.157894736842,57.68421052631579,176.8421052631579,941.0,72.84210526315789,2017-06-01,5e186bf7,60.4912402647482,-105.335520150182
748.1052631578947,412.42105263157896,390.0,1160.5263157894738,64.84210526315789,185.47368421052633,2380.4736842105262,95.84210526315789,221.0,1270.157894736842,71.84210526315789,2017-07-01,5e186bf7,60.4912402647482,-105.335520150182
743.8421052631579,185.21052631578945,390.0,929.0526315789473,73.0,135.31578947368422,1869.0,87.84210526315789,208.8421052631579,1207.0,64.84210526315789,2017-08-01,5e186bf7,60.4912402647482,-105.335520150182
400.0,0.0,318.42105263157896,400.0,46.0,173.0,1009.6315789473686,34.0,122.0,906.0,24.0,2017-09-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,348.42105263157896,0.0,59.684210526315795,173.0,451.15789473684214,-56.8421052631579,-6.0,543.0,6.0,2017-10-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,318.42105263157896,0.0,17.0,173.0,200.47368421052633,-229.8421052631579,-165.0,200.0,1.0,2017-11-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,296.8421052631579,0.0,15.0,173.0,93.31578947368422,-270.84210526315786,-186.8421052631579,148.0,0.0,2017-12-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,248.42105263157893,0.0,14.157894736842106,173.0,180.3157894736842,-301.0,-230.8421052631579,107.0,-1.0,2018-01-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,198.42105263157896,0.0,8.0,173.0,498.89473684210526,-330.8421052631579,-219.84210526315792,86.0,1.0,2018-02-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,138.42105263157896,0.0,12.68421052631579,173.0,1229.2105263157894,-259.84210526315786,-129.8421052631579,149.0,3.0,2018-03-01,5e186bf7,60.4912402647482,-105.335520150182
0.0,0.0,138.42105263157896,0.0,21.0,173.0,1937.4736842105262,-191.52631578947367,-58.684210526315795,280.8421052631579,6.157894736842105,2018-04-01,5e186bf7,60.4912402647482,-105.335520150182
