aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
18,0,280,18,35,719,2115,-72,37,368,25,2017-04-01,c1ecd1cf,54.7203933265253,-104.418134906904
940,0,320,940,65,719,2094,11,135,553,51,2017-05-01,c1ecd1cf,54.7203933265253,-104.418134906904
943,111,340,1054,79,527,2116,69,186,910,60,2017-06-01,c1ecd1cf,54.7203933265253,-104.418134906904
924,492,230,1416,68,253,2733,107,241,1236,81,2017-07-01,c1ecd1cf,54.7203933265253,-104.418134906904
437,730,80,1167,38,178,2201,81,223,1092,83,2017-08-01,c1ecd1cf,54.7203933265253,-104.418134906904
551,103,-220,654,55,149,1385,39,157,864,45,2017-09-01,c1ecd1cf,54.7203933265253,-104.418134906904
207,0,-190,207,49,343,667,-24,55,513,21,2017-10-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,-190,0,29,343,386,-162,-88,213,6,2017-11-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,-230,0,10,343,280,-222,-127,182,1,2017-12-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,-180,0,32,343,349,-243,-148,139,3,2018-01-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,-220,0,7,343,900,-279,-152,78,5,2018-02-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,-140,0,36,343,1534,-177,-54,193,12,2018-03-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,-170,0,10,343,2264,-118,15,281,23,2018-04-01,c1ecd1cf,54.7203933265253,-104.418134906904
1084,0,-230,1084,25,719,2519,16,168,634,78,2018-05-01,c1ecd1cf,54.7203933265253,-104.418134906904
934,208,-270,1142,61,361,2252,84,205,1061,64,2018-06-01,c1ecd1cf,54.7203933265253,-104.418134906904
1183,8,-190,1191,124,355,2229,105,221,1266,62,2018-07-01,c1ecd1cf,54.7203933265253,-104.418134906904
750,225,-190,975,64,217,1877,79,199,1122,53,2018-08-01,c1ecd1cf,54.7203933265253,-104.418134906904
326,0,-150,326,56,421,1198,-1,89,818,23,2018-09-01,c1ecd1cf,54.7203933265253,-104.418134906904
15,0,-100,15,31,435,781,-60,34,403,15,2018-10-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,-60,0,33,435,358,-149,-86,252,3,2018-11-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,100,0,18,435,266,-188,-104,202,1,2018-12-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,120,0,24,435,359,-261,-155,97,3,2019-01-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,70,0,12,435,864,-301,-183,57,4,2019-02-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,-60,0,7,435,1536,-143,-13,232,15,2019-03-01,c1ecd1cf,54.7203933265253,-104.418134906904
51,0,10,51,28,535,2101,-65,52,334,30,2019-04-01,c1ecd1cf,54.7203933265253,-104.418134906904
1006,0,-100,1006,30,719,2587,-1,122,454,56,2019-05-01,c1ecd1cf,54.7203933265253,-104.418134906904
1010,0,90,1010,118,719,2237,64,182,933,60,2019-06-01,c1ecd1cf,54.7203933265253,-104.418134906904
1112,0,240,1112,146,719,2285,96,211,1269,59,2019-07-01,c1ecd1cf,54.7203933265253,-104.418134906904
864,0,450,864,130,719,1850,71,188,1188,41,2019-08-01,c1ecd1cf,54.7203933265253,-104.418134906904
469,40,430,509,42,650,1140,36,141,891,31,2019-09-01,c1ecd1cf,54.7203933265253,-104.418134906904
15,0,470,15,35,667,784,-57,29,401,18,2019-10-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,460,0,18,667,386,-141,-65,243,5,2019-11-01,c1ecd1cf,54.7203933265253,-104.418134906904
0,0,430,0,17,667,260,-219,-123,148,3,2019-12-01,c1ecd1cf,54.7203933265253,-104.418134906904
