aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,120,0,28,295,267,-251,-143,125,2,2019-01-01,816c003e,57.298971302586,-109.756493266239
0,0,80,0,11,295,704,-292,-168,67,4,2019-02-01,816c003e,57.298971302586,-109.756493266239
0,0,-70,0,5,295,1438,-125,13,260,19,2019-03-01,816c003e,57.298971302586,-109.756493266239
333,0,-110,333,19,598,1971,-50,74,320,41,2019-04-01,816c003e,57.298971302586,-109.756493266239
1001,148,-230,1149,15,345,2767,14,141,416,73,2019-05-01,816c003e,57.298971302586,-109.756493266239
674,411,-240,1085,55,194,2314,69,190,942,66,2019-06-01,816c003e,57.298971302586,-109.756493266239
696,524,-290,1220,68,140,2443,100,214,1157,74,2019-07-01,816c003e,57.298971302586,-109.756493266239
714,0,280,714,166,598,1486,68,183,1200,35,2019-08-01,816c003e,57.298971302586,-109.756493266239
452,29,290,481,42,548,1168,40,139,896,31,2019-09-01,816c003e,57.298971302586,-109.756493266239
30,0,310,30,24,566,624,-45,36,437,18,2019-10-01,816c003e,57.298971302586,-109.756493266239
0,0,310,0,19,566,300,-131,-53,284,4,2019-11-01,816c003e,57.298971302586,-109.756493266239
0,0,280,0,15,566,197,-215,-119,161,2,2019-12-01,816c003e,57.298971302586,-109.756493266239
