aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,160,0,14,204,193,-298,-232,89,-1,2018-01-01,3a589721,60.0311145093232,-102.788554643353
0,0,130,0,9,204,542,-334,-229,70,0,2018-02-01,3a589721,60.0311145093232,-102.788554643353
0,0,110,0,19,204,1228,-253,-137,132,3,2018-03-01,3a589721,60.0311145093232,-102.788554643353
0,0,100,0,19,204,2022,-191,-63,222,9,2018-04-01,3a589721,60.0311145093232,-102.788554643353
652,0,90,652,39,486,2459,-28,86,492,28,2018-05-01,3a589721,60.0311145093232,-102.788554643353
924,124,140,1048,60,274,2285,73,184,1002,63,2018-06-01,3a589721,60.0311145093232,-102.788554643353
948,230,200,1178,87,156,2254,99,202,1135,75,2018-07-01,3a589721,60.0311145093232,-102.788554643353
571,226,210,797,56,113,1717,71,166,1059,48,2018-08-01,3a589721,60.0311145093232,-102.788554643353
139,0,250,139,45,325,1152,-21,49,656,18,2018-09-01,3a589721,60.0311145093232,-102.788554643353
0,0,240,0,38,325,545,-82,-26,408,6,2018-10-01,3a589721,60.0311145093232,-102.788554643353
0,0,220,0,23,325,228,-219,-151,184,-1,2018-11-01,3a589721,60.0311145093232,-102.788554643353
0,0,220,0,21,325,104,-249,-175,129,-1,2018-12-01,3a589721,60.0311145093232,-102.788554643353
0,0,270,0,29,325,183,-330,-244,71,0,2019-01-01,3a589721,60.0311145093232,-102.788554643353
0,0,200,0,5,325,602,-347,-244,53,1,2019-02-01,3a589721,60.0311145093232,-102.788554643353
0,0,130,0,13,325,1203,-201,-80,198,3,2019-03-01,3a589721,60.0311145093232,-102.788554643353
0,0,90,0,16,325,2005,-142,-25,257,10,2019-04-01,3a589721,60.0311145093232,-102.788554643353
114,0,80,114,10,469,2597,-51,49,348,30,2019-05-01,3a589721,60.0311145093232,-102.788554643353
1045,0,280,1045,72,486,2207,69,176,852,66,2019-06-01,3a589721,60.0311145093232,-102.788554643353
959,250,320,1209,69,179,2400,96,196,1082,66,2019-07-01,3a589721,60.0311145093232,-102.788554643353
734,0,640,734,122,486,1438,75,168,1100,38,2019-08-01,3a589721,60.0311145093232,-102.788554643353
426,0,860,426,100,486,1058,34,105,811,22,2019-09-01,3a589721,60.0311145093232,-102.788554643353
0,0,940,0,41,486,547,-56,2,444,7,2019-10-01,3a589721,60.0311145093232,-102.788554643353
0,0,920,0,34,486,211,-191,-121,197,0,2019-11-01,3a589721,60.0311145093232,-102.788554643353
0,0,780,0,13,486,111,-279,-200,100,0,2019-12-01,3a589721,60.0311145093232,-102.788554643353
