aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-170,0,11,273,387,-84,-47,389,6,2016-10-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-180,0,26,273,94,-169,-102,203,1,2016-11-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-220,0,14,273,57,-280,-222,82,0,2016-12-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-190,0,26,273,81,-288,-194,60,2,2017-01-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-110,0,18,273,267,-289,-213,82,2,2017-02-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,150,0,23,273,975,-274,-169,103,3,2017-03-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,120,0,7,273,1964,-187,-75,168,8,2017-04-01,6cca3be2,64.4787778074372,-113.491000027417
521,0,60,521,16,755,2328,-35,72,400,37,2017-05-01,6cca3be2,64.4787778074372,-113.491000027417
886,191,-40,1077,30,490,2357,59,157,733,65,2017-06-01,6cca3be2,64.4787778074372,-113.491000027417
876,397,70,1273,70,279,2260,94,204,1013,78,2017-07-01,6cca3be2,64.4787778074372,-113.491000027417
451,602,-110,1053,39,202,1716,93,195,997,65,2017-08-01,6cca3be2,64.4787778074372,-113.491000027417
240,245,-220,485,21,160,833,33,104,714,26,2017-09-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-210,0,34,160,345,-79,-30,392,5,2017-10-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-290,0,9,160,106,-245,-179,135,2,2017-11-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-330,0,17,160,55,-258,-175,102,1,2017-12-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-410,0,8,160,93,-287,-221,70,1,2018-01-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-460,0,11,160,260,-325,-229,62,2,2018-02-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-460,0,18,160,905,-275,-161,83,4,2018-03-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,-410,0,9,160,1858,-205,-87,172,9,2018-04-01,6cca3be2,64.4787778074372,-113.491000027417
61,0,-340,61,14,223,2461,-57,46,370,27,2018-05-01,6cca3be2,64.4787778074372,-113.491000027417
1021,0,-160,1021,43,602,2243,62,163,851,62,2018-06-01,6cca3be2,64.4787778074372,-113.491000027417
880,316,310,1196,61,301,2118,94,194,1013,65,2018-07-01,6cca3be2,64.4787778074372,-113.491000027417
614,99,380,713,60,260,1341,58,144,914,27,2018-08-01,6cca3be2,64.4787778074372,-113.491000027417
22,0,470,22,25,285,900,-38,28,548,15,2018-09-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,420,0,22,285,429,-100,-46,344,4,2018-10-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,410,0,19,285,103,-220,-157,145,1,2018-11-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,420,0,20,285,54,-245,-177,102,1,2018-12-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,490,0,25,285,87,-316,-235,56,1,2019-01-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,440,0,5,285,340,-332,-239,47,2,2019-02-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,410,0,13,285,812,-193,-81,170,6,2019-03-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,370,0,10,285,1772,-172,-59,185,9,2019-04-01,6cca3be2,64.4787778074372,-113.491000027417
37,0,330,37,8,326,2478,-60,36,313,28,2019-05-01,6cca3be2,64.4787778074372,-113.491000027417
1079,0,380,1079,31,799,2337,49,147,683,59,2019-06-01,6cca3be2,64.4787778074372,-113.491000027417
775,297,360,1072,35,352,1981,81,176,981,57,2019-07-01,6cca3be2,64.4787778074372,-113.491000027417
602,0,530,602,79,499,1218,59,139,974,29,2019-08-01,6cca3be2,64.4787778074372,-113.491000027417
290,85,480,375,24,433,966,30,87,724,22,2019-09-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,390,0,21,433,338,-61,-11,416,6,2019-10-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,380,0,27,433,106,-191,-121,168,2,2019-11-01,6cca3be2,64.4787778074372,-113.491000027417
0,0,350,0,17,433,56,-305,-231,72,0,2019-12-01,6cca3be2,64.4787778074372,-113.491000027417
