aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
998,141,440,1139,80,1013,2468,85,212,1146,74,2016-06-01,5adb607c,60.3032129905974,-110.541545485194
819,235,470,1054,56,722,2198,111,226,1513,66,2016-07-01,5adb607c,60.3032129905974,-110.541545485194
745,54,550,799,74,681,1770,92,203,1392,48,2016-08-01,5adb607c,60.3032129905974,-110.541545485194
385,0,610,385,61,872,979,37,128,958,24,2016-09-01,5adb607c,60.3032129905974,-110.541545485194
0,0,650,0,41,872,488,-42,0,615,12,2016-10-01,5adb607c,60.3032129905974,-110.541545485194
0,0,660,0,26,872,190,-107,-37,392,0,2016-11-01,5adb607c,60.3032129905974,-110.541545485194
0,0,660,0,18,872,98,-259,-180,170,0,2016-12-01,5adb607c,60.3032129905974,-110.541545485194
0,0,670,0,21,872,181,-258,-154,143,0,2017-01-01,5adb607c,60.3032129905974,-110.541545485194
0,0,660,0,19,872,440,-247,-146,177,0,2017-02-01,5adb607c,60.3032129905974,-110.541545485194
0,0,640,0,21,872,1213,-220,-97,244,1,2017-03-01,5adb607c,60.3032129905974,-110.541545485194
0,0,540,0,4,872,2244,-104,17,376,22,2017-04-01,5adb607c,60.3032129905974,-110.541545485194
887,0,470,887,21,1260,2415,14,142,668,58,2017-05-01,5adb607c,60.3032129905974,-110.541545485194
792,334,370,1126,23,686,2712,74,195,1096,79,2017-06-01,5adb607c,60.3032129905974,-110.541545485194
798,338,310,1136,58,441,2392,106,229,1450,76,2017-07-01,5adb607c,60.3032129905974,-110.541545485194
682,286,280,968,59,321,1922,97,225,1366,76,2017-08-01,5adb607c,60.3032129905974,-110.541545485194
320,152,170,472,29,277,1169,45,149,1008,37,2017-09-01,5adb607c,60.3032129905974,-110.541545485194
12,0,170,12,39,359,421,-32,27,615,11,2017-10-01,5adb607c,60.3032129905974,-110.541545485194
0,0,130,0,26,359,204,-197,-123,272,2,2017-11-01,5adb607c,60.3032129905974,-110.541545485194
0,0,100,0,22,359,95,-242,-139,200,0,2017-12-01,5adb607c,60.3032129905974,-110.541545485194
0,0,100,0,27,359,180,-277,-192,144,-3,2018-01-01,5adb607c,60.3032129905974,-110.541545485194
0,0,80,0,11,359,509,-301,-178,137,-1,2018-02-01,5adb607c,60.3032129905974,-110.541545485194
0,0,70,0,14,359,1244,-218,-82,214,4,2018-03-01,5adb607c,60.3032129905974,-110.541545485194
0,0,80,0,16,359,1943,-134,0,363,17,2018-04-01,5adb607c,60.3032129905974,-110.541545485194
864,0,140,864,38,1216,2375,9,142,657,58,2018-05-01,5adb607c,60.3032129905974,-110.541545485194
990,0,420,990,105,1220,2064,86,204,1157,66,2018-06-01,5adb607c,60.3032129905974,-110.541545485194
844,251,470,1095,46,810,2347,105,220,1444,72,2018-07-01,5adb607c,60.3032129905974,-110.541545485194
555,168,470,723,43,659,1737,74,188,1324,56,2018-08-01,5adb607c,60.3032129905974,-110.541545485194
200,0,430,200,22,662,1147,-18,74,818,21,2018-09-01,5adb607c,60.3032129905974,-110.541545485194
0,0,350,0,16,662,625,-60,11,546,14,2018-10-01,5adb607c,60.3032129905974,-110.541545485194
0,0,350,0,32,662,186,-166,-105,302,-2,2018-11-01,5adb607c,60.3032129905974,-110.541545485194
0,0,360,0,26,662,93,-224,-141,199,-3,2018-12-01,5adb607c,60.3032129905974,-110.541545485194
0,0,390,0,29,662,179,-301,-202,110,0,2019-01-01,5adb607c,60.3032129905974,-110.541545485194
0,0,340,0,4,662,587,-328,-214,78,0,2019-02-01,5adb607c,60.3032129905974,-110.541545485194
0,0,270,0,6,662,1159,-157,-24,265,8,2019-03-01,5adb607c,60.3032129905974,-110.541545485194
0,0,300,0,22,662,1906,-86,37,345,22,2019-04-01,5adb607c,60.3032129905974,-110.541545485194
969,0,220,969,16,1107,2624,-6,113,416,55,2019-05-01,5adb607c,60.3032129905974,-110.541545485194
876,136,300,1012,70,915,2335,70,190,1008,60,2019-06-01,5adb607c,60.3032129905974,-110.541545485194
832,340,250,1172,49,552,2362,97,212,1169,70,2019-07-01,5adb607c,60.3032129905974,-110.541545485194
723,0,390,723,86,643,1481,75,183,1186,39,2019-08-01,5adb607c,60.3032129905974,-110.541545485194
415,0,400,415,49,693,1082,41,128,905,25,2019-09-01,5adb607c,60.3032129905974,-110.541545485194
17,0,470,17,50,766,501,-38,27,501,10,2019-10-01,5adb607c,60.3032129905974,-110.541545485194
0,0,480,0,27,766,194,-145,-73,282,0,2019-11-01,5adb607c,60.3032129905974,-110.541545485194
0,0,510,0,23,766,102,-270,-179,134,0,2019-12-01,5adb607c,60.3032129905974,-110.541545485194
