aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,130,0,47,402,1530,-136,-32,264,12,2018-03-01,ccc6df07,52.2603172864296,-101.366675793385
0,0,90,0,11,402,2265,-87,42,379,27,2018-04-01,ccc6df07,52.2603172864296,-101.366675793385
1160,0,70,1160,40,916,2608,44,200,829,95,2018-05-01,ccc6df07,52.2603172864296,-101.366675793385
940,221,60,1161,68,625,2200,98,235,1307,67,2018-06-01,ccc6df07,52.2603172864296,-101.366675793385
1245,0,140,1245,138,689,2334,115,249,1561,58,2018-07-01,ccc6df07,52.2603172864296,-101.366675793385
820,313,100,1133,57,414,2163,95,237,1363,85,2018-08-01,ccc6df07,52.2603172864296,-101.366675793385
521,0,130,521,63,495,1257,28,137,911,34,2018-09-01,ccc6df07,52.2603172864296,-101.366675793385
238,6,130,244,25,492,776,-34,69,502,21,2018-10-01,ccc6df07,52.2603172864296,-101.366675793385
0,0,160,0,40,492,371,-119,-53,314,4,2018-11-01,ccc6df07,52.2603172864296,-101.366675793385
0,0,140,0,17,492,304,-146,-67,258,4,2018-12-01,ccc6df07,52.2603172864296,-101.366675793385
0,0,160,0,30,492,404,-223,-127,126,4,2019-01-01,ccc6df07,52.2603172864296,-101.366675793385
0,0,170,0,14,492,896,-258,-156,90,4,2019-02-01,ccc6df07,52.2603172864296,-101.366675793385
0,0,120,0,9,492,1573,-113,-2,284,15,2019-03-01,ccc6df07,52.2603172864296,-101.366675793385
578,0,60,578,31,1091,2006,-30,86,431,38,2019-04-01,ccc6df07,52.2603172864296,-101.366675793385
852,318,-150,1170,22,545,2642,18,154,532,70,2019-05-01,ccc6df07,52.2603172864296,-101.366675793385
672,598,-230,1270,48,331,2638,90,219,1046,85,2019-06-01,ccc6df07,52.2603172864296,-101.366675793385
974,315,-220,1289,93,244,2560,117,243,1544,67,2019-07-01,ccc6df07,52.2603172864296,-101.366675793385
558,523,-260,1081,54,195,2058,93,225,1346,61,2019-08-01,ccc6df07,52.2603172864296,-101.366675793385
610,0,-210,610,71,263,1265,61,181,1088,43,2019-09-01,ccc6df07,52.2603172864296,-101.366675793385
234,0,-150,234,35,310,718,-37,67,496,23,2019-10-01,ccc6df07,52.2603172864296,-101.366675793385
0,0,-160,0,20,310,396,-102,-24,306,9,2019-11-01,ccc6df07,52.2603172864296,-101.366675793385
0,0,-200,0,6,310,321,-174,-86,184,5,2019-12-01,ccc6df07,52.2603172864296,-101.366675793385
