aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
684,0,270,684,61,357,2197,-2,105,651,40,2017-05-01,2fd869b0,52.3805932153503,-87.6121114192873
969,0,290,969,108,357,2429,69,180,1039,55,2017-06-01,2fd869b0,52.3805932153503,-87.6121114192873
703,474,200,1177,50,132,2676,101,212,1310,90,2017-07-01,2fd869b0,52.3805932153503,-87.6121114192873
439,384,80,823,42,91,2065,76,176,1216,47,2017-08-01,2fd869b0,52.3805932153503,-87.6121114192873
431,0,160,431,130,357,1167,61,149,1129,30,2017-09-01,2fd869b0,52.3805932153503,-87.6121114192873
216,0,70,216,24,357,719,-4,73,717,21,2017-10-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,100,0,58,357,396,-136,-54,327,4,2017-11-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,140,0,48,357,354,-252,-154,184,0,2017-12-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,150,0,42,357,408,-268,-156,154,0,2018-01-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,130,0,23,357,895,-289,-147,117,1,2018-02-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,-60,0,14,357,1569,-201,-44,194,8,2018-03-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,-120,0,18,357,2315,-130,8,271,18,2018-04-01,2fd869b0,52.3805932153503,-87.6121114192873
832,0,-60,832,77,357,2321,10,146,710,44,2018-05-01,2fd869b0,52.3805932153503,-87.6121114192873
569,476,-140,1045,36,132,2576,77,190,1093,72,2018-06-01,2fd869b0,52.3805932153503,-87.6121114192873
1075,0,-60,1075,133,323,2201,118,225,1487,65,2018-07-01,2fd869b0,52.3805932153503,-87.6121114192873
851,0,30,851,94,357,2033,89,195,1383,43,2018-08-01,2fd869b0,52.3805932153503,-87.6121114192873
420,0,240,420,129,357,1164,41,132,1012,23,2018-09-01,2fd869b0,52.3805932153503,-87.6121114192873
20,0,260,20,54,357,559,-32,23,545,5,2018-10-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,240,0,46,357,335,-146,-71,317,-1,2018-11-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,210,0,33,357,303,-196,-102,251,-2,2018-12-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,160,0,27,357,459,-289,-179,103,0,2019-01-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,140,0,23,357,868,-268,-140,115,2,2019-02-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,170,0,46,357,1387,-177,-36,221,9,2019-03-01,2fd869b0,52.3805932153503,-87.6121114192873
18,0,150,18,40,357,2120,-78,41,326,26,2019-04-01,2fd869b0,52.3805932153503,-87.6121114192873
754,0,120,754,45,357,2251,-6,109,577,37,2019-05-01,2fd869b0,52.3805932153503,-87.6121114192873
967,0,130,967,98,357,2382,70,179,1021,51,2019-06-01,2fd869b0,52.3805932153503,-87.6121114192873
1182,8,170,1190,123,344,2483,122,226,1449,64,2019-07-01,2fd869b0,52.3805932153503,-87.6121114192873
807,39,150,846,78,281,1840,94,193,1340,38,2019-08-01,2fd869b0,52.3805932153503,-87.6121114192873
450,0,120,450,65,357,1205,55,139,1051,20,2019-09-01,2fd869b0,52.3805932153503,-87.6121114192873
222,0,160,222,82,357,627,-4,66,667,12,2019-10-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,130,0,41,357,346,-125,-54,319,0,2019-11-01,2fd869b0,52.3805932153503,-87.6121114192873
0,0,90,0,28,357,296,-210,-114,197,0,2019-12-01,2fd869b0,52.3805932153503,-87.6121114192873
