aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-210,0,10,157,517,-269,-178,110,0,2017-02-01,541c977e,59.4227494080606,-101.664296229377
0,0,-120,0,21,157,1392,-248,-130,135,3,2017-03-01,541c977e,59.4227494080606,-101.664296229377
0,0,-110,0,19,157,2329,-155,-36,239,12,2017-04-01,541c977e,59.4227494080606,-101.664296229377
448,0,-130,448,27,416,2290,-31,66,464,24,2017-05-01,541c977e,59.4227494080606,-101.664296229377
1010,27,-130,1037,51,369,2335,52,158,776,59,2017-06-01,541c977e,59.4227494080606,-101.664296229377
846,419,-190,1265,66,152,2383,101,212,1086,69,2017-07-01,541c977e,59.4227494080606,-101.664296229377
574,447,-230,1021,56,105,1900,88,196,1030,62,2017-08-01,541c977e,59.4227494080606,-101.664296229377
517,0,-270,517,58,137,1015,39,115,771,26,2017-09-01,541c977e,59.4227494080606,-101.664296229377
0,0,-300,0,45,137,429,-47,3,475,6,2017-10-01,541c977e,59.4227494080606,-101.664296229377
0,0,-270,0,24,137,249,-219,-150,153,3,2017-11-01,541c977e,59.4227494080606,-101.664296229377
0,0,-250,0,19,137,129,-266,-189,106,1,2017-12-01,541c977e,59.4227494080606,-101.664296229377
0,0,-220,0,18,137,223,-292,-223,79,0,2018-01-01,541c977e,59.4227494080606,-101.664296229377
0,0,-200,0,10,137,618,-328,-221,64,1,2018-02-01,541c977e,59.4227494080606,-101.664296229377
0,0,-180,0,13,137,1330,-241,-123,115,6,2018-03-01,541c977e,59.4227494080606,-101.664296229377
0,0,-170,0,19,137,2066,-184,-56,216,11,2018-04-01,541c977e,59.4227494080606,-101.664296229377
588,0,-250,588,26,416,2403,-34,80,464,26,2018-05-01,541c977e,59.4227494080606,-101.664296229377
931,121,-300,1052,51,207,2250,64,175,896,56,2018-06-01,541c977e,59.4227494080606,-101.664296229377
725,477,-310,1202,68,126,2347,98,198,1097,79,2018-07-01,541c977e,59.4227494080606,-101.664296229377
566,240,-250,806,56,93,1725,71,162,1033,45,2018-08-01,541c977e,59.4227494080606,-101.664296229377
163,0,-100,163,56,395,1130,-18,49,644,19,2018-09-01,541c977e,59.4227494080606,-101.664296229377
0,0,270,0,45,395,555,-78,-22,398,7,2018-10-01,541c977e,59.4227494080606,-101.664296229377
0,0,270,0,24,395,257,-211,-140,169,1,2018-11-01,541c977e,59.4227494080606,-101.664296229377
0,0,230,0,19,395,121,-238,-164,123,0,2018-12-01,541c977e,59.4227494080606,-101.664296229377
0,0,280,0,26,395,214,-322,-234,65,0,2019-01-01,541c977e,59.4227494080606,-101.664296229377
0,0,180,0,4,395,667,-335,-229,56,1,2019-02-01,541c977e,59.4227494080606,-101.664296229377
0,0,100,0,7,395,1305,-190,-67,193,6,2019-03-01,541c977e,59.4227494080606,-101.664296229377
0,0,60,0,16,395,2011,-133,-15,258,13,2019-04-01,541c977e,59.4227494080606,-101.664296229377
96,0,70,96,17,416,2549,-52,47,350,29,2019-05-01,541c977e,59.4227494080606,-101.664296229377
1008,0,360,1008,92,416,2194,62,169,837,60,2019-06-01,541c977e,59.4227494080606,-101.664296229377
929,309,500,1238,70,153,2493,98,196,1074,68,2019-07-01,541c977e,59.4227494080606,-101.664296229377
713,0,920,713,120,416,1440,72,163,1095,34,2019-08-01,541c977e,59.4227494080606,-101.664296229377
444,0,1120,444,93,416,1078,36,105,804,23,2019-09-01,541c977e,59.4227494080606,-101.664296229377
7,0,1170,7,37,416,571,-49,10,446,10,2019-10-01,541c977e,59.4227494080606,-101.664296229377
0,0,1140,0,34,416,236,-184,-112,188,2,2019-11-01,541c977e,59.4227494080606,-101.664296229377
0,0,950,0,12,416,131,-268,-188,101,0,2019-12-01,541c977e,59.4227494080606,-101.664296229377
