aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
681,17,-210,698,71,75,1327,77,176,1102,27,2017-09-01,3efa95d5,48.0343601715717,-56.5350588971727
556,0,-340,556,76,239,935,45,135,808,21,2017-10-01,3efa95d5,48.0343601715717,-56.5350588971727
196,0,-200,196,205,243,542,-23,59,556,12,2017-11-01,3efa95d5,48.0343601715717,-56.5350588971727
0,0,240,0,207,243,319,-57,11,431,5,2017-12-01,3efa95d5,48.0343601715717,-56.5350588971727
0,0,410,0,231,243,433,-107,-26,324,6,2018-01-01,3efa95d5,48.0343601715717,-56.5350588971727
0,0,480,0,181,243,693,-147,-46,294,5,2018-02-01,3efa95d5,48.0343601715717,-56.5350588971727
75,0,410,75,114,243,1127,-27,26,395,9,2018-03-01,3efa95d5,48.0343601715717,-56.5350588971727
52,0,390,52,105,243,1726,-44,35,435,15,2018-04-01,3efa95d5,48.0343601715717,-56.5350588971727
699,0,350,699,92,243,2167,-2,96,628,36,2018-05-01,3efa95d5,48.0343601715717,-56.5350588971727
881,0,320,881,111,243,2166,46,154,896,44,2018-06-01,3efa95d5,48.0343601715717,-56.5350588971727
1084,71,260,1155,101,122,2099,116,227,1369,48,2018-07-01,3efa95d5,48.0343601715717,-56.5350588971727
970,0,200,970,117,243,1783,114,218,1437,39,2018-08-01,3efa95d5,48.0343601715717,-56.5350588971727
692,0,170,692,108,243,1450,68,171,1097,37,2018-09-01,3efa95d5,48.0343601715717,-56.5350588971727
297,0,160,297,126,243,713,10,88,770,17,2018-10-01,3efa95d5,48.0343601715717,-56.5350588971727
10,0,160,10,142,243,450,-37,28,583,8,2018-11-01,3efa95d5,48.0343601715717,-56.5350588971727
0,0,140,0,142,243,393,-71,1,431,3,2018-12-01,3efa95d5,48.0343601715717,-56.5350588971727
0,0,240,0,192,243,421,-106,-19,367,4,2019-01-01,3efa95d5,48.0343601715717,-56.5350588971727
0,0,140,0,83,243,844,-148,-56,273,3,2019-02-01,3efa95d5,48.0343601715717,-56.5350588971727
0,0,-140,0,78,243,1377,-92,-7,335,11,2019-03-01,3efa95d5,48.0343601715717,-56.5350588971727
72,0,-60,72,134,243,1454,-38,39,484,15,2019-04-01,3efa95d5,48.0343601715717,-56.5350588971727
769,0,-60,769,93,243,2077,6,102,599,35,2019-05-01,3efa95d5,48.0343601715717,-56.5350588971727
893,0,140,893,159,243,2060,62,166,954,47,2019-06-01,3efa95d5,48.0343601715717,-56.5350588971727
996,62,110,1058,94,136,2302,105,204,1303,54,2019-07-01,3efa95d5,48.0343601715717,-56.5350588971727
689,204,-80,893,66,78,1857,116,214,1531,43,2019-08-01,3efa95d5,48.0343601715717,-56.5350588971727
597,0,40,597,148,243,1365,64,158,1089,29,2019-09-01,3efa95d5,48.0343601715717,-56.5350588971727
355,0,-180,355,52,243,937,22,101,794,19,2019-10-01,3efa95d5,48.0343601715717,-56.5350588971727
108,0,200,108,241,243,408,-18,47,606,9,2019-11-01,3efa95d5,48.0343601715717,-56.5350588971727
0,0,210,0,155,243,322,-72,0,446,4,2019-12-01,3efa95d5,48.0343601715717,-56.5350588971727
