aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-300,0,7,134,64,-291,-220,43,2,2018-01-01,84708df4,66.6005767610626,-117.268689039379
0,0,-250,0,15,134,203,-327,-238,44,2,2018-02-01,84708df4,66.6005767610626,-117.268689039379
0,0,-230,0,14,134,847,-263,-168,73,5,2018-03-01,84708df4,66.6005767610626,-117.268689039379
0,0,-240,0,4,134,1946,-191,-92,174,9,2018-04-01,84708df4,66.6005767610626,-117.268689039379
37,0,-190,37,10,164,2497,-53,33,367,26,2018-05-01,84708df4,66.6005767610626,-117.268689039379
1091,23,140,1114,22,159,2344,74,168,765,68,2018-06-01,84708df4,66.6005767610626,-117.268689039379
494,707,220,1201,49,132,2031,100,193,954,75,2018-07-01,84708df4,66.6005767610626,-117.268689039379
593,63,310,656,61,122,1200,58,136,890,31,2018-08-01,84708df4,66.6005767610626,-117.268689039379
10,0,460,10,40,178,755,-37,24,602,14,2018-09-01,84708df4,66.6005767610626,-117.268689039379
0,0,480,0,29,178,324,-106,-48,346,2,2018-10-01,84708df4,66.6005767610626,-117.268689039379
0,0,490,0,16,178,73,-221,-158,132,2,2018-11-01,84708df4,66.6005767610626,-117.268689039379
0,0,560,0,21,178,29,-245,-173,83,4,2018-12-01,84708df4,66.6005767610626,-117.268689039379
0,0,570,0,13,178,64,-317,-235,57,1,2019-01-01,84708df4,66.6005767610626,-117.268689039379
0,0,530,0,8,178,247,-305,-215,62,2,2019-02-01,84708df4,66.6005767610626,-117.268689039379
0,0,520,0,13,178,741,-176,-83,164,8,2019-03-01,84708df4,66.6005767610626,-117.268689039379
0,0,470,0,8,178,1815,-162,-62,180,10,2019-04-01,84708df4,66.6005767610626,-117.268689039379
225,0,420,225,8,443,2291,-35,48,360,31,2019-05-01,84708df4,66.6005767610626,-117.268689039379
1014,0,460,1014,18,520,2374,44,136,631,57,2019-06-01,84708df4,66.6005767610626,-117.268689039379
627,365,480,992,41,284,1932,76,166,928,54,2019-07-01,84708df4,66.6005767610626,-117.268689039379
610,5,570,615,64,282,1223,51,125,857,31,2019-08-01,84708df4,66.6005767610626,-117.268689039379
276,40,510,316,27,267,856,24,78,709,19,2019-09-01,84708df4,66.6005767610626,-117.268689039379
0,0,520,0,40,267,277,-59,-7,439,5,2019-10-01,84708df4,66.6005767610626,-117.268689039379
0,0,460,0,15,267,86,-183,-115,166,3,2019-11-01,84708df4,66.6005767610626,-117.268689039379
0,0,410,0,9,267,30,-319,-243,56,1,2019-12-01,84708df4,66.6005767610626,-117.268689039379
