aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
451,0,10,451,56,181,1217,7,87,661,25,2018-09-01,efe22e70,56.4852695084606,-107.186194954821
23,0,60,23,32,208,769,-51,37,417,20,2018-10-01,efe22e70,56.4852695084606,-107.186194954821
0,0,70,0,30,208,316,-148,-85,268,2,2018-11-01,efe22e70,56.4852695084606,-107.186194954821
0,0,90,0,21,208,200,-192,-101,208,1,2018-12-01,efe22e70,56.4852695084606,-107.186194954821
0,0,130,0,26,208,289,-264,-152,112,2,2019-01-01,efe22e70,56.4852695084606,-107.186194954821
0,0,80,0,11,208,772,-308,-182,64,3,2019-02-01,efe22e70,56.4852695084606,-107.186194954821
0,0,-60,0,6,208,1469,-135,6,252,18,2019-03-01,efe22e70,56.4852695084606,-107.186194954821
253,0,-100,253,27,524,2056,-51,69,331,38,2019-04-01,efe22e70,56.4852695084606,-107.186194954821
1024,43,-150,1067,20,450,2705,11,134,451,65,2019-05-01,efe22e70,56.4852695084606,-107.186194954821
930,95,80,1025,84,321,2228,74,186,957,63,2019-06-01,efe22e70,56.4852695084606,-107.186194954821
737,512,-110,1249,62,174,2521,110,217,1195,77,2019-07-01,efe22e70,56.4852695084606,-107.186194954821
756,0,330,756,169,524,1533,78,187,1229,38,2019-08-01,efe22e70,56.4852695084606,-107.186194954821
450,55,330,505,37,428,1131,50,142,920,33,2019-09-01,efe22e70,56.4852695084606,-107.186194954821
40,0,330,40,22,443,658,-41,37,440,19,2019-10-01,efe22e70,56.4852695084606,-107.186194954821
0,0,340,0,21,443,328,-128,-52,278,5,2019-11-01,efe22e70,56.4852695084606,-107.186194954821
0,0,320,0,17,443,206,-218,-118,159,2,2019-12-01,efe22e70,56.4852695084606,-107.186194954821
