aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
702,616,-220,1318,72,87,2098,160,281,1736,86,2016-08-01,87cc1ada,45.8538529751996,-73.3604784560907
498,440,-310,938,51,73,1839,109,234,1385,53,2016-09-01,87cc1ada,45.8538529751996,-73.3604784560907
479,0,-290,479,103,472,863,47,144,941,26,2016-10-01,87cc1ada,45.8538529751996,-73.3604784560907
241,0,-310,241,75,472,553,-1,78,655,15,2016-11-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,-300,0,76,472,435,-101,-17,350,5,2016-12-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,-260,0,69,472,583,-111,-26,362,5,2017-01-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,-190,0,75,472,935,-121,-12,360,6,2017-02-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,-90,0,89,472,1491,-111,-10,313,10,2017-03-01,87cc1ada,45.8538529751996,-73.3604784560907
546,0,180,546,99,472,1619,17,120,744,27,2017-04-01,87cc1ada,45.8538529751996,-73.3604784560907
934,0,240,934,113,472,1815,70,177,962,46,2017-05-01,87cc1ada,45.8538529751996,-73.3604784560907
1195,0,320,1195,138,472,2234,120,236,1367,64,2017-06-01,87cc1ada,45.8538529751996,-73.3604784560907
974,340,300,1314,71,174,2410,146,262,1696,71,2017-07-01,87cc1ada,45.8538529751996,-73.3604784560907
829,366,220,1195,82,120,2097,132,253,1536,68,2017-08-01,87cc1ada,45.8538529751996,-73.3604784560907
700,144,160,844,71,93,1797,114,235,1527,50,2017-09-01,87cc1ada,45.8538529751996,-73.3604784560907
552,0,150,552,119,472,1018,67,178,1125,35,2017-10-01,87cc1ada,45.8538529751996,-73.3604784560907
156,0,90,156,62,472,578,-33,59,535,14,2017-11-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,-130,0,71,472,495,-131,-49,292,4,2017-12-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,60,0,88,472,616,-162,-55,284,5,2018-01-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,-10,0,57,472,831,-119,-6,408,8,2018-02-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,0,0,57,472,1431,-76,7,367,11,2018-03-01,87cc1ada,45.8538529751996,-73.3604784560907
429,0,130,429,103,472,1628,-27,74,520,26,2018-04-01,87cc1ada,45.8538529751996,-73.3604784560907
1091,79,60,1170,52,336,2464,73,213,1045,86,2018-05-01,87cc1ada,45.8538529751996,-73.3604784560907
1053,197,-30,1250,93,165,2551,110,238,1369,86,2018-06-01,87cc1ada,45.8538529751996,-73.3604784560907
766,739,-150,1505,76,116,2625,165,289,1838,119,2018-07-01,87cc1ada,45.8538529751996,-73.3604784560907
745,453,-200,1198,76,91,2063,163,281,1942,82,2018-08-01,87cc1ada,45.8538529751996,-73.3604784560907
776,0,-150,776,103,295,1571,119,231,1640,50,2018-09-01,87cc1ada,45.8538529751996,-73.3604784560907
397,0,-70,397,117,472,862,34,117,888,29,2018-10-01,87cc1ada,45.8538529751996,-73.3604784560907
19,0,240,19,149,472,451,-35,26,526,10,2018-11-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,220,0,89,472,514,-116,-2,382,7,2018-12-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,310,0,112,472,570,-177,-70,227,3,2019-01-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,340,0,86,472,920,-156,-45,248,6,2019-02-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,320,0,62,472,1463,-101,5,339,12,2019-03-01,87cc1ada,45.8538529751996,-73.3604784560907
471,0,440,471,134,472,1671,-22,87,581,25,2019-04-01,87cc1ada,45.8538529751996,-73.3604784560907
852,0,490,852,112,472,1870,44,170,895,50,2019-05-01,87cc1ada,45.8538529751996,-73.3604784560907
1166,28,500,1194,118,424,2509,108,229,1319,73,2019-06-01,87cc1ada,45.8538529751996,-73.3604784560907
775,671,410,1446,55,173,2549,164,284,1898,98,2019-07-01,87cc1ada,45.8538529751996,-73.3604784560907
694,557,280,1251,68,120,2206,141,261,1656,85,2019-08-01,87cc1ada,45.8538529751996,-73.3604784560907
672,50,230,722,69,105,1497,95,208,1385,44,2019-09-01,87cc1ada,45.8538529751996,-73.3604784560907
425,0,360,425,179,472,950,40,141,932,28,2019-10-01,87cc1ada,45.8538529751996,-73.3604784560907
16,0,400,16,112,472,615,-48,30,473,12,2019-11-01,87cc1ada,45.8538529751996,-73.3604784560907
0,0,310,0,63,472,460,-88,3,382,9,2019-12-01,87cc1ada,45.8538529751996,-73.3604784560907
