aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
627,0,370,627,76,820,1294,63,175,1101,44,2016-09-01,aa36a99f,53.2268995703997,-100.841665478156
249,0,590,249,110,934,472,-1,68,673,14,2016-10-01,aa36a99f,53.2268995703997,-100.841665478156
50,0,620,50,35,934,387,-30,42,524,12,2016-11-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,580,0,11,934,294,-204,-129,172,1,2016-12-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,550,0,20,934,377,-200,-113,225,0,2017-01-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,480,0,10,934,849,-173,-83,232,5,2017-02-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,470,0,31,934,1428,-148,-40,281,6,2017-03-01,aa36a99f,53.2268995703997,-100.841665478156
203,0,450,203,36,934,2095,-50,67,462,29,2017-04-01,aa36a99f,53.2268995703997,-100.841665478156
953,0,460,953,60,934,2014,26,152,664,55,2017-05-01,aa36a99f,53.2268995703997,-100.841665478156
919,173,450,1092,66,637,2022,86,211,1077,62,2017-06-01,aa36a99f,53.2268995703997,-100.841665478156
837,615,330,1452,55,322,2699,125,263,1485,95,2017-07-01,aa36a99f,53.2268995703997,-100.841665478156
458,722,200,1180,38,228,2168,100,244,1325,93,2017-08-01,aa36a99f,53.2268995703997,-100.841665478156
550,155,130,705,53,185,1405,63,180,1042,54,2017-09-01,aa36a99f,53.2268995703997,-100.841665478156
402,0,190,402,76,507,740,0,89,613,27,2017-10-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,180,0,31,507,384,-129,-50,287,7,2017-11-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,140,0,11,507,332,-207,-118,202,1,2017-12-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,150,0,29,507,373,-233,-141,168,1,2018-01-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,110,0,6,507,965,-260,-141,91,4,2018-02-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,160,0,35,507,1557,-152,-39,251,10,2018-03-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,110,0,8,507,2330,-97,38,362,25,2018-04-01,aa36a99f,53.2268995703997,-100.841665478156
1099,0,70,1099,32,852,2601,35,189,803,83,2018-05-01,aa36a99f,53.2268995703997,-100.841665478156
937,226,-30,1163,63,516,2279,101,228,1297,71,2018-06-01,aa36a99f,53.2268995703997,-100.841665478156
1212,31,80,1243,125,493,2204,125,249,1545,68,2018-07-01,aa36a99f,53.2268995703997,-100.841665478156
794,312,-30,1106,62,291,2054,104,233,1375,76,2018-08-01,aa36a99f,53.2268995703997,-100.841665478156
372,0,70,372,59,476,1210,29,126,1045,27,2018-09-01,aa36a99f,53.2268995703997,-100.841665478156
176,0,80,176,29,522,749,-34,61,513,19,2018-10-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,100,0,36,522,393,-127,-60,307,3,2018-11-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,100,0,19,522,292,-163,-84,242,2,2018-12-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,140,0,29,522,395,-252,-154,125,1,2019-01-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,130,0,11,522,897,-271,-164,92,3,2019-02-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,80,0,11,522,1562,-123,-6,282,13,2019-03-01,aa36a99f,53.2268995703997,-100.841665478156
436,0,-30,436,29,934,2094,-39,78,427,33,2019-04-01,aa36a99f,53.2268995703997,-100.841665478156
849,187,-100,1036,27,613,2655,13,142,564,59,2019-05-01,aa36a99f,53.2268995703997,-100.841665478156
932,281,-120,1213,71,352,2613,90,212,1109,73,2019-06-01,aa36a99f,53.2268995703997,-100.841665478156
1002,277,-100,1279,94,242,2465,125,244,1527,74,2019-07-01,aa36a99f,53.2268995703997,-100.841665478156
635,417,-120,1052,61,186,1921,101,223,1357,62,2019-08-01,aa36a99f,53.2268995703997,-100.841665478156
567,2,-120,569,60,186,1183,62,171,1090,36,2019-09-01,aa36a99f,53.2268995703997,-100.841665478156
237,0,-80,237,45,332,697,-29,63,521,21,2019-10-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,-110,0,20,332,393,-109,-34,296,8,2019-11-01,aa36a99f,53.2268995703997,-100.841665478156
0,0,-160,0,11,332,295,-203,-113,168,2,2019-12-01,aa36a99f,53.2268995703997,-100.841665478156
