aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-120,0,8,69,382,-102,-30,303,10,2016-10-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-200,0,14,69,71,-216,-137,94,5,2016-11-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-290,0,14,69,9,-294,-216,34,4,2016-12-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-180,0,42,69,39,-299,-216,0,5,2017-01-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,200,0,31,69,216,-283,-197,0,5,2017-02-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,140,0,6,69,932,-290,-180,26,6,2017-03-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,90,0,4,69,1849,-136,-21,184,15,2017-04-01,6b183bd4,67.1770847736175,-129.432483799081
754,0,60,754,19,357,2221,-8,90,422,50,2017-05-01,6b183bd4,67.1770847736175,-129.432483799081
381,938,-190,1319,13,131,2740,82,199,784,85,2017-06-01,6b183bd4,67.1770847736175,-129.432483799081
230,1084,-300,1314,20,91,2427,101,215,1032,87,2017-07-01,6b183bd4,67.1770847736175,-129.432483799081
399,475,-310,874,40,70,1620,73,179,903,61,2017-08-01,6b183bd4,67.1770847736175,-129.432483799081
424,0,-210,424,47,97,668,13,99,595,26,2017-09-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-210,0,22,97,276,-81,-20,306,8,2017-10-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-230,0,12,97,61,-245,-169,78,3,2017-11-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-230,0,17,97,9,-237,-162,35,5,2017-12-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-190,0,19,97,39,-286,-206,0,3,2018-01-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-100,0,24,97,205,-302,-219,0,6,2018-02-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-110,0,8,97,876,-247,-144,30,7,2018-03-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-130,0,5,97,1878,-156,-41,184,14,2018-04-01,6b183bd4,67.1770847736175,-129.432483799081
535,0,60,535,18,357,2020,-27,73,422,36,2018-05-01,6b183bd4,67.1770847736175,-129.432483799081
609,541,0,1150,22,131,2225,77,188,782,86,2018-06-01,6b183bd4,67.1770847736175,-129.432483799081
478,747,90,1225,46,91,2092,97,215,1013,75,2018-07-01,6b183bd4,67.1770847736175,-129.432483799081
584,38,220,622,60,80,1038,51,151,944,30,2018-08-01,6b183bd4,67.1770847736175,-129.432483799081
296,0,240,296,32,87,831,-20,74,570,21,2018-09-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,200,0,22,87,334,-86,-12,300,6,2018-10-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,190,0,20,87,72,-212,-138,89,3,2018-11-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,170,0,14,87,9,-258,-177,41,4,2018-12-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,170,0,19,87,40,-266,-186,63,4,2019-01-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,130,0,12,87,262,-222,-134,91,7,2019-02-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,90,0,7,87,830,-130,-24,235,14,2019-03-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-40,0,4,87,1657,-122,-9,242,17,2019-04-01,6b183bd4,67.1770847736175,-129.432483799081
855,0,-200,855,9,238,2235,7,108,479,49,2019-05-01,6b183bd4,67.1770847736175,-129.432483799081
341,913,-250,1254,23,122,2536,63,179,653,86,2019-06-01,6b183bd4,67.1770847736175,-129.432483799081
219,978,-340,1197,19,87,2315,88,202,964,79,2019-07-01,6b183bd4,67.1770847736175,-129.432483799081
635,50,-160,685,65,73,1302,20,129,731,37,2019-08-01,6b183bd4,67.1770847736175,-129.432483799081
223,142,-200,365,22,60,801,19,109,702,30,2019-09-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-240,0,18,60,312,-60,8,416,11,2019-10-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-280,0,15,60,70,-180,-106,155,6,2019-11-01,6b183bd4,67.1770847736175,-129.432483799081
0,0,-350,0,11,60,9,-321,-245,34,3,2019-12-01,6b183bd4,67.1770847736175,-129.432483799081
