aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-290,0,16,72,355,-154,-25,261,12,2017-12-01,90e531be,53.2149317263071,-115.795258290131
0,0,-320,0,18,72,409,-150,-30,315,9,2018-01-01,90e531be,53.2149317263071,-115.795258290131
0,0,-330,0,19,72,839,-199,-42,186,11,2018-02-01,90e531be,53.2149317263071,-115.795258290131
0,0,-250,0,30,72,1341,-121,19,307,21,2018-03-01,90e531be,53.2149317263071,-115.795258290131
182,0,-180,182,25,317,2000,-70,81,379,42,2018-04-01,90e531be,53.2149317263071,-115.795258290131
1143,0,-160,1143,51,458,2460,30,200,719,96,2018-05-01,90e531be,53.2149317263071,-115.795258290131
1059,194,-170,1253,86,219,2668,50,199,864,96,2018-06-01,90e531be,53.2149317263071,-115.795258290131
824,471,-250,1295,79,149,2379,68,236,985,78,2018-07-01,90e531be,53.2149317263071,-115.795258290131
630,536,-310,1166,63,115,2160,61,226,959,100,2018-08-01,90e531be,53.2149317263071,-115.795258290131
567,0,-220,567,80,311,1194,-6,132,643,27,2018-09-01,90e531be,53.2149317263071,-115.795258290131
276,92,-160,368,22,244,833,-43,109,486,34,2018-10-01,90e531be,53.2149317263071,-115.795258290131
0,0,-170,0,13,244,347,-93,21,389,12,2018-11-01,90e531be,53.2149317263071,-115.795258290131
0,0,-150,0,25,244,305,-127,-11,291,12,2018-12-01,90e531be,53.2149317263071,-115.795258290131
0,0,-120,0,31,244,368,-120,8,322,13,2019-01-01,90e531be,53.2149317263071,-115.795258290131
0,0,-100,0,21,244,869,-271,-128,90,6,2019-02-01,90e531be,53.2149317263071,-115.795258290131
0,0,-120,0,9,244,1544,-109,31,276,24,2019-03-01,90e531be,53.2149317263071,-115.795258290131
643,0,60,643,53,571,1840,-40,103,408,45,2019-04-01,90e531be,53.2149317263071,-115.795258290131
840,176,70,1016,50,268,2340,3,159,600,62,2019-05-01,90e531be,53.2149317263071,-115.795258290131
1028,0,320,1028,197,571,2217,40,187,928,56,2019-06-01,90e531be,53.2149317263071,-115.795258290131
1036,0,550,1036,183,571,2028,57,211,1088,63,2019-07-01,90e531be,53.2149317263071,-115.795258290131
798,59,600,857,73,470,1721,53,205,1053,60,2019-08-01,90e531be,53.2149317263071,-115.795258290131
551,0,650,551,74,571,1319,17,173,899,44,2019-09-01,90e531be,53.2149317263071,-115.795258290131
290,7,660,297,29,558,845,-53,89,447,33,2019-10-01,90e531be,53.2149317263071,-115.795258290131
0,0,830,0,64,558,381,-94,28,389,14,2019-11-01,90e531be,53.2149317263071,-115.795258290131
0,0,820,0,24,558,289,-138,-15,291,9,2019-12-01,90e531be,53.2149317263071,-115.795258290131
