aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-60,0,26,158,91,-235,-135,170,0,2017-12-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,120,0,32,158,166,-259,-181,127,-1,2018-01-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,90,0,11,158,474,-284,-165,126,1,2018-02-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,80,0,15,158,1199,-203,-72,187,8,2018-03-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,90,0,14,158,1873,-116,14,362,19,2018-04-01,1fa75fd5,60.6802202415704,-112.754214816037
954,0,140,954,31,526,2346,15,150,616,56,2018-05-01,1fa75fd5,60.6802202415704,-112.754214816037
1021,33,420,1054,101,469,2013,86,207,1069,59,2018-06-01,1fa75fd5,60.6802202415704,-112.754214816037
692,484,360,1176,44,192,2413,106,223,1378,69,2018-07-01,1fa75fd5,60.6802202415704,-112.754214816037
327,457,290,784,28,133,1744,75,194,1275,51,2018-08-01,1fa75fd5,60.6802202415704,-112.754214816037
209,0,330,209,33,234,1117,-19,82,799,20,2018-09-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,260,0,14,234,605,-57,15,552,12,2018-10-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,240,0,40,234,161,-156,-98,291,-2,2018-11-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,230,0,15,234,88,-220,-141,170,-2,2018-12-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,260,0,29,234,167,-277,-185,109,0,2019-01-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,170,0,3,234,552,-302,-195,84,1,2019-02-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,90,0,5,234,1108,-128,1,277,15,2019-03-01,1fa75fd5,60.6802202415704,-112.754214816037
62,0,100,62,16,330,1860,-64,57,374,28,2019-04-01,1fa75fd5,60.6802202415704,-112.754214816037
1022,0,-130,1022,13,419,2625,-2,121,433,58,2019-05-01,1fa75fd5,60.6802202415704,-112.754214816037
728,335,70,1063,51,189,2419,66,192,1002,60,2019-06-01,1fa75fd5,60.6802202415704,-112.754214816037
504,635,-20,1139,47,132,2307,97,214,1250,63,2019-07-01,1fa75fd5,60.6802202415704,-112.754214816037
684,22,200,706,71,126,1545,72,185,1248,33,2019-08-01,1fa75fd5,60.6802202415704,-112.754214816037
414,0,240,414,48,170,1009,41,133,932,25,2019-09-01,1fa75fd5,60.6802202415704,-112.754214816037
35,0,330,35,52,317,495,-31,34,535,10,2019-10-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,360,0,27,317,189,-136,-66,297,0,2019-11-01,1fa75fd5,60.6802202415704,-112.754214816037
0,0,360,0,20,317,95,-273,-188,117,0,2019-12-01,1fa75fd5,60.6802202415704,-112.754214816037
