aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-80,0,29,268,277,-207,-137,160,4,2017-11-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-100,0,17,268,152,-261,-181,121,0,2017-12-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-70,0,26,268,245,-286,-213,90,0,2018-01-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-80,0,12,268,639,-320,-212,74,1,2018-02-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-70,0,20,268,1353,-230,-111,130,5,2018-03-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-110,0,16,268,2088,-169,-41,229,12,2018-04-01,67eab65a,58.4759396538996,-101.829004438503
758,0,-200,758,23,420,2310,-21,101,493,36,2018-05-01,67eab65a,58.4759396538996,-101.829004438503
815,199,-250,1014,54,155,2201,66,176,929,49,2018-06-01,67eab65a,58.4759396538996,-101.829004438503
802,395,-230,1197,79,107,2345,102,200,1118,83,2018-07-01,67eab65a,58.4759396538996,-101.829004438503
589,252,-200,841,60,83,1754,77,168,1045,48,2018-08-01,67eab65a,58.4759396538996,-101.829004438503
291,0,-150,291,54,297,1140,-7,58,635,20,2018-09-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-100,0,46,297,602,-66,-8,396,9,2018-10-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-90,0,26,297,277,-197,-127,180,1,2018-11-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-90,0,20,297,143,-231,-156,141,-1,2018-12-01,67eab65a,58.4759396538996,-101.829004438503
0,0,30,0,27,297,246,-315,-226,71,0,2019-01-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-60,0,5,297,689,-332,-225,60,1,2019-02-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-130,0,7,297,1346,-182,-56,208,7,2019-03-01,67eab65a,58.4759396538996,-101.829004438503
0,0,-120,0,23,297,1972,-111,6,282,17,2019-04-01,67eab65a,58.4759396538996,-101.829004438503
572,0,-110,572,32,420,2583,-34,69,369,37,2019-05-01,67eab65a,58.4759396538996,-101.829004438503
1007,0,140,1007,100,420,2201,63,170,837,61,2019-06-01,67eab65a,58.4759396538996,-101.829004438503
699,626,-100,1325,46,155,2535,106,205,1044,81,2019-07-01,67eab65a,58.4759396538996,-101.829004438503
724,0,300,724,115,420,1430,75,167,1116,36,2019-08-01,67eab65a,58.4759396538996,-101.829004438503
469,0,350,469,62,420,1129,41,111,815,26,2019-09-01,67eab65a,58.4759396538996,-101.829004438503
11,0,400,11,37,420,637,-42,16,450,12,2019-10-01,67eab65a,58.4759396538996,-101.829004438503
0,0,420,0,39,420,245,-170,-98,208,2,2019-11-01,67eab65a,58.4759396538996,-101.829004438503
0,0,330,0,14,420,155,-262,-178,112,0,2019-12-01,67eab65a,58.4759396538996,-101.829004438503
