aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
484,281,-240,765,47,85,1853,73,166,1111,37,2017-08-01,591aac66,55.797778565832,-87.2039832150885
482,0,-320,482,54,117,1147,53,128,903,29,2017-09-01,591aac66,55.797778565832,-87.2039832150885
171,0,-410,171,38,269,569,-16,49,575,14,2017-10-01,591aac66,55.797778565832,-87.2039832150885
0,0,-420,0,45,269,319,-137,-63,252,7,2017-11-01,591aac66,55.797778565832,-87.2039832150885
0,0,-280,0,45,269,241,-257,-164,125,0,2017-12-01,591aac66,55.797778565832,-87.2039832150885
0,0,-260,0,22,269,338,-303,-204,81,2,2018-01-01,591aac66,55.797778565832,-87.2039832150885
0,0,-280,0,8,269,810,-320,-198,86,1,2018-02-01,591aac66,55.797778565832,-87.2039832150885
0,0,-300,0,12,269,1395,-233,-98,144,5,2018-03-01,591aac66,55.797778565832,-87.2039832150885
0,0,-310,0,17,269,2169,-157,-40,273,8,2018-04-01,591aac66,55.797778565832,-87.2039832150885
407,0,-320,407,24,348,2572,-34,67,520,27,2018-05-01,591aac66,55.797778565832,-87.2039832150885
871,64,-410,935,27,239,2600,45,144,817,59,2018-06-01,591aac66,55.797778565832,-87.2039832150885
932,0,-290,932,98,242,2167,83,186,1194,52,2018-07-01,591aac66,55.797778565832,-87.2039832150885
732,0,-230,732,79,261,1808,72,163,1131,53,2018-08-01,591aac66,55.797778565832,-87.2039832150885
388,0,-160,388,76,348,964,29,104,821,24,2018-09-01,591aac66,55.797778565832,-87.2039832150885
8,0,-180,8,22,348,607,-48,18,475,14,2018-10-01,591aac66,55.797778565832,-87.2039832150885
0,0,190,0,56,348,277,-150,-75,250,6,2018-11-01,591aac66,55.797778565832,-87.2039832150885
0,0,160,0,26,348,220,-224,-133,153,2,2018-12-01,591aac66,55.797778565832,-87.2039832150885
0,0,110,0,19,348,358,-309,-209,67,2,2019-01-01,591aac66,55.797778565832,-87.2039832150885
0,0,-60,0,6,348,787,-296,-178,85,2,2019-02-01,591aac66,55.797778565832,-87.2039832150885
0,0,-130,0,14,348,1318,-217,-85,173,4,2019-03-01,591aac66,55.797778565832,-87.2039832150885
0,0,-170,0,14,348,2146,-122,-9,305,10,2019-04-01,591aac66,55.797778565832,-87.2039832150885
487,0,-160,487,41,348,2183,-28,73,539,22,2019-05-01,591aac66,55.797778565832,-87.2039832150885
786,44,-140,830,46,272,2297,41,142,866,36,2019-06-01,591aac66,55.797778565832,-87.2039832150885
941,0,140,941,111,348,2193,89,190,1240,44,2019-07-01,591aac66,55.797778565832,-87.2039832150885
623,0,360,623,118,348,1341,86,177,1298,28,2019-08-01,591aac66,55.797778565832,-87.2039832150885
432,60,260,492,35,245,1109,52,127,913,27,2019-09-01,591aac66,55.797778565832,-87.2039832150885
215,0,300,215,75,348,503,1,65,646,15,2019-10-01,591aac66,55.797778565832,-87.2039832150885
0,0,270,0,34,348,321,-109,-37,296,7,2019-11-01,591aac66,55.797778565832,-87.2039832150885
0,0,200,0,21,348,230,-229,-137,142,1,2019-12-01,591aac66,55.797778565832,-87.2039832150885
