aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1141,47,160,1188,112,206,2459,123,240,1545,55,2017-07-01,b8190a7e,46.929093230645,-71.8646815079178
1013,19,90,1032,105,187,2004,114,228,1396,50,2017-08-01,b8190a7e,46.929093230645,-71.8646815079178
694,0,-140,694,121,288,1669,99,209,1403,35,2017-09-01,b8190a7e,46.929093230645,-71.8646815079178
444,0,90,444,190,288,999,52,153,1009,29,2017-10-01,b8190a7e,46.929093230645,-71.8646815079178
18,0,-30,18,115,288,545,-52,36,455,10,2017-11-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,-60,0,101,288,499,-152,-71,233,3,2017-12-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,120,0,132,288,619,-178,-76,226,5,2018-01-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,90,0,64,288,899,-136,-24,346,9,2018-02-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,60,0,60,288,1433,-88,-7,307,13,2018-03-01,b8190a7e,46.929093230645,-71.8646815079178
126,0,160,126,122,288,1776,-43,51,446,23,2018-04-01,b8190a7e,46.929093230645,-71.8646815079178
1040,0,90,1040,97,288,2593,48,186,900,72,2018-05-01,b8190a7e,46.929093230645,-71.8646815079178
1110,0,-30,1110,123,288,2547,87,212,1218,73,2018-06-01,b8190a7e,46.929093230645,-71.8646815079178
1164,161,-150,1325,103,106,2558,144,268,1696,85,2018-07-01,b8190a7e,46.929093230645,-71.8646815079178
961,120,-210,1081,98,73,2120,144,258,1777,65,2018-08-01,b8190a7e,46.929093230645,-71.8646815079178
704,0,-250,704,140,288,1568,97,206,1396,40,2018-09-01,b8190a7e,46.929093230645,-71.8646815079178
341,0,-140,341,173,288,886,16,91,759,26,2018-10-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,150,0,169,288,452,-53,2,445,8,2018-11-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,120,0,113,288,494,-137,-27,313,6,2018-12-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,190,0,119,288,564,-193,-90,181,4,2019-01-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,260,0,115,288,931,-177,-69,196,6,2019-02-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,270,0,86,288,1426,-117,-17,276,12,2019-03-01,b8190a7e,46.929093230645,-71.8646815079178
288,0,420,288,172,288,1690,-33,64,497,23,2019-04-01,b8190a7e,46.929093230645,-71.8646815079178
833,0,400,833,129,288,2103,28,148,758,46,2019-05-01,b8190a7e,46.929093230645,-71.8646815079178
966,0,450,966,174,288,2307,85,200,1229,50,2019-06-01,b8190a7e,46.929093230645,-71.8646815079178
1233,0,380,1233,136,288,2548,140,254,1749,68,2019-07-01,b8190a7e,46.929093230645,-71.8646815079178
980,41,280,1021,96,216,2110,121,232,1589,55,2019-08-01,b8190a7e,46.929093230645,-71.8646815079178
575,0,320,575,170,288,1402,75,176,1252,28,2019-09-01,b8190a7e,46.929093230645,-71.8646815079178
359,0,270,359,119,288,873,26,115,811,24,2019-10-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,320,0,167,288,571,-63,9,435,8,2019-11-01,b8190a7e,46.929093230645,-71.8646815079178
0,0,220,0,84,288,465,-112,-25,325,6,2019-12-01,b8190a7e,46.929093230645,-71.8646815079178
