aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
853,0,290,853,88,372,2206,45,154,896,42,2016-06-01,441d2da6,55.0120828066666,-85.3049223814424
841,54,320,895,79,280,2209,77,185,1241,38,2016-07-01,441d2da6,55.0120828066666,-85.3049223814424
649,76,270,725,59,194,1675,81,183,1251,40,2016-08-01,441d2da6,55.0120828066666,-85.3049223814424
455,0,230,455,59,302,1161,52,136,979,27,2016-09-01,441d2da6,55.0120828066666,-85.3049223814424
130,0,320,130,85,372,498,-19,50,605,12,2016-10-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,300,0,37,372,255,-81,-6,395,9,2016-11-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,240,0,24,372,237,-234,-138,154,1,2016-12-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,220,0,28,372,281,-250,-147,119,1,2017-01-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,310,0,39,372,742,-274,-149,116,3,2017-02-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,290,0,23,372,1399,-232,-96,154,4,2017-03-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,310,0,36,372,2038,-120,-6,325,9,2017-04-01,441d2da6,55.0120828066666,-85.3049223814424
528,0,310,528,50,372,2473,-27,77,582,25,2017-05-01,441d2da6,55.0120828066666,-85.3049223814424
744,201,190,945,26,137,2564,51,157,886,47,2017-06-01,441d2da6,55.0120828066666,-85.3049223814424
690,353,80,1043,68,95,2640,70,178,1103,60,2017-07-01,441d2da6,55.0120828066666,-85.3049223814424
544,205,-210,749,55,73,1828,69,169,1112,38,2017-08-01,441d2da6,55.0120828066666,-85.3049223814424
448,0,-270,448,54,139,1135,55,134,963,32,2017-09-01,441d2da6,55.0120828066666,-85.3049223814424
192,0,-370,192,29,211,607,-12,57,620,17,2017-10-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,-460,0,37,211,354,-131,-56,271,7,2017-11-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,-310,0,51,211,246,-250,-153,144,0,2017-12-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,-260,0,30,211,349,-296,-190,84,2,2018-01-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,-270,0,12,211,835,-313,-186,76,3,2018-02-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,-260,0,16,211,1378,-229,-92,149,5,2018-03-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,-260,0,21,211,2121,-158,-39,241,10,2018-04-01,441d2da6,55.0120828066666,-85.3049223814424
567,0,-250,567,36,372,2550,-27,78,537,26,2018-05-01,441d2da6,55.0120828066666,-85.3049223814424
615,371,-380,986,18,137,2789,44,150,818,59,2018-06-01,441d2da6,55.0120828066666,-85.3049223814424
911,0,-270,911,105,227,2225,76,188,1235,38,2018-07-01,441d2da6,55.0120828066666,-85.3049223814424
747,0,-130,747,114,372,1790,72,170,1142,46,2018-08-01,441d2da6,55.0120828066666,-85.3049223814424
396,0,290,396,86,372,989,31,113,859,24,2018-09-01,441d2da6,55.0120828066666,-85.3049223814424
11,0,250,11,31,372,606,-48,24,477,13,2018-10-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,280,0,48,372,286,-146,-68,271,5,2018-11-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,250,0,28,372,227,-213,-119,178,3,2018-12-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,200,0,22,372,366,-301,-195,67,2,2019-01-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,130,0,9,372,813,-289,-165,77,4,2019-02-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,130,0,23,372,1362,-214,-81,169,5,2019-03-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,-110,0,11,372,2105,-117,-5,294,13,2019-04-01,441d2da6,55.0120828066666,-85.3049223814424
595,0,-130,595,34,372,2128,-21,84,543,27,2019-05-01,441d2da6,55.0120828066666,-85.3049223814424
797,0,60,797,79,372,2138,41,147,894,36,2019-06-01,441d2da6,55.0120828066666,-85.3049223814424
817,0,400,817,178,372,1910,79,186,1255,36,2019-07-01,441d2da6,55.0120828066666,-85.3049223814424
699,0,570,699,128,372,1528,91,189,1340,34,2019-08-01,441d2da6,55.0120828066666,-85.3049223814424
473,0,540,473,61,372,1082,51,131,934,26,2019-09-01,441d2da6,55.0120828066666,-85.3049223814424
233,0,550,233,75,372,518,8,76,680,17,2019-10-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,470,0,29,372,329,-114,-41,306,5,2019-11-01,441d2da6,55.0120828066666,-85.3049223814424
0,0,380,0,20,372,239,-215,-120,157,2,2019-12-01,441d2da6,55.0120828066666,-85.3049223814424
