aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,170,0,16,432,273,-234,-144,167,0,2017-01-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,120,0,12,432,688,-226,-126,169,1,2017-02-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,100,0,22,432,1353,-209,-80,211,5,2017-03-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,130,0,30,432,2213,-94,26,339,21,2017-04-01,93d10a4f,56.5858207637877,-102.131859668094
792,0,200,792,60,580,2095,4,121,580,43,2017-05-01,93d10a4f,56.5858207637877,-102.131859668094
942,82,300,1024,82,439,2186,68,183,939,63,2017-06-01,93d10a4f,56.5858207637877,-102.131859668094
720,620,190,1340,51,206,2605,104,236,1242,80,2017-07-01,93d10a4f,56.5858207637877,-102.131859668094
560,529,70,1089,53,144,2068,85,221,1131,72,2017-08-01,93d10a4f,56.5858207637877,-102.131859668094
577,0,100,577,97,488,1184,47,149,892,34,2017-09-01,93d10a4f,56.5858207637877,-102.131859668094
120,0,120,120,46,580,496,-21,45,562,13,2017-10-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,140,0,31,580,323,-183,-108,202,4,2017-11-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,60,0,9,580,220,-239,-149,164,0,2017-12-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,110,0,39,580,310,-272,-186,122,-1,2018-01-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,-50,0,8,580,774,-302,-175,98,1,2018-02-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,10,0,26,580,1474,-206,-68,189,8,2018-03-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,-130,0,3,580,2163,-138,4,278,19,2018-04-01,93d10a4f,56.5858207637877,-102.131859668094
984,0,-220,984,11,580,2479,4,153,595,64,2018-05-01,93d10a4f,56.5858207637877,-102.131859668094
799,301,-280,1100,46,213,2159,84,204,1043,62,2018-06-01,93d10a4f,56.5858207637877,-102.131859668094
1110,43,-190,1153,115,194,2169,106,217,1270,80,2018-07-01,93d10a4f,56.5858207637877,-102.131859668094
782,59,-150,841,80,171,1705,82,190,1183,50,2018-08-01,93d10a4f,56.5858207637877,-102.131859668094
335,0,-170,335,47,277,1163,0,80,740,21,2018-09-01,93d10a4f,56.5858207637877,-102.131859668094
7,0,-150,7,38,296,680,-59,21,447,11,2018-10-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,-190,0,20,296,312,-172,-102,234,1,2018-11-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,-190,0,21,296,203,-204,-123,180,-1,2018-12-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,-160,0,29,296,330,-301,-200,92,0,2019-01-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,-190,0,8,296,787,-315,-192,78,1,2019-02-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,-230,0,10,296,1460,-165,-21,247,10,2019-03-01,93d10a4f,56.5858207637877,-102.131859668094
19,0,-190,19,25,342,1987,-80,46,339,26,2019-04-01,93d10a4f,56.5858207637877,-102.131859668094
845,0,-90,845,59,580,2482,-17,105,479,43,2019-05-01,93d10a4f,56.5858207637877,-102.131859668094
966,88,180,1054,83,429,2226,72,191,911,71,2019-06-01,93d10a4f,56.5858207637877,-102.131859668094
1046,197,180,1243,87,213,2391,106,218,1177,78,2019-07-01,93d10a4f,56.5858207637877,-102.131859668094
804,0,340,804,138,580,1627,79,187,1208,41,2019-08-01,93d10a4f,56.5858207637877,-102.131859668094
448,68,270,516,35,463,1189,46,136,891,32,2019-09-01,93d10a4f,56.5858207637877,-102.131859668094
31,0,270,31,28,496,666,-40,34,478,14,2019-10-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,270,0,33,496,304,-148,-71,252,3,2019-11-01,93d10a4f,56.5858207637877,-102.131859668094
0,0,210,0,19,496,221,-233,-141,149,0,2019-12-01,93d10a4f,56.5858207637877,-102.131859668094
