aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
498,619,-90,1117,48,135,2136,99,239,1300,82,2017-08-01,8da146a1,58.4878745725026,-111.334937825593
439,157,-130,596,44,111,1292,49,173,996,45,2017-09-01,8da146a1,58.4878745725026,-111.334937825593
189,0,-140,189,33,218,484,-19,60,577,15,2017-10-01,8da146a1,58.4878745725026,-111.334937825593
0,0,-150,0,25,218,266,-176,-88,251,3,2017-11-01,8da146a1,58.4878745725026,-111.334937825593
0,0,-160,0,23,218,142,-220,-104,229,0,2017-12-01,8da146a1,58.4878745725026,-111.334937825593
0,0,-160,0,22,218,200,-244,-149,187,-2,2018-01-01,8da146a1,58.4878745725026,-111.334937825593
0,0,-130,0,18,218,604,-266,-135,153,0,2018-02-01,8da146a1,58.4878745725026,-111.334937825593
0,0,-120,0,20,218,1314,-181,-42,238,9,2018-03-01,8da146a1,58.4878745725026,-111.334937825593
0,0,-70,0,21,218,2029,-99,41,315,27,2018-04-01,8da146a1,58.4878745725026,-111.334937825593
1109,0,-70,1109,29,620,2517,34,183,669,81,2018-05-01,8da146a1,58.4878745725026,-111.334937825593
774,269,-60,1043,43,250,2110,95,217,1221,65,2018-06-01,8da146a1,58.4878745725026,-111.334937825593
704,505,-60,1209,66,173,2277,109,233,1351,74,2018-07-01,8da146a1,58.4878745725026,-111.334937825593
500,451,-70,951,49,135,1955,83,210,1213,75,2018-08-01,8da146a1,58.4878745725026,-111.334937825593
421,12,10,433,44,132,1347,-8,98,681,24,2018-09-01,8da146a1,58.4878745725026,-111.334937825593
30,0,50,30,32,188,697,-49,46,464,20,2018-10-01,8da146a1,58.4878745725026,-111.334937825593
0,0,60,0,26,188,232,-140,-73,311,-2,2018-11-01,8da146a1,58.4878745725026,-111.334937825593
0,0,70,0,23,188,128,-200,-107,228,-3,2018-12-01,8da146a1,58.4878745725026,-111.334937825593
0,0,130,0,28,188,200,-255,-146,152,0,2019-01-01,8da146a1,58.4878745725026,-111.334937825593
0,0,70,0,5,188,602,-299,-176,106,0,2019-02-01,8da146a1,58.4878745725026,-111.334937825593
0,0,-130,0,4,188,1261,-121,19,310,16,2019-03-01,8da146a1,58.4878745725026,-111.334937825593
402,0,-170,402,16,645,1909,-46,81,386,37,2019-04-01,8da146a1,58.4878745725026,-111.334937825593
836,263,-280,1099,12,251,2699,13,143,485,67,2019-05-01,8da146a1,58.4878745725026,-111.334937825593
407,741,-320,1148,35,174,2441,81,207,1022,75,2019-06-01,8da146a1,58.4878745725026,-111.334937825593
493,777,-370,1270,48,135,2525,104,228,1224,80,2019-07-01,8da146a1,58.4878745725026,-111.334937825593
770,0,-90,770,104,354,1587,76,200,1264,43,2019-08-01,8da146a1,58.4878745725026,-111.334937825593
453,0,310,453,52,390,1165,46,152,1002,29,2019-09-01,8da146a1,58.4878745725026,-111.334937825593
84,0,300,84,23,430,573,-36,50,505,17,2019-10-01,8da146a1,58.4878745725026,-111.334937825593
0,0,260,0,13,430,254,-123,-38,325,3,2019-11-01,8da146a1,58.4878745725026,-111.334937825593
0,0,250,0,20,430,151,-238,-136,167,0,2019-12-01,8da146a1,58.4878745725026,-111.334937825593
