aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-250,0,15,64,161,-312,-223,44,2,2018-02-01,b2576abb,68.1114065494216,-139.078339600647
0,0,-220,0,14,64,790,-259,-161,55,4,2018-03-01,b2576abb,68.1114065494216,-139.078339600647
0,0,-230,0,5,64,1837,-189,-78,174,8,2018-04-01,b2576abb,68.1114065494216,-139.078339600647
51,0,-180,51,17,157,1774,-46,38,439,21,2018-05-01,b2576abb,68.1114065494216,-139.078339600647
909,0,-130,909,31,376,2050,54,155,762,62,2018-06-01,b2576abb,68.1114065494216,-139.078339600647
802,308,-80,1110,59,138,1771,88,213,939,81,2018-07-01,b2576abb,68.1114065494216,-139.078339600647
606,0,170,606,68,178,945,56,139,870,44,2018-08-01,b2576abb,68.1114065494216,-139.078339600647
336,7,190,343,35,174,776,-5,83,548,23,2018-09-01,b2576abb,68.1114065494216,-139.078339600647
0,0,190,0,30,174,309,-83,-6,302,6,2018-10-01,b2576abb,68.1114065494216,-139.078339600647
0,0,180,0,14,174,63,-224,-146,121,1,2018-11-01,b2576abb,68.1114065494216,-139.078339600647
0,0,180,0,15,174,4,-285,-185,84,0,2018-12-01,b2576abb,68.1114065494216,-139.078339600647
0,0,180,0,14,174,31,-306,-214,78,0,2019-01-01,b2576abb,68.1114065494216,-139.078339600647
0,0,150,0,11,174,182,-246,-149,118,2,2019-02-01,b2576abb,68.1114065494216,-139.078339600647
0,0,170,0,21,174,636,-175,-71,209,5,2019-03-01,b2576abb,68.1114065494216,-139.078339600647
0,0,110,0,3,174,1541,-146,-38,222,11,2019-04-01,b2576abb,68.1114065494216,-139.078339600647
734,0,-190,734,13,376,1998,9,102,496,46,2019-05-01,b2576abb,68.1114065494216,-139.078339600647
400,991,-440,1391,16,138,2567,76,184,582,100,2019-06-01,b2576abb,68.1114065494216,-139.078339600647
401,773,-460,1174,38,96,1964,112,222,1086,93,2019-07-01,b2576abb,68.1114065494216,-139.078339600647
704,0,-320,704,78,129,1165,40,143,683,54,2019-08-01,b2576abb,68.1114065494216,-139.078339600647
335,3,-250,338,35,128,711,20,104,696,29,2019-09-01,b2576abb,68.1114065494216,-139.078339600647
0,0,-240,0,21,128,227,-66,7,400,11,2019-10-01,b2576abb,68.1114065494216,-139.078339600647
0,0,-240,0,14,128,64,-199,-117,158,3,2019-11-01,b2576abb,68.1114065494216,-139.078339600647
0,0,-260,0,6,128,4,-330,-236,63,0,2019-12-01,b2576abb,68.1114065494216,-139.078339600647
