aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-240,0,62,221,394,-145,-56,306,2,2018-11-01,844a57c3,52.0116175676541,-65.1655377621823
0,0,-240,0,54,221,349,-234,-104,206,0,2018-12-01,844a57c3,52.0116175676541,-65.1655377621823
0,0,-190,0,60,221,426,-288,-156,109,1,2019-01-01,844a57c3,52.0116175676541,-65.1655377621823
0,0,-170,0,41,221,885,-295,-154,104,2,2019-02-01,844a57c3,52.0116175676541,-65.1655377621823
0,0,-120,0,49,221,1368,-213,-78,178,5,2019-03-01,844a57c3,52.0116175676541,-65.1655377621823
0,0,120,0,61,221,1855,-107,1,311,13,2019-04-01,844a57c3,52.0116175676541,-65.1655377621823
634,0,60,634,57,221,2177,-24,90,556,28,2019-05-01,844a57c3,52.0116175676541,-65.1655377621823
818,0,0,818,72,221,2048,29,154,858,40,2019-06-01,844a57c3,52.0116175676541,-65.1655377621823
841,186,-120,1027,74,81,2148,83,203,1215,53,2019-07-01,844a57c3,52.0116175676541,-65.1655377621823
825,0,-90,825,126,221,1739,78,194,1231,43,2019-08-01,844a57c3,52.0116175676541,-65.1655377621823
495,0,-90,495,87,221,1219,18,116,798,24,2019-09-01,844a57c3,52.0116175676541,-65.1655377621823
204,0,-180,204,59,221,767,-18,57,576,15,2019-10-01,844a57c3,52.0116175676541,-65.1655377621823
0,0,-130,0,83,221,405,-140,-46,294,3,2019-11-01,844a57c3,52.0116175676541,-65.1655377621823
0,0,-140,0,54,221,304,-226,-99,189,1,2019-12-01,844a57c3,52.0116175676541,-65.1655377621823
