aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
34,0,120,34,34,229,511,-25,28,549,13,2016-10-01,7df643ac,58.1984659739188,-111.619451972625
0,0,130,0,24,229,283,-80,1,475,2,2016-11-01,7df643ac,58.1984659739188,-111.619451972625
0,0,130,0,23,229,158,-233,-140,177,0,2016-12-01,7df643ac,58.1984659739188,-111.619451972625
0,0,140,0,21,229,253,-217,-103,206,0,2017-01-01,7df643ac,58.1984659739188,-111.619451972625
0,0,160,0,19,229,567,-190,-80,234,3,2017-02-01,7df643ac,58.1984659739188,-111.619451972625
0,0,150,0,17,229,1328,-176,-54,284,4,2017-03-01,7df643ac,58.1984659739188,-111.619451972625
166,0,160,166,19,540,2167,-54,66,385,35,2017-04-01,7df643ac,58.1984659739188,-111.619451972625
1119,0,170,1119,30,602,2516,35,176,667,76,2017-05-01,7df643ac,58.1984659739188,-111.619451972625
744,497,130,1241,46,295,2598,86,213,1029,88,2017-06-01,7df643ac,58.1984659739188,-111.619451972625
746,539,100,1285,69,208,2468,114,248,1399,92,2017-07-01,7df643ac,58.1984659739188,-111.619451972625
521,615,-50,1136,50,162,2133,98,241,1291,87,2017-08-01,7df643ac,58.1984659739188,-111.619451972625
441,166,-120,607,43,134,1317,48,176,994,47,2017-09-01,7df643ac,58.1984659739188,-111.619451972625
211,0,-130,211,29,190,507,-19,63,569,17,2017-10-01,7df643ac,58.1984659739188,-111.619451972625
0,0,-130,0,25,190,277,-173,-85,252,4,2017-11-01,7df643ac,58.1984659739188,-111.619451972625
0,0,-150,0,23,190,160,-215,-101,228,0,2017-12-01,7df643ac,58.1984659739188,-111.619451972625
0,0,-160,0,22,190,216,-239,-143,188,-2,2018-01-01,7df643ac,58.1984659739188,-111.619451972625
0,0,-160,0,19,190,656,-255,-120,154,3,2018-02-01,7df643ac,58.1984659739188,-111.619451972625
0,0,-130,0,17,190,1345,-176,-35,243,10,2018-03-01,7df643ac,58.1984659739188,-111.619451972625
0,0,-70,0,18,190,2061,-94,48,326,28,2018-04-01,7df643ac,58.1984659739188,-111.619451972625
1156,0,10,1156,30,489,2557,38,193,678,88,2018-05-01,7df643ac,58.1984659739188,-111.619451972625
655,430,60,1085,46,274,2101,98,224,1216,73,2018-06-01,7df643ac,58.1984659739188,-111.619451972625
735,500,0,1235,69,198,2261,112,238,1351,79,2018-07-01,7df643ac,58.1984659739188,-111.619451972625
519,461,-20,980,50,156,1956,85,214,1207,78,2018-08-01,7df643ac,58.1984659739188,-111.619451972625
424,18,20,442,44,153,1370,-8,101,686,26,2018-09-01,7df643ac,58.1984659739188,-111.619451972625
39,0,80,39,28,204,717,-49,50,467,21,2018-10-01,7df643ac,58.1984659739188,-111.619451972625
0,0,80,0,25,204,240,-136,-69,312,-2,2018-11-01,7df643ac,58.1984659739188,-111.619451972625
0,0,80,0,23,204,144,-195,-104,228,-2,2018-12-01,7df643ac,58.1984659739188,-111.619451972625
0,0,120,0,28,204,219,-248,-139,153,0,2019-01-01,7df643ac,58.1984659739188,-111.619451972625
0,0,80,0,7,204,641,-290,-163,100,1,2019-02-01,7df643ac,58.1984659739188,-111.619451972625
0,0,-60,0,3,204,1314,-111,30,310,20,2019-03-01,7df643ac,58.1984659739188,-111.619451972625
540,0,-140,540,14,630,1942,-41,89,388,41,2019-04-01,7df643ac,58.1984659739188,-111.619451972625
561,603,-300,1164,8,298,2737,19,154,474,76,2019-05-01,7df643ac,58.1984659739188,-111.619451972625
461,764,-340,1225,39,209,2480,85,215,1018,83,2019-06-01,7df643ac,58.1984659739188,-111.619451972625
602,669,-360,1271,59,163,2457,107,234,1249,84,2019-07-01,7df643ac,58.1984659739188,-111.619451972625
780,0,320,780,129,612,1589,76,202,1279,43,2019-08-01,7df643ac,58.1984659739188,-111.619451972625
454,0,390,454,51,645,1180,44,153,1005,29,2019-09-01,7df643ac,58.1984659739188,-111.619451972625
99,0,380,99,19,662,586,-36,53,505,18,2019-10-01,7df643ac,58.1984659739188,-111.619451972625
0,0,370,0,13,662,266,-118,-33,326,4,2019-11-01,7df643ac,58.1984659739188,-111.619451972625
0,0,390,0,20,662,167,-228,-127,171,0,2019-12-01,7df643ac,58.1984659739188,-111.619451972625
