aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,120,0,46,491,1634,-179,-33,285,10,2017-03-01,fc0f7e6a,49.2887485519611,-80.2971167481011
182,0,90,182,43,491,1734,-55,74,541,24,2017-04-01,fc0f7e6a,49.2887485519611,-80.2971167481011
637,0,120,637,70,491,1633,16,130,810,29,2017-05-01,fc0f7e6a,49.2887485519611,-80.2971167481011
960,55,140,1015,91,397,2210,77,207,1175,56,2017-06-01,fc0f7e6a,49.2887485519611,-80.2971167481011
1138,98,140,1236,107,275,2620,91,231,1383,74,2017-07-01,fc0f7e6a,49.2887485519611,-80.2971167481011
787,0,170,787,108,491,1633,80,200,1337,42,2017-08-01,fc0f7e6a,49.2887485519611,-80.2971167481011
554,0,180,554,102,491,1371,66,185,1276,35,2017-09-01,fc0f7e6a,49.2887485519611,-80.2971167481011
297,0,180,297,80,491,829,21,114,901,26,2017-10-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,160,0,74,491,371,-96,-12,458,4,2017-11-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,150,0,67,491,417,-223,-111,266,0,2017-12-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,130,0,55,491,536,-241,-111,217,3,2018-01-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,120,0,45,491,899,-228,-76,241,5,2018-02-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,100,0,46,491,1617,-180,-28,276,10,2018-03-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,110,0,43,491,2181,-116,24,359,22,2018-04-01,fc0f7e6a,49.2887485519611,-80.2971167481011
1002,0,70,1002,70,491,2337,19,182,821,63,2018-05-01,fc0f7e6a,49.2887485519611,-80.2971167481011
1088,132,-40,1220,91,264,2772,64,214,1105,79,2018-06-01,fc0f7e6a,49.2887485519611,-80.2971167481011
1112,148,-90,1260,106,158,2417,115,253,1573,90,2018-07-01,fc0f7e6a,49.2887485519611,-80.2971167481011
1017,8,-120,1025,107,155,2066,99,236,1525,68,2018-08-01,fc0f7e6a,49.2887485519611,-80.2971167481011
563,0,-160,563,102,491,1324,62,182,1264,34,2018-09-01,fc0f7e6a,49.2887485519611,-80.2971167481011
187,0,-110,187,80,491,549,-13,58,670,13,2018-10-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,-90,0,75,491,361,-109,-39,448,3,2018-11-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,-100,0,60,491,382,-180,-70,338,2,2018-12-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,-100,0,52,491,534,-272,-135,126,2,2019-01-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,140,0,95,491,925,-245,-95,156,4,2019-02-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,120,0,42,491,1499,-167,-22,231,11,2019-03-01,fc0f7e6a,49.2887485519611,-80.2971167481011
22,0,270,22,98,491,1878,-81,52,391,22,2019-04-01,fc0f7e6a,49.2887485519611,-80.2971167481011
807,0,210,807,48,491,2203,-15,126,616,39,2019-05-01,fc0f7e6a,49.2887485519611,-80.2971167481011
1079,0,260,1079,137,491,2394,61,205,1083,60,2019-06-01,fc0f7e6a,49.2887485519611,-80.2971167481011
935,365,160,1300,66,181,2375,113,250,1486,78,2019-07-01,fc0f7e6a,49.2887485519611,-80.2971167481011
937,77,90,1014,95,146,1971,88,221,1369,53,2019-08-01,fc0f7e6a,49.2887485519611,-80.2971167481011
526,0,-170,526,99,491,1184,55,168,1145,27,2019-09-01,fc0f7e6a,49.2887485519611,-80.2971167481011
335,0,-150,335,82,491,734,3,93,719,18,2019-10-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,-180,0,58,491,484,-115,-33,347,2,2019-11-01,fc0f7e6a,49.2887485519611,-80.2971167481011
0,0,-180,0,58,491,336,-178,-64,251,2,2019-12-01,fc0f7e6a,49.2887485519611,-80.2971167481011
