aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-80,0,17,352,857,-303,-178,69,2,2018-02-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,-80,0,21,352,1584,-202,-64,170,8,2018-03-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,-70,0,25,352,2349,-151,3,248,21,2018-04-01,baa2db4b,55.1537247245275,-95.289705143505
980,0,-110,980,46,480,2615,4,154,658,60,2018-05-01,baa2db4b,55.1537247245275,-95.289705143505
893,167,-120,1060,64,193,2318,82,200,1148,76,2018-06-01,baa2db4b,55.1537247245275,-95.289705143505
871,348,-120,1219,85,129,2342,116,228,1400,76,2018-07-01,baa2db4b,55.1537247245275,-95.289705143505
760,153,-90,913,77,99,1895,91,201,1304,58,2018-08-01,baa2db4b,55.1537247245275,-95.289705143505
336,0,60,336,59,318,1194,18,100,882,21,2018-09-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,120,0,44,318,670,-59,9,456,7,2018-10-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,160,0,34,318,343,-173,-102,222,0,2018-11-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,140,0,26,318,254,-193,-116,204,1,2018-12-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,140,0,25,318,402,-292,-189,87,1,2019-01-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,110,0,13,318,865,-286,-170,90,2,2019-02-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,-70,0,9,318,1468,-175,-35,226,9,2019-03-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,-100,0,20,318,2165,-85,43,318,26,2019-04-01,baa2db4b,55.1537247245275,-95.289705143505
898,0,-150,898,36,480,2467,-6,117,534,45,2019-05-01,baa2db4b,55.1537247245275,-95.289705143505
847,367,-220,1214,55,177,2611,81,203,992,75,2019-06-01,baa2db4b,55.1537247245275,-95.289705143505
881,495,-240,1376,87,122,2368,130,245,1392,90,2019-07-01,baa2db4b,55.1537247245275,-95.289705143505
893,0,320,893,172,480,1615,96,206,1354,46,2019-08-01,baa2db4b,55.1537247245275,-95.289705143505
458,114,250,572,28,285,1376,59,145,978,32,2019-09-01,baa2db4b,55.1537247245275,-95.289705143505
71,0,440,71,81,480,580,-29,42,572,9,2019-10-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,420,0,30,480,373,-147,-76,267,0,2019-11-01,baa2db4b,55.1537247245275,-95.289705143505
0,0,360,0,24,480,262,-228,-137,147,1,2019-12-01,baa2db4b,55.1537247245275,-95.289705143505
